datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20251107T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8214250000000005,73.49477333333333,25.754242033333334,60.352900999999996,1013.5059550499999,18.19907065,110.61167983333333,554.4983093666667
20251107T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1880416666666664,71.86748000000001,24.819461033333333,58.58775646666666,1014.09019985,16.265131683333333,100.33109126666666,505.1548518166667
20251107T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5394366666666666,67.39281666666666,24.671474966666665,52.6461513,1014.9171264333332,15.761876133333335,97.624388,518.88142495
20251107T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3237000000000005,68.385395,24.72753871666667,49.72732883333333,1015.7067352833333,13.212383083333332,92.77224415,531.31371085
20251107T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.200955,60.785765,26.414845133333333,49.07830941666667,1016.1790273833334,14.231784983333334,96.2653467,523.2030681833334
20251107T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.564635,64.29120166666667,28.050763416666666,45.02170145,1016.20237525,14.9649296,93.52477985,504.3676094333333
20251107T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.820675,64.33121333333334,29.403892616666667,40.676281933333335,1015.68704125,13.983111766666667,87.82275374999999,482.54326308333333
20251107T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.716483333333333,73.28074,30.351184766666666,35.88541676666667,1014.9739054333334,12.707143033333333,80.02777708333333,438.91304438333333
20251107T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.405221666666667,92.54223333333333,31.532543683333333,31.61621425,1014.2696848333333,12.940846833333334,78.88640205,428.01623551666665
20251107T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.517788333333333,53.45079666666666,31.7662015,32.0963129,1013.7291716166667,13.307065866666667,81.44320265,439.2216551833333
20251107T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.156586666666668,48.20565,30.612173166666665,44.15514983333333,1013.6307200666666,12.797268133333334,79.68558936666666,413.21746405
20251107T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.068406666666668,48.04672333333333,30.2106837,41.1462084,1013.6162963666667,10.566025216666667,66.83663968333333,346.63931185
20251107T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.916676666666666,58.44859333333333,29.752665466666667,37.620202400000004,1013.8848397999999,9.266173233333332,57.957267949999995,301.6656539
20251107T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.812285,63.631411666666665,29.186068799999997,40.29808346666667,1014.2699228333333,9.422417099999999,58.804337600000004,305.9640446833333
20251107T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.24534,67.26391333333333,28.76101583333333,45.217986933333336,1014.8514210666667,10.376305366666665,61.71366565,301.1689966833334
20251107T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.072526666666667,62.510286666666666,28.5297504,48.080051966666666,1015.4500894333333,9.605606866666667,57.2485584,277.95949045
20251107T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.604126666666668,72.149185,28.2361605,51.01659505,1015.5405120666667,9.392817966666666,53.4579473,257.31163676666665
20251107T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.989434999999999,76.017335,27.859623333333335,54.76851231666667,1015.5480825666667,8.983313149999999,50.1113905,237.90035575
20251107T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.568268333333332,83.15949,27.504750816666668,57.888929966666666,1015.7216185666667,8.672200916666666,46.085941016666666,213.95979615
20251108T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.593686666666667,82.66439333333332,27.108973,59.24172003333333,1015.5485289666667,9.508049583333333,50.50708853333333,233.7087304
20251108T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.6179966666666665,80.0025,26.409874766666668,62.5813682,1015.3498088666668,9.877638916666665,51.62730248333333,243.17787516666667
20251108T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7126399999999995,77.296655,25.87001455,58.43221198333333,1015.2797546,12.311659583333332,55.30064106666667,253.88473976666668
20251108T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.569506666666666,73.14991333333334,25.70064388333333,53.590840783333334,1015.3958312,11.78323765,52.3692299,240.63176598333334
20251108T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.86291,61.16715666666666,25.27058901666667,54.06167978333333,1015.5620269333334,10.347262166666667,47.299195166666664,216.34756671666668
20251108T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9174433333333334,39.80506333333334,24.603277400000003,54.81231593333334,1015.8406616666667,8.568047266666667,40.19349043333333,183.18732158333333
20251108T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0462283333333333,38.43007,24.207828483333333,56.45938285,1016.3823262000001,8.413253116666667,39.30664671666667,176.93691986666667
20251108T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.873213333333333,74.52983666666667,24.173677683333334,56.75015883333333,1017.0560912833333,9.491645983333333,46.31056341666667,233.93506276666668
20251108T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8198366666666668,173.43009833333332,25.01728535,54.256884,1017.7706085833332,9.651229533333332,46.31199651666667,222.97066768333335
20251108T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9262433333333333,81.89720666666668,26.829516966666667,47.50779026666667,1018.2916707333334,12.365657599999999,58.08798485,286.20495736666663
20251108T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.85432,180.55148,28.505004550000002,42.964167950000004,1018.3649313166667,15.703283216666668,65.08164981666667,311.18852883333335
20251108T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6798783333333334,251.40615333333332,29.827529233333333,40.423925866666664,1017.8468383333333,13.711371116666667,53.782598166666666,254.30330458333336
20251108T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.861468333333334,272.841495,30.5679976,37.78859825,1017.1284352166666,12.63540205,49.36060406666666,236.83273405
20251108T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.893680000000001,163.30427,30.937735333333332,41.93512166666667,1016.3919413666666,11.925144483333334,46.73500211666667,211.25838878333334
20251108T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2650500000000005,17.225708333333333,30.297985466666667,45.836233433333334,1015.96222635,12.204849583333333,47.50900071666667,211.93702136666667
20251108T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.335726666666667,21.571385,30.073813266666665,47.252976116666666,1015.6426331333333,12.318673366666667,47.26677175,206.72433096666666
20251108T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.813185000000001,21.099906666666666,29.89973133333333,48.0208649,1015.535019,11.61550825,46.49726545,205.55882598333335
20251108T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.364221666666667,54.30459166666667,29.51656275,48.95566251666666,1015.7211528,10.81677425,44.151311,192.81437128333334
20251108T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.715523333333334,66.56081999999999,28.95049806666667,45.5827928,1015.9249106333333,9.83477085,40.54828346666667,178.60748846666667
20251108T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.32575,70.32184833333334,28.612214766666668,44.65185901666666,1016.2550404666667,8.379274616666667,35.18781213333333,159.44645886666666
20251108T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.120403333333334,72.88268166666667,28.35955423333333,49.81648741666666,1016.6987193166666,7.735232933333333,32.886572566666665,145.08272993333333
20251108T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.596985,72.26782666666666,28.092592200000002,55.673019700000005,1016.7351226666667,8.221643433333334,34.8120897,146.77035231666665
20251108T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.664413333333334,82.92713333333333,27.347338633333333,62.319699166666666,1016.7339783,8.284497483333332,34.122844,141.35644150000002
20251108T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.325898333333333,79.57267499999999,26.429059416666668,61.33890443333333,1016.6275206666667,8.396699550000001,34.368293816666664,146.25007473333332
20251109T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.575061666666667,78.84695833333333,25.926554333333335,57.86364533333333,1016.3743124,9.113419599999999,37.293312783333334,163.67035894999998
20251109T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.459483333333333,60.65155333333333,25.709069933333335,54.523939883333334,1016.1366873333334,9.017829216666666,36.49024091666667,162.0421851
20251109T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5885966666666667,87.57126666666666,25.2037838,55.22736073333333,1015.9276732666666,9.076049733333333,35.805541266666665,156.93452059999998
20251109T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8535699999999999,96.30676,24.282787083333336,57.901359516666666,1016.0892923666667,9.423440066666666,36.62977863333333,161.71819506666668
20251109T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1864066666666666,72.4491,24.55827318333333,56.630504,1016.1593629666665,8.723721000000001,34.18711471666666,148.85815540000002
20251109T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9788433333333334,105.64353333333334,24.3576686,59.66331221666667,1016.4187266166666,8.30430475,32.62304305,142.34218203333333
20251109T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.44106999999999996,41.64263666666667,24.082665000000002,59.592217233333336,1016.9688619000001,8.041913533333334,31.394152466666664,134.02363551666667
20251109T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1663533333333334,128.86731,24.392746366666664,58.630487900000006,1017.5059548333334,8.12822695,32.25709148333333,140.6487108
20251109T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6438166666666667,112.59893666666667,26.07971321666667,59.0520864,1018.0318166333333,8.505428683333333,33.911799716666664,153.7230731
20251109T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9128399999999999,93.26905166666667,27.689948416666667,54.606456099999996,1018.47160935,9.2776515,35.22655606666667,155.38763225
20251109T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7441633333333333,53.24335166666666,29.150714333333333,50.0146774,1018.25366415,9.8000538,39.32842828333333,186.01718848333334
20251109T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.613606666666667,37.16018666666666,30.048602266666666,47.66326433333334,1017.2751831,11.235740933333334,41.4857473,183.07545506666665
20251109T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.139761666666667,46.484251666666665,30.461581316666663,46.29300558333333,1016.4340678166667,12.445200466666668,44.224943950000004,188.86185935
20251109T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.930555,43.87169333333333,30.497460583333336,45.688578183333334,1015.5666239333333,12.748219966666666,43.25395326666667,176.42151728333334
20251109T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.920183333333333,39.44141666666667,30.65754133333333,46.269370716666664,1014.9663451833333,12.977079183333334,42.9356755,172.91142308333335
20251109T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.721293333333334,25.711906666666668,30.50986646666667,45.68147136666666,1014.7119953333333,13.43697165,43.31697878333333,175.23783039999998
20251109T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.300208333333333,92.184735,30.162101316666668,47.1198269,1014.6904765166668,14.21139855,43.965974583333335,177.72306828333333
20251109T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0894233333333334,97.83431206896552,29.139875233333335,52.060289983333334,1014.9020111666666,16.039060083333332,45.66158371666667,177.02340541666666
20251109T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2756866666666666,42.225905000000004,28.439755783333332,53.472689716666665,1015.1781138166666,18.121185033333333,44.110005466666664,159.64846176666666
20251109T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0107166666666667,28.367943333333333,28.285662733333332,48.56931706666667,1015.5641071666666,20.519863933333333,42.9636621,138.54859301666664
20251109T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.57604,21.111263333333333,28.205860083333334,46.59555591666666,1016.0540303,21.53169015,40.70634878333333,121.22966375
20251109T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8971849999999995,42.687685,28.140121683333334,46.57158128333333,1016.06823335,20.65171623333333,39.490326350000004,119.28915353333333
20251109T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1214949999999995,58.132113333333336,28.1471482,47.06372715,1015.7092538666667,20.02448895,37.56832131666667,110.14278800000001
20251109T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.339898333333332,64.97251833333333,28.04796866666667,48.16937263333333,1015.3212067333334,20.06085015,37.35573003333333,105.55955458333332
20251110T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.76882,80.03398,27.806490466666666,49.41018006666666,1014.9867187333333,20.08972076666667,38.197118116666665,109.78680233333333
20251110T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.73104,54.28326666666667,27.6534643,49.792960900000004,1014.7376351833334,20.17295196666667,41.30974596666667,129.65140158333332
20251110T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.009951666666668,88.41637,27.415864733333333,51.45453335,1014.4629211833333,21.126475383333332,39.296391299999996,110.19060768333334
20251110T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.211678333333333,89.14649,27.3225054,52.65812931666667,1014.3960755666667,21.890927283333333,39.203540016666665,103.90538233333334
20251110T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7712966666666667,57.84986333333334,25.82088286666667,60.5575081,1014.5164855666667,25.00093201666667,42.312608516666664,109.41226451666667
20251110T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0226016666666666,117.83548,24.690708633333333,60.5557716,1014.9006438666668,26.015092149999997,43.56100295,114.69177655
20251110T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0818716666666668,38.56868,24.988002833333333,61.6688864,1015.52632755,27.019820166666666,46.96214235,132.45242796666668
20251110T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6300783333333333,66.78620500000001,25.243108066666665,65.51051235,1015.9365927166667,27.4133438,47.79975133333333,143.06336628333332
20251110T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1869566666666667,85.68059,26.30545556666667,62.4009145,1016.19505,27.382788533333333,46.02946348333333,125.49239665
20251110T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.671631666666667,78.30425,27.43240858333333,58.410361200000004,1016.5918120833334,28.635933466666664,51.070958366666666,154.0220782
20251110T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4794666666666667,87.39357666666666,28.893762566666666,50.006362599999996,1016.5135102,26.3201267,48.02365375,149.72428900000003
20251110T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.175413333333333,172.557085,30.072067916666665,44.22085825,1015.7703766166667,26.704272016666668,48.85284871666667,160.67007895
20251110T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.30399,65.00428000000001,30.130888066666667,45.59383293333334,1014.9084228333334,26.044077983333334,43.56380125,116.11595373333333
20251110T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.634483333333334,195.03921666666665,30.069595166666666,44.81801386666667,1014.1126403666666,26.747320483333333,44.51870985,123.74267468333333
20251110T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.139695000000001,279.5960333333333,30.1058484,43.69154498333333,1013.54968265,28.989001883333334,49.84633576666667,155.43823221666668
20251110T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.56428,303.57600333333335,30.09514545,45.530229383333335,1013.3333321333333,30.085270933333334,48.59713933333333,136.20629395
20251110T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.06346,291.2191716666667,29.80757155,44.20590708333334,1013.3092805833334,32.23122888333333,57.42710378333333,191.68788113333332
20251110T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8640166666666667,267.39859333333334,28.9111142,48.6715257,1013.4239928666667,28.1472846,41.95406213333333,117.17035488333333
20251110T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7951249999999996,20.245013333333336,28.203404799999998,51.5861027,1013.7756419666667,29.42664605,39.23525411666667,82.09279098333333
20251110T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1201250000000003,17.745343333333334,27.95299341666667,53.62029686666666,1014.23557435,31.486231649999997,41.0361342,82.72584069999999
20251110T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.646845,27.981788333333334,27.757547466666665,54.95190368333333,1014.8049540666667,31.663321066666665,41.994575616666665,88.52890099999999
20251110T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.003293333333333,47.29620333333333,27.653824699999998,55.4190069,1014.8534729333334,31.97364118333333,42.70349398333334,88.77824426666666
20251110T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.131248333333334,85.5082,27.428417933333332,57.293581016666664,1014.8724875666667,32.193934266666666,44.456568749999995,96.16984269999999
20251110T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.493406666666667,87.39750666666667,27.248634766666665,56.941061033333334,1014.8122557333334,33.30933423333333,46.53426635,101.80201886666667
20251111T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.538053333333333,99.35719333333333,27.114009566666667,56.291501266666664,1014.5586140666667,32.947679316666665,45.313658483333334,99.26501236666667
20251111T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9467733333333332,104.07226666666666,26.46420735,58.887766316666664,1014.43041995,34.49714175,45.99667903333333,90.4730536
20251111T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0284916666666666,147.50883666666667,26.1900784,61.2023839,1014.3965302833333,35.431852516666666,46.44915796666667,90.30462358333332
20251111T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7958833333333334,56.76737666666667,26.08929691666667,63.53922766666666,1014.3026426666668,33.927439183333334,44.83955556666667,88.3088405
20251111T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.32802,187.31370333333334,25.922203,65.28776186666667,1014.3543821999999,34.178767099999995,45.8871011,92.35069313333334
20251111T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7530350000000001,83.00422499999999,25.338209516666666,69.10759110000001,1014.7300811666667,34.032570183333334,43.209025649999994,80.04332831666667
20251111T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7892883333333331,107.65315000000001,24.520414566666666,71.40452331666667,1015.3965200333333,29.199857883333333,36.47233273333333,66.12043225
20251111T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3584433333333332,196.60187499999998,24.635186716666666,70.18199876666668,1016.0224375166667,28.85246588333333,35.94136556666667,64.84269046666667
20251111T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0017866666666664,85.4422,26.063375633333333,64.5805928,1016.3621785333332,29.0940015,38.43729868333333,86.35049015
20251111T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.032836666666667,138.48560666666665,27.573514783333334,58.99342125,1016.7000833000001,29.803849983333333,38.405048416666666,78.68980656666666
20251111T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.051448333333333,193.9266066666667,28.517945983333334,54.78337391666666,1016.6820049166668,29.25799355,39.83642906666667,87.91991421666667
20251111T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.361745,212.418355,29.527143350000003,39.08855438333333,1015.9384154833333,23.96713191666667,34.13816461666667,82.1218673
20251111T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.266203333333333,183.31426333333332,30.25837776666667,28.0167252,1015.0860799666666,21.439082816666666,31.15522748333333,77.79209706666667
20251111T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.535163333333333,111.36778333333334,30.490139600000003,30.399419866666666,1014.2000895333333,22.7844285,32.967274933333336,91.31210628333334
20251111T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.73145,192.66926999999998,30.579032833333333,31.863874233333334,1013.7076415333333,23.668163433333334,35.751685316666666,113.01017295
20251111T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.083233333333334,219.80321999999998,29.9362155,32.38470755,1013.5489805666667,23.290682016666665,33.67675731666667,98.22722193333334
20251111T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.2582,275.1543,28.732601,42.659112,1014.024719,28.729152,48.613863,192.006383
20251111T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9966999999999997,146.29342,27.819543399999997,46.130189,1014.4917600000001,37.863177,138.961279,767.8755088
20251111T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6518,9.48225,27.30539825,48.66329,1014.87980675,29.506051125,36.528000500000005,69.18886975
20251111T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1854555555555555,24.22221111111111,26.933544666666666,48.04359933333333,1015.4807740000001,27.184352,34.97024866666666,71.47265511111111
20251111T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9682125,71.498,27.211328625,47.275998625,1015.623268125,28.274839749999998,36.86146325,78.693205375
20251111T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.38186,88.31392000000001,26.904177800000003,51.0101116,1015.6978149999999,28.973542,38.0166292,77.1258411
20251111T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.1577,87.01978,26.6971304,54.314369799999994,1015.6785892,28.5975625,37.0497285,73.5600869
20251111T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0525375,85.07045000000001,26.611392375,58.973882499999995,1015.489357125,29.573145,39.17216175,77.795559
20251112T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.934075,93.1891,25.221991,65.661987875,1015.247253375,32.19986425,42.822489250000004,85.512377
20251112T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.01663,89.11644,26.1821982,64.283673,1015.1222349,29.5074223,40.5004522,86.8660115
20251112T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8272,89.72121999999999,25.957585599999998,62.4516942,1015.054932,28.1088259,37.5254457,73.7781842
20251112T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5261,27.38737777777778,25.542268888888888,65.23656899999999,1015.1633301111111,30.338764666666666,40.115297,81.28217522222222
20251112T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0351875,169.9665125,24.07450475,70.54022275,1015.5288395,35.027111875,45.134621625,84.14264575
20251112T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2927181818181817,169.77100909090908,24.491986999999998,77.01973354545454,1015.9815229090909,33.71197809090909,44.772240090909094,88.07608190909092
20251112T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.64215,191.1749,23.815486,78.7789985,1016.689575,37.63342299999999,46.864954,80.50794450000001
20251112T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2002125,154.8168875,23.869944,77.35178575,1017.2956695,37.85909325,46.6367815,82.257923
20251112T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9574,213.81763750000002,26.8603385,67.83217499999999,1017.783302125,33.9934735,43.7212605,82.988686875
20251112T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0718777777777775,17.094155555555556,27.965470444444446,62.66390188888889,1018.2402341111111,37.86565777777778,53.247281888888885,147.25828455555555
20251112T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.299444444444444,38.75846666666667,29.15898888888889,50.56117277777778,1017.9578856666667,30.885925444444442,46.53073233333333,135.0007201111111
20251112T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9414,37.327844444444445,30.378739222222222,35.97542333333334,1017.4511716666667,24.72577311111111,34.82702466666667,83.96298
20251112T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.949188888888888,39.440200000000004,30.643605444444443,35.189403666666664,1016.8253781111111,24.695891,33.32328066666667,74.11544955555556
20251112T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.363077777777778,23.856011111111112,30.418216333333337,39.53826611111111,1016.2332152222223,25.76671066666667,37.21279255555556,99.34933099999999
20251112T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.923522222222222,12.467844444444445,30.350454555555554,40.104124,1015.9218748888889,25.170557666666667,33.866576333333335,73.37359066666666
20251112T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1085,13.3095,30.22785,34.24794,1015.686829,25.296749,34.897406,84.914901
20251112T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6662,31.667,30.025756,35.17323,1015.837891,26.523801,36.988792,95.953271
20251112T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8723,46.13,29.115595,34.455128,1016.15387,26.554256,36.599005,90.353019
20251112T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.0385,57.7587,28.874046,35.12477,1016.524719,25.747095,34.264752,73.590842
20251112T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3613,54.6112,28.639213,37.234051,1017.170349,28.490854,36.970422,76.84107
20251112T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8672222222222223,50.5275,28.35849111111111,37.50684666666667,1017.3229368888889,27.859622444444444,37.042221222222224,85.80078955555557
20251112T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.267866666666666,85.024,28.035167666666666,41.68447266666667,1017.371806,26.186837666666666,34.55804833333334,76.19718833333333
20251112T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.66965,86.0942,27.947620999999998,39.778312,1017.527466,25.9597435,33.358266,66.3647885
20251112T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.162066666666667,86.55286666666666,27.03945366666667,54.85920266666667,1017.417603,25.32754266666667,31.941401,60.854782666666665
20251113T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.6621,86.00906666666667,26.400641000000004,57.762515,1017.280212,27.962546666666668,35.219671,65.68678166666666
20251113T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.539825,85.908825,26.388574,63.879158249999996,1017.1325832499999,24.4687215,31.7443165,59.1877335
20251113T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.865366666666667,82.21156666666667,25.712511666666668,67.14870733333333,1017.1153559999999,26.885694,34.889304333333335,68.54765066666667
20251113T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5591,86.64993333333332,25.866967666666667,69.65907433333332,1017.2390140000001,24.393447999999996,32.441065,62.51990866666667
20251113T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9121,252.1351,24.71511866666667,71.407077,1017.6557006666667,32.981447333333335,42.443684,81.345764
20251113T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0632,27.8128,24.585635666666665,69.63071166666667,1017.980774,26.681279333333332,36.108705,76.97141733333333
20251113T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.1660142857142857,35.87621428571428,24.331305714285715,71.356891,1018.8736221428571,24.44313257142857,34.020027285714285,73.63267057142858
20251113T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2706,68.66590000000001,28.483404,55.27328411111111,1019.772582888889,16.33374588888889,31.90732111111111,123.37123011111112
20251113T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.361266666666667,75.23733333333332,29.02717366666667,49.96008388888889,1018.7438966666666,17.097379555555555,35.714164333333336,151.54507866666665
20251113T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.2761,49.6126,30.170349,42.981915,1017.678589,21.969027,33.423037,92.626341
20251113T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.847066666666667,34.89628888888889,29.56397077777778,52.63903711111111,1016.6300526666668,24.145937777777778,35.12928288888889,88.89430044444445
20251113T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.376212499999999,71.769875,27.361325375,57.746823,1017.281928625,23.453950125,32.857273375,75.395089125
20251113T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3315625,87.8622625,26.923375375,61.674823125,1017.336860625,20.70881875,29.783070875,72.575215125
