datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20230407T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0101533333333332,139.05915666666667,20.34909865,84.40937891666667,1009.7868653333334,30.158712883333333,33.71544073333333,43.32404945
20230407T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1177216666666667,166.18844166666668,19.520111233333335,85.87195735,1010.4500915166667,29.698990133333332,32.880952433333334,41.63253475
20230407T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2277533333333333,90.53280333333333,19.450112416666666,86.0801443,1011.0114501333334,33.26710451666666,36.920011216666666,47.694411933333335
20230407T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0616766666666666,74.45312666666668,20.01473993333333,85.62384933333333,1011.8850708666666,34.84068483333333,38.85612805,51.54873691666667
20230407T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.459413333333333,48.400378333333336,21.662938333333333,79.97692855,1012.6636994833333,33.83130261666667,38.525405,54.746164349999994
20230407T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.181865,66.75902333333333,23.410876499999997,71.60315236666666,1013.0004567333333,28.032341249999998,31.640586316666667,43.054602833333334
20230407T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.984063333333333,34.678641666666664,25.222769200000002,63.436667183333334,1013.4026967333334,30.077531150000002,34.21885695,48.79282713333334
20230407T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.773625,172.94344,25.52188895,66.26235555,1013.4645151333333,32.28894035,35.859529800000004,46.31903148333333
20230407T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.37267,271.48537,25.77619693333333,66.96243483333333,1013.201471,31.130125666666668,34.58129786666667,45.73640376666666
20230407T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.928566666666667,325.2264833333333,26.123927033333334,66.3874646,1012.6071431,27.304987033333337,30.497874466666666,41.5632829
20230407T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.101771666666666,328.051435,26.011029833333332,65.66461573333333,1011.9805441166667,24.892233683333334,28.11011455,40.75130701666667
20230407T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.8785783333333335,328.80745,26.2235475,62.399376,1011.326236,25.720321533333333,28.918858283333336,41.91038556666667
20230407T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.457616666666667,330.20706333333334,26.01444348333333,63.45885475,1011.13483685,28.850618116666666,31.99977061666667,44.04398041666666
20230407T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.239841666666666,332.30353833333334,25.5626436,66.00198713333333,1011.2960144499999,30.161937966666667,36.953955400000005,77.56322603333334
20230407T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.35111,98.84396,24.901299133333335,66.96204763333334,1011.5608865666667,26.54753265,31.051181466666666,53.37446323333334
20230407T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.11099,31.692293333333335,24.259485400000003,72.38245223333334,1011.7907531333333,30.46555935,33.65603886666666,42.9123619
20230407T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.16071,13.955923333333335,24.080958266666666,77.24537936666667,1012.4466542499999,29.211734466666666,32.43246581666667,40.98934068333333
20230407T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.644443333333333,17.213631666666668,23.940425666666666,78.80763493333333,1013.1980347,36.91294065,40.267580233333334,49.70399548333333
20230407T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2533683333333325,34.95466833333333,23.707128216666668,81.27502115,1013.3454710499999,61.10560888333334,64.31864931666667,72.86762091666667
20230407T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8558433333333335,40.747285000000005,23.43134125,84.55200738333333,1013.1121743333333,55.67465865,58.8979792,67.84269803333333
20230408T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.317033333333333,44.88404666666667,23.223590933333334,85.5221303,1012.8896564666667,34.505117483333336,37.07689993333334,43.4294789
20230408T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.326643333333334,44.640163333333334,23.274509666666667,81.36803646666667,1012.8525736666667,32.13627715,34.848286316666666,42.55567311666667
20230408T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.461603333333333,64.55046833333333,23.265286316666668,79.69232093333333,1012.5114368166667,36.00673595,39.267924433333334,50.04600355
20230408T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.526041666666667,51.958085,23.38356665,76.66826871666667,1012.0441822833333,35.965623316666665,38.78695198333333,47.6195645
20230408T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.973215,76.10981166666667,23.2293372,76.9058935,1011.7506836666666,34.464076416666664,37.28426671666667,46.337195816666664
20230408T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9721233333333337,60.43779,23.356019166666666,75.98297596666666,1012.2422098666667,32.08922733333333,34.63379453333334,41.781189866666665
20230408T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.859743333333333,91.93177666666666,23.357236433333334,77.56055423333333,1012.9638325666667,33.440831933333335,36.5152807,47.29870041666666
20230408T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.311815,83.56771166666667,23.7291214,80.2637364,1013.5011404166667,36.48421081666667,39.562516433333336,49.80181485
20230408T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1830333333333325,62.279125,24.639097216666666,76.54953063333333,1014.2722097499999,35.062297916666665,39.686813,57.893204116666666
20230408T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.834546666666666,48.76374,26.481989600000002,64.83267211666666,1015.0263345833333,29.98433165,36.11954218333334,60.222080283333334
20230408T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.42172,205.33031333333335,26.986075833333334,70.41357598333335,1015.5215290666667,32.90186203333334,37.78801348333333,56.96270423333333
20230408T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.31813,63.56585,27.427092233333333,68.13628876666667,1015.5412069,33.376890816666666,38.030083833333336,56.451196116666665
20230408T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.246560000000001,275.8264766666667,27.317097999999998,68.0015006,1015.0782897,38.70280243333333,42.97333596666667,60.16651601666667
20230408T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.828168333333334,325.4414316666667,27.064199499999997,68.6878721,1014.09523825,41.93470108333334,45.40183438333334,56.87984333333333
20230408T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.869776666666667,329.1109366666667,26.814533233333336,70.22022555,1013.3912567,38.650153483333334,41.95097766666667,53.7589941
20230408T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.264706666666667,321.47239833333333,26.96496396666667,70.58934896666666,1013.2584695333334,39.12827035,42.30074881666667,53.96890321666667
20230408T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.474308333333334,331.56356,25.96033471666667,73.68359845,1013.0460214833333,47.37319333333333,50.39228741666667,61.060785499999994
20230408T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.672516666666667,288.29919666666666,25.783800766666666,66.70995586666666,1013.4551248666667,52.78771638333333,56.04181663333334,68.67126625
20230408T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5248633333333337,303.90548333333334,25.783667966666666,63.1187357,1013.0956991,43.98780025,47.01949406666667,58.0247789
20230408T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.680771666666667,284.9957166666666,25.219421816666667,63.68170009999999,1013.65956625,23.009593316666667,25.719389466666666,35.35829725
20230408T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.083858333333334,293.6148416666667,25.13563536666667,62.19013605,1014.1298086833334,24.9649607,28.20455885,39.27413156666667
20230408T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.603508333333334,286.1794566666667,24.9081582,66.4167968,1014.4846578333332,29.6370035,33.13993103333333,44.93673843333333
20230408T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.81045,284.26991,24.9889015,58.65986216666667,1014.7326008333333,31.0259617,34.74312221666666,48.617477183333335
20230408T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.96855,266.0740666666667,24.362722533333333,65.88610383333334,1014.461082,37.76447938333333,41.96678821666667,57.31480418333333
20230409T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.379051666666667,243.17591833333333,23.720052233333334,72.33723451666667,1014.0966105333333,40.72231035,45.35807965,64.89469191666666
20230409T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6035033333333333,246.8232616666667,23.44359366666667,71.91624963333334,1014.0620433666667,42.70232565,47.294262966666665,65.39333821666666
20230409T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.49485,202.83841500000003,23.485880166666668,72.37099020000001,1013.9858093,45.12165396666667,50.455368433333334,72.0459886
20230409T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3366,187.638525,23.485859316666666,74.24749728333333,1013.8017343166666,44.53816186666666,50.640943883333335,75.28182623333333
20230409T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5843500000000001,226.94829,22.786012533333334,77.39575710000001,1013.9345399666666,42.341673633333336,47.924724100000006,69.91739783333333
20230409T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6302233333333334,235.45600666666667,22.7410606,80.06841403333333,1014.1868081333334,39.17322458333333,44.518973100000004,64.1599338
20230409T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7888766666666667,53.678673333333336,22.685042,79.92274916666666,1014.2630462333333,40.21670736666667,45.254723649999995,64.4250213
20230409T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9491733333333333,77.86225333333333,23.478080616666666,78.53162783333333,1014.5945557,38.52192056666667,44.20724323333333,65.75951838333333
20230409T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5760333333333334,191.777395,24.7753277,73.79153558333334,1015.2161194166667,38.506344516666665,44.92206436666667,68.11801315
20230409T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5200499999999995,270.22051833333336,26.87183875,67.82669076666667,1015.5741575166667,34.744991199999994,42.22887528333333,71.11208906666667
20230409T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1697766666666665,288.63281,27.675286133333334,66.00858550000001,1015.7028381,32.0811293,39.0935486,67.57593958333334
20230409T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.407966666666665,275.1151466666667,27.851281200000003,64.1595442,1015.8768371333333,29.140447783333332,35.90240325,58.88879095
20230409T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.585576666666666,262.6398433333333,27.62824955,65.75575175,1015.4624511833333,20.1825923,27.46727003333333,54.010097816666665
20230409T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.460796666666665,270.44967,28.0217084,62.740537499999995,1014.5107574666667,15.970025600000001,22.45183808333333,41.459276216666666
20230409T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.548696666666666,286.1643516666667,28.0350696,59.19506798333334,1013.7069569666667,15.025362733333333,21.135788400000003,37.95377405
20230409T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.82508,289.4458583333333,27.874222666666665,57.30736196666667,1013.06433205,15.237797816666667,21.31055071666667,38.057718066666666
20230409T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.733236666666667,302.43959333333333,27.109658733333333,65.63980456666667,1012.7120058,13.072203716666667,19.27154915,35.40279995
20230409T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.085016666666666,318.68956,26.32256625,71.87325783333334,1012.7071827833333,12.972075716666666,19.538001183333332,37.581323766666664
20230409T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.19375,81.93455833333333,25.28574455,76.86462765,1012.9356749,11.196084500000001,18.20719665,37.69533515
20230409T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.350626666666667,18.59758,24.468162933333335,80.64407793333334,1013.3541697,12.968808283333335,20.011459483333333,41.141918366666665
20230409T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.572245,27.27273166666667,24.26847796666667,81.57799171666667,1013.6172120333334,17.664987333333332,24.838182066666665,46.92466448333334
20230409T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.239563333333334,40.83445,24.111366766666666,82.86548616666667,1013.6497273333333,13.3830536,20.45261295,40.85369841666667
20230409T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6184133333333337,88.8656,23.7888475,84.15740783333334,1013.4308612666666,12.435208733333333,19.82997345,41.818743383333334
20230409T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.33908,77.66879833333334,23.45679028333333,85.22256875,1013.0148784166666,12.17709915,19.480860016666668,40.18126075
20230410T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7127683333333334,69.01259499999999,22.992989899999998,86.62636756666666,1012.8173085833333,12.490040316666667,19.558925833333333,39.620609599999995
20230410T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.508725,69.61957666666667,22.422175683333332,89.30192175,1012.4988556166667,16.122092283333334,23.123768883333334,42.6571529
20230410T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5322816666666665,96.85522999999999,21.847537983333332,91.24702416666668,1012.0103047333333,15.143058383333333,21.232829033333335,36.61116465
20230410T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.08571333333333334,28.723703333333333,22.026859566666666,90.82483723333333,1011.4427672666666,12.852688483333333,18.325328133333336,32.6751375
20230410T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.4049466666666667,77.98839333333333,21.821574633333334,91.70800286666666,1011.4711587333334,14.241037299999999,19.748033466666666,33.56404568333333
20230410T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.77102,44.096545,21.5187125,89.12297455,1011.86676445,15.517554433333334,22.24637261666667,40.5426869
20230410T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.05563,2.740536666666667,21.446950833333332,79.27333229999999,1012.3388244166667,18.348084083333333,25.269444866666667,44.70963056666667
20230410T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.5359200000000001,67.13289666666667,22.552872566666668,73.60227188333333,1012.9102569666667,16.534627,24.05404695,48.85635263333334
20230410T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8008216666666668,175.66528833333334,24.314892333333333,68.93994886666665,1013.46038925,18.26975666666667,29.040957633333335,74.7156665
20230410T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.704533333333333,286.2904066666667,26.9387908,62.592351433333334,1013.7911988333333,23.826363366666666,34.75093843333333,73.22203996666667
20230410T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7928533333333325,308.6435466666666,27.237288233333334,68.2094151,1013.8534688,26.715003000000003,37.94144705,78.29641543333334
20230410T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0432749999999995,300.7002333333333,28.249203116666667,63.3097463,1013.5986776833332,28.347670833333332,40.76882496666667,90.97594991666666
20230410T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.204528333333333,299.04190833333337,28.562813966666667,62.039590483333335,1013.2003235,29.232727766666663,40.29960981666667,78.84874451666666
20230410T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.856525,304.195595,28.53012108333333,58.274960783333334,1012.3434082,24.45501565,32.88040873333333,58.06356785
20230410T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.509555000000001,304.478595,28.379151733333334,59.64811635,1011.4045318333334,17.210313916666667,26.147690883333333,51.23756168333333
20230410T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.52788,329.79226666666665,27.711857833333333,70.3368319,1010.5778381666667,16.734921133333334,25.620004950000002,50.06150503333333
20230410T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.638591666666667,321.908735,26.814435033333332,76.22290586666666,1010.1348378833334,16.762375716666664,25.725154016666668,48.99724468333333
20230410T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3025416666666665,314.34022999999996,26.313213483333335,73.8713341,1009.7662618333333,16.277153833333333,25.72193565,51.05346245
20230410T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.71593,328.94871666666666,25.806472566666667,73.45820913333334,1009.9331481833334,19.116963516666665,29.103220166666667,59.07277525
20230410T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3973233333333335,151.49663333333334,25.120990666666668,75.05441986666666,1010.2999002833333,20.571452083333334,30.751859316666664,62.36300253333333
20230410T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.483103333333333,181.86869333333334,24.850436233333333,76.14450496666667,1010.7261921666667,22.336348016666665,32.224196133333336,63.8326724
20230410T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.24243999999999996,30.09988,24.698288166666668,74.02438116666667,1011.5439554999999,27.204571466666668,37.41497618333334,70.86825396666667
20230410T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4525366666666666,34.09776333333333,24.641706466666665,75.12986525,1011.7635019166667,28.567024783333334,39.17723885,74.88962063333334
20230410T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.837983333333333,81.40622333333334,24.203134816666665,82.61952778333333,1011.51350805,22.325764250000002,32.043850549999995,60.3392549
20230411T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.38379,77.84787666666666,23.957050166666665,84.5716415,1010.70329385,19.636984916666666,29.050528216666667,57.38496465
20230411T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.094638333333333,72.52829833333334,23.683686916666666,87.21330651666668,1010.2465667833333,15.936178266666667,24.94799795,51.0842739
20230411T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6873566666666666,112.46509333333333,23.405294066666666,87.73277876666666,1010.2797546333334,18.564791733333333,28.087133883333333,55.26441175
20230411T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.55028,104.14615666666667,22.960510733333333,89.50790476666666,1010.0769286,20.19359316666667,30.23507053333333,58.8976523
20230411T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2368799999999998,29.25057333333333,22.817988099999997,89.05121251666667,1010.07004905,15.688468766666666,25.2990228,50.81439115
20230411T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8820116666666666,84.326205,22.285053433333335,89.60416319999999,1010.5885965333333,20.83634175,30.212351950000002,54.95228185
20230411T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8113983333333332,159.130145,22.513929583333333,83.02250166666666,1011.22985845,27.385143383333332,36.71182138333334,63.55245905
20230411T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4080333333333332,148.66986333333335,23.291361466666668,75.61436058333334,1011.5682292,33.419971866666664,43.75149978333333,76.68338763333333
20230411T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.128293333333333,87.4486,25.127171133333334,63.80332316666667,1012.1739990333333,35.1588591,47.049330749999996,93.6173601
20230411T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1446433333333332,194.50328,28.051809066666667,49.581578566666664,1012.6703205333334,36.946926100000006,49.49847988333333,103.04390311666666
20230411T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4330333333333334,123.36114333333333,30.491388533333335,38.83670363333333,1012.8282777000001,37.17145726666667,49.08947906666666,101.79311375
20230411T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8180633333333334,169.34570333333335,33.15837501666667,28.24089965,1012.7371755500001,30.48844558333333,42.36815215,103.20794491666668
20230411T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.857964999999999,291.21367833333335,32.440907016666664,42.16008156666667,1012.3525705166667,38.04266226666667,52.82937346666667,108.71173568333333
20230411T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4669,319.15435999999994,31.2295591,47.31877646666667,1011.8150146333334,39.653820483333334,53.881091999999995,105.5322702
20230411T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.26469,316.1581166666667,31.876989700000003,44.5964972,1010.9281108,37.30011938333334,50.246799216666666,98.63260753333334
20230411T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6278250000000005,322.4194783333333,31.78393115,45.62225575,1010.2126841833334,33.92741538333333,45.27377788333333,88.42456274999999
20230411T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.310515,291.5984716666666,31.884223183333333,42.3980782,1009.6199666,29.659126416666666,39.05553675,72.48759901666668
20230411T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.885918333333334,53.95644333333333,29.689378466666668,57.89290473333333,1009.2625997166667,34.76977055,43.75989123333333,70.30769386666667
20230411T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.66601,208.88481666666667,28.239248783333334,63.88890146666667,1009.3841582833334,36.36444288333333,44.90645213333333,70.44596688333333
20230411T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7570033333333335,10.184896666666667,27.688724233333335,65.28387006666667,1009.4748251,35.10168515,43.60675581666667,67.4541323
20230411T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.644779999999999,24.251873333333332,26.927871133333333,73.1061889,1009.8370015666666,30.837096233333334,40.34553315,66.1928826
20230411T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.8399,66.03540833333334,26.444393233333336,75.90674593333333,1010.6098887333334,25.66382845,35.19756005,60.063066766666665
20230411T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.89849,64.53783166666666,25.716075666666665,81.00017481666667,1011.4020191833333,24.239279783333334,33.32428323333333,56.255928866666665
20230411T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.47981,67.443895,25.25320203333333,80.38827881666666,1010.8367779,24.821555033333333,33.972993216666666,57.64506960000001
20230412T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4535116666666665,29.187591666666666,25.413884583333335,77.21931603333334,1010.58378605,30.7913365,40.57034393333333,68.582052
20230412T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7781533333333335,35.015366666666665,25.322830099999997,75.45847959999999,1010.1597920333334,30.403017266666666,40.44199593333334,69.44826893333334
20230412T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0796733333333335,87.43651333333334,25.251428833333332,74.06212533333334,1010.1973409666666,28.470249316666663,38.39600516666667,67.24248565
20230412T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.112843333333333,29.136776666666666,25.13027686666667,66.81885016666666,1010.16963405,26.704467466666664,36.31262325,63.441719066666664
20230412T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.90968,20.623386666666665,24.727042166666667,67.730092,1010.3676686666666,29.610960433333332,39.320294516666664,67.5881325
20230412T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7135416666666667,43.444343333333336,25.338765433333332,63.483669,1010.7325967166666,24.867946233333335,46.958558733333334,131.77793343333332
20230412T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8631866666666668,99.1122,25.529730933333333,61.0911045,1011.3003683333334,15.430289850000001,54.806696099999996,222.2940682
20230412T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1550766666666665,13.582306666666666,25.769977933333333,61.814369733333336,1011.9523823333333,13.4484835,51.97469781666667,222.69311141666668
20230412T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.96003,82.78596666666667,26.6376004,60.352494099999994,1012.5750894333333,6.539855916666666,34.3810118,166.9488342
20230412T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.32864,108.41410333333333,28.6584224,54.037698633333335,1012.9846650166667,4.35017065,24.090126,117.47202121666666
20230412T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.340786666666667,204.99752666666666,30.388280866666666,48.21824745,1012.9043120666666,4.641857083333333,23.635675933333335,115.36469936666667
20230412T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4853066666666668,154.80863,31.8896934,43.41068548333333,1012.5375427500001,4.3992718166666664,20.93599,98.98413864999999
20230412T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.176373333333333,185.45854666666668,32.6933015,42.0989075,1011.6130940999999,5.440323633333334,21.880768250000003,94.8049312
20230412T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.28255,260.41409,31.752941866666667,48.51778743333333,1010.6121806,6.001957716666666,20.901309566666665,79.44120015
20230412T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.952261666666667,328.53884166666666,31.648022333333333,45.94322358333333,1009.5956970000001,5.7750277500000005,18.612606033333336,65.40403833333333
20230412T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5534349999999995,134.49076,31.65038321666667,47.985246583333335,1008.8239492666667,5.402438233333333,16.906583333333334,56.2747225
20230412T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.023701666666666,167.39533666666665,30.463137866666667,56.26910363333333,1008.56181345,6.4768024833333335,19.96973373333333,67.43334241666666
20230412T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.954748333333333,39.772013333333334,29.809593016666668,61.327200033333334,1008.7628214166667,6.91729415,22.518435516666667,78.60188375
20230412T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.330776666666667,46.98511666666666,29.0027949,62.15687983333333,1008.9482727,8.709260083333334,27.759995933333336,99.27858211666667
20230412T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.949863333333333,65.49974,28.26504763333333,62.31958423333333,1009.3937724333333,11.059094433333334,37.16364491666666,123.71275173333333
20230412T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.024108333333334,71.71697999999999,27.79468905,61.587123516666665,1010.0757853333333,13.812932850000001,36.67736203333333,106.47110675
20230412T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.437358333333332,70.35746166666667,27.7140192,56.94252401666667,1010.7154276666666,14.920849133333332,33.02018468333333,89.1350955
20230412T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.424383333333334,71.0569,27.853677283333333,52.89156335,1010.80883385,15.792601033333334,32.62019086666667,86.26758894999999
20230412T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1931983333333336,124.10883,27.959142266666667,52.295199450000005,1010.8049478666667,16.155462483333334,33.84980313333333,96.60475398333332
20230413T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3883300000000003,115.83686333333334,28.1264422,45.83494856666666,1010.4958802,15.235753366666668,34.45684498333333,109.45279033333333
20230413T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5612616666666668,78.21791666666667,27.958425233333333,47.33220476666667,1010.2195463833334,14.4509812,34.73777191666667,109.99718028333334
20230413T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.212906666666667,51.502626666666664,27.669410116666665,50.472034533333336,1009.54258105,13.775027316666666,35.95176538333333,124.75324151666668
20230413T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.380081666666667,88.34762166666665,27.980586483333333,50.81675143333334,1009.2387826833333,11.879249383333333,36.11329285,136.16571161666667
20230413T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.405003333333333,119.21733166666667,27.78737555,55.989065249999996,1009.4267405833333,11.212830383333333,37.77683321666667,150.32516358333334
20230413T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9126333333333332,230.3164033333333,27.9657949,54.559778,1009.8255493,11.205842516666667,42.787987333333334,176.15520604999998
20230413T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7015000000000002,135.93238333333335,28.097264733333336,54.5016664,1010.5682150333334,9.660600483333333,35.95038471666667,146.87428423333333
20230413T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3353033333333335,62.02406333333333,28.780525683333334,54.24065171666667,1011.1968871833334,6.9638791499999995,22.404932883333334,93.48467445
20230413T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4203333333333332,154.58563166666667,30.396350116666667,51.52191145,1012.0405242166667,7.8863908,29.42883026666667,144.68069753333333
