datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20230507T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7137366666666667,233.83163833333336,22.958943700000003,84.31509171666667,1007.2596221666666,12.137660966666667,23.9287076,60.85025105
20230507T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.60254,235.77186333333333,22.68234868333333,85.26270336666667,1007.7316854166667,10.745710216666668,21.761301383333333,58.06559991666666
20230507T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4227999999999998,206.44702999999998,22.514740933333332,84.50647326666667,1008.3292155,10.69829285,19.86831126666667,47.73133921666667
20230507T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4670266666666667,191.4202566666667,23.050827366666667,83.64952783333334,1008.7651185333333,11.92771465,21.089125066666668,48.72233058333334
20230507T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6111933333333333,210.40555666666666,25.180108033333333,75.65505750000001,1009.328068,11.323258483333335,20.067083649999997,46.42722338333333
20230507T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8414683333333333,177.33854666666667,26.346878450000002,71.36982071666667,1009.9368093666667,14.472882966666667,24.132450133333336,53.1061133
20230507T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.194645,50.230085,27.85782565,66.19295931666666,1010.3177671666667,20.39521113333333,32.69766503333333,72.22280215
20230507T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.099716666666667,102.64675333333334,29.706678133333334,61.76751376666667,1010.2527444666666,22.05210375,35.256845033333335,77.90301878333334
20230507T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.26016,133.99811333333335,31.3475839,53.552490533333334,1009.7847921,23.999830366666668,38.386496683333334,89.93227233333333
20230507T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.971356666666667,257.70990166666667,32.677474833333335,50.67115338333333,1009.1858959,25.21267675,38.61730036666667,85.23377405
20230507T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.121978333333333,337.12529,30.647548583333332,65.30045816666667,1008.5416655833334,21.080440166666666,31.5055875,62.65496911666666
20230507T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.81553,336.30500666666666,30.30987735,65.88424016666666,1007.9487163,21.879187683333335,32.231908966666666,65.06545028333333
20230507T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.311816666666667,339.5126233333333,30.238378266666665,66.0391772,1007.6321014166666,21.802875383333333,31.559860483333335,60.359489
20230507T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5418899999999995,124.29934,29.6123112,68.97048023333333,1007.1158406,20.402227266666667,29.54078575,56.46713435
20230507T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.3249933333333335,23.97429,29.3079168,69.28484976666667,1006.9235453333333,19.105737683333334,27.768525083333333,51.76521795
20230507T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7691566666666665,30.679935,28.781799083333333,70.73423505000001,1006.9608470000001,19.593204733333334,28.2137456,52.8320788
20230507T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.601436666666667,48.674485,27.644233933333336,74.04519646666667,1007.1284403166667,20.2315335,28.901438433333333,54.14789518333334
20230507T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9854433333333334,66.443625,26.938867766666664,75.15094933333333,1007.3672210833333,20.3710108,28.41609685,49.62363678333334
20230507T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.01656,56.235746666666664,26.424002033333334,76.90960775,1007.75594685,20.990533766666665,28.865505116666668,50.790915866666666
20230507T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.99272,71.11978666666667,25.963559666666665,79.792964,1007.8896544333334,22.608256616666665,30.337471133333334,50.867015583333334
20230507T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.953843333333333,82.04021666666668,25.47776963333333,83.71912543333333,1007.4835226,21.655171716666665,29.793342516666666,51.69039608333333
20230508T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.707076666666667,62.84728166666666,24.907916916666668,86.09666538333333,1007.1797158333334,23.66578025,31.193816733333332,50.74878475
20230508T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.514565,58.009431666666664,23.88495635,87.92169041666666,1006.6055471166667,27.817273133333334,36.16951621666667,57.01554775
20230508T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7775416666666668,36.621703333333336,23.765346616666665,86.78137386666667,1006.2216195666666,31.477012566666666,40.41205216666666,64.83135981666666
20230508T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.32802333333333333,18.54027,23.585532266666668,87.3401856,1006.2026154499999,42.93880265,52.16270491666667,75.84758988333333
20230508T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.25536,6.81935,23.249662333333333,86.6236586,1006.1991881333332,41.46061253333333,50.94923825,73.8970893
20230508T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.889765,29.423415,23.068910233333334,87.03909468333333,1006.3921803833333,42.20682991666667,51.667802433333335,75.7650837
20230508T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7249233333333334,149.182545,23.397137733333334,87.17501033333333,1006.7504537,40.68469231666666,49.77050141666667,72.44724871666668
20230508T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7949933333333334,161.60482833333333,25.520531866666666,77.05369586666667,1007.1719329333333,37.79504503333333,48.93155968333333,82.75695160000001
20230508T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5162866666666666,127.70755166666666,28.1097762,60.90160161666667,1007.8276132666667,31.1624519,41.7014948,77.6932686
20230508T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.32747,42.506870000000006,30.8698528,43.132599600000006,1008.3672239666666,24.7965778,35.23318765,80.53834928333335
20230508T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.57857,45.18634333333333,33.42240296666667,29.58580703333333,1008.3736245666666,16.86850325,27.179512050000003,83.99632905
20230508T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7410766666666664,89.67133333333332,35.763746950000005,20.156014583333334,1008.2275563833333,10.970395233333333,21.50837046666667,92.98369461666667
20230508T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0780916666666664,326.62756,34.79219825,43.38038003333334,1007.7518320833333,32.31933051666667,44.327279383333334,98.01459785
20230508T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.940455,327.66765833333335,32.9931841,56.770512100000005,1006.992212,38.399559733333334,48.97366905,87.69832131666666
20230508T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.140938333333334,328.5367366666667,31.7462089,58.16807171666667,1006.3445536666666,33.21060225,40.09887603333333,63.8257533
20230508T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.87143,188.84917666666666,32.00131053333333,58.44523973333333,1005.5265522333334,31.73340526666667,37.6271201,55.50073858333334
20230508T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.4730799999999995,205.63846666666666,31.597240066666664,56.121241966666666,1005.1094238333334,27.028784483333332,33.60678035,60.55031053333333
20230508T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.678095,15.345274999999999,31.051062933333334,58.33448151666666,1004.7651164333333,29.466207,34.80590973333334,49.94635206666667
20230508T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.587441666666667,38.87005333333333,30.614131816666667,58.41882591666667,1004.8699615,30.09141945,35.37014531666667,50.04124231666666
20230508T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.773758333333333,59.64405333333333,29.066305399999997,67.99989448333334,1005.0473897333334,28.473493283333333,34.150860716666664,50.73789480000001
20230508T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.417438333333333,83.54657,28.2314526,68.85299383333333,1005.5382274166666,17.16037905,21.998356750000003,37.55289881666667
20230508T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.06841,64.47165,28.312881566666665,67.03708836666667,1005.9954264,18.60576105,23.9514947,41.30655636666666
20230508T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.444306666666667,46.01954,27.515215716666667,71.9740922,1006.3239481,22.8002072,28.726353200000002,48.27966288333334
20230508T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0772666666666666,56.74439666666667,26.757143616666667,69.47563778333333,1006.0645589666667,23.975233366666664,30.583068649999998,53.9650052
20230509T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8991033333333333,109.27788333333334,26.18624505,69.16334448333333,1005.6783407333334,25.107435783333337,31.8676567,54.55286171666667
20230509T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.5395583333333334,70.02742666666667,25.958778066666664,67.49578708333334,1005.179721,25.27926558333333,31.786001133333333,52.90958881666667
20230509T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.92733,113.43607,26.4698248,64.3782365,1004.7220702333333,25.14798868333333,32.5613775,58.83451616666667
20230509T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.28915,39.814946666666664,26.009644700000003,64.96195266666668,1004.7545817333333,24.074149050000003,30.89084765,53.70139781666667
20230509T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.736405,26.094491666666666,26.006531666666667,63.094484449999996,1005.1934500499999,24.125154016666666,31.557321933333334,58.52040483333334
20230509T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8258216666666667,48.981899999999996,25.0136335,69.52106916666666,1005.5874551166667,24.565093966666666,32.124837883333335,59.231927899999995
20230509T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.664085,60.60349833333333,25.90003846666667,65.26386661666666,1006.0432729,21.944828416666667,29.194983766666667,55.62767183333334
20230509T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9783683333333335,84.67179666666667,27.926036983333333,56.53006731666667,1006.6824554166667,22.84383665,31.90347643333333,70.41825465000001
20230509T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1928533333333333,65.25714666666667,30.032484866666668,51.629349866666665,1007.2037495666666,24.011155116666664,38.28228213333333,115.03452221666666
20230509T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1335233333333337,64.1981,31.6682427,43.173757300000005,1007.5022786333334,25.078459333333335,42.054355566666665,124.7363323
20230509T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9911366666666668,157.72577,35.3831594,28.861667416666666,1007.5947772833333,19.374707333333333,41.477726483333335,165.95803518333332
20230509T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.445603333333334,225.38573333333335,38.710322483333336,17.060913283333335,1007.3189076333333,8.741789783333333,26.43421535,111.5719192
20230509T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.827141666666668,247.40891000000002,39.913702533333336,16.4779996,1006.9107107166667,8.970706366666667,28.42530568333333,122.91429478333333
20230509T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.342721666666666,262.93233833333335,39.829727299999995,19.2083683,1006.4374980166667,11.2933349,38.32997151666667,176.22395395
20230509T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4505566666666665,322.66034,38.6930122,24.4352106,1005.7069559666667,12.269936383333334,35.862695816666665,156.20832628333335
20230509T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.67857,214.43199,37.082941399999996,28.812589066666664,1005.2202310333333,12.784288516666667,33.62587846666666,136.09860096666665
20230509T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.086601666666667,20.396083333333333,34.561069350000004,45.136354350000005,1004.9452973833334,17.64414305,29.4857291,78.57127475
20230509T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.937428333333333,19.338955,33.66505685,46.8173203,1004.8743135166666,18.321688583333334,29.38240485,75.00035713333334
20230509T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.810093333333333,38.59183666666667,32.756154466666665,46.27796231666667,1005.1096516166667,17.743725216666668,28.58044165,76.85189938333333
20230509T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.670323333333332,58.567793333333334,31.665311466666665,50.46487736666666,1005.3612630333333,19.536725033333333,31.756526883333333,88.35379528333333
20230509T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.340390000000001,74.49908666666667,30.71450786666667,53.98455273333333,1005.7609904333333,20.136934,30.836770416666663,74.57325713333333
20230509T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.790663333333333,65.31344666666666,30.87429825,46.47366588333333,1006.3509612666666,17.972720550000002,34.30355361666667,115.80396538333333
20230509T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2419066666666665,69.58808333333333,30.888879966666664,41.18628518333333,1006.7037617666666,17.015201733333335,36.39904333333333,133.36911101666666
20230509T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.909483333333333,206.74236833333333,30.54195755,37.1743042,1006.459015,15.022468133333332,36.45604645,141.63235696666666
20230510T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.169226666666667,230.31961166666667,31.115493333333333,28.354131783333333,1005.9356750999999,12.881879366666668,34.38460505,133.02660988333335
20230510T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8939533333333336,221.46100333333334,30.4293014,36.541444,1005.4935913666667,12.777172483333334,34.84013393333333,133.71555286666666
20230510T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.553436666666667,210.20295666666667,30.9607078,30.714813499999998,1005.0860819333334,12.140134583333333,34.571069316666666,131.60950688333335
20230510T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.291213333333333,195.663025,30.9782977,29.672434616666667,1004.9549101,12.701127983333333,35.85392878333333,134.31346385
20230510T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.539975,201.54849166666665,30.45264166666667,33.07496758333333,1005.0602032166667,17.54535845,46.83580988333333,175.10607115
20230510T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.190108333333333,210.40134500000002,30.126460116666667,32.416848216666665,1005.5016001833334,15.299859233333333,40.948758516666665,145.52314301666667
20230510T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8306316666666667,202.01173,31.161757066666667,25.9786518,1005.9908437333332,12.02382345,34.16717186666666,128.07493896666668
20230510T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9265166666666667,186.97039333333333,32.013286533333336,24.211569933333333,1006.6043966,14.111362549999999,42.43425571666667,178.19255001666667
20230510T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8087933333333335,164.50759000000002,32.79627266666667,27.77726243333333,1007.4322367333333,17.24585708333333,51.9606015,220.20312121666666
20230510T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.830495,167.47142166666666,35.287711550000004,26.177700249999997,1007.94962245,17.12352115,56.452083300000005,262.35350278333334
20230510T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7145649999999995,235.91962,37.8867074,21.53973338333333,1008.1378205166667,14.8920005,48.309115516666665,213.09915285
20230510T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.95832,277.11466666666666,39.181222733333335,19.932221766666665,1008.0563059666667,12.385767750000001,41.129384083333335,178.56699726666665
20230510T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.455901666666668,272.65684,40.220996166666666,17.375953933333335,1007.8468496166666,9.194993366666667,34.44091916666666,156.43242896666666
20230510T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.849993333333333,312.294,39.365787,23.362255966666666,1007.4107239666666,10.3933468,34.29939241666667,137.58573018333334
20230510T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.197121666666666,335.3565366666666,37.64779253333334,29.343829433333333,1006.92788395,10.8539218,33.70879131666667,125.15206903333333
20230510T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.560031666666666,181.14847333333333,35.44753395,42.14114038333333,1006.7500041000001,12.710685266666667,36.214858899999996,129.76980506666666
20230510T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.187573333333335,15.310036666666667,33.78696036666667,50.1858404,1006.32097175,13.680082966666667,34.55260453333334,110.5766802
20230510T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.672528333333334,15.359383333333334,33.10566885,54.409980233333336,1006.0453207333334,19.675805433333334,36.83332,98.06441873333333
20230510T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.00687,12.333933333333333,32.279647733333334,53.2294275,1006.1195151,18.345310016666666,36.3091647,102.30874891666667
20230510T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.90426,21.172140000000002,31.4004057,57.12402046666667,1006.1213378666667,20.50096758333333,37.521989883333326,103.5368564
20230510T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.380155,17.56453,30.434047850000002,64.94716646666667,1006.3628581166666,21.351099516666668,36.24253863333333,92.81808158333334
20230510T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.959485,31.528421666666667,29.975039566666666,66.90984978333333,1006.7726673166667,20.717606783333334,35.962262333333335,92.4098208
20230510T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8722483333333333,80.22853333333335,29.7645994,65.22567195,1006.9304066166666,20.1858571,35.17050941666666,91.04512778333333
20230510T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.94052,85.58483,29.15064093333333,59.60918745,1007.2291677166667,18.66413641666667,34.81465175,97.32180471666668
20230511T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4390133333333335,225.75814,29.804864366666667,40.47506503333333,1006.9592406333334,14.487848399999999,30.828095583333333,97.22317356666667
20230511T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3472499999999998,138.38206333333335,29.36946173333333,36.28897056666666,1006.5783020666667,13.970585833333333,30.46576801666667,99.1619712
20230511T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.3945716666666667,24.19868166666667,28.888278166666666,34.447016616666666,1006.2234537666667,12.810739783333334,28.737869049999997,92.32201746666667
20230511T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.97823,28.11361833333333,27.8789513,41.4206508,1006.2582395833334,13.405886183333333,29.575928366666666,98.0082419
20230511T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.960225,217.09920499999998,28.822522216666666,45.1253971,1006.4635946166667,12.798780599999999,29.310478483333334,94.54677395
20230511T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.88056,179.77321500000002,30.03530055,31.755360866666667,1006.93109335,11.557014483333335,29.180287466666666,102.27353775
20230511T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.784753333333333,188.99858333333336,29.760597933333333,38.59119976666667,1007.3521036333333,15.025709183333333,37.46592925,132.9355002
20230511T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.631726666666666,189.38053,29.174732933333335,51.0196696,1008.0952392,20.1235725,47.68753798333333,160.94635605
20230511T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1818016666666664,164.92020999999997,30.796318033333332,33.52357815,1008.75732225,17.17368635,47.02952213333333,186.17579078333335
20230511T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3748633333333333,182.64915666666667,33.24658901666667,26.631842633333335,1009.12637025,14.111415083333332,47.99672426666667,223.94342264999997
20230511T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.073478333333333,212.80790333333334,35.49173733333334,22.337781783333334,1009.1607297333334,12.161634066666666,45.13525955,219.90620383333334
20230511T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.963186666666667,240.3625066666667,37.779969333333334,19.435630333333332,1009.0503541666666,11.328849316666666,40.63845143333333,190.31673986666667
20230511T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.12926,318.45711666666665,34.53477783333334,41.596637066666666,1009.0151062666666,11.3881345,35.71753626666667,156.71866256666667
20230511T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.594848333333333,341.73628,32.748917766666665,55.82645568333333,1008.5934051166666,14.135094583333334,31.57707386666667,96.69389846666667
20230511T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.318751666666666,344.10165333333333,32.53554691666667,57.10746708333333,1007.8543914333334,14.830878049999999,34.057170033333335,109.64599395
20230511T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.582008333333333,336.5878,32.616150016666666,52.604554783333334,1007.4441355333333,17.30207078333333,35.94878855,107.99838048333332
20230511T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.168126666666667,331.62579666666664,32.799361483333335,48.25654035,1007.0100718666667,15.541416283333332,32.97866185,99.3780003
20230511T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6254100000000005,319.5787866666667,33.55675493333333,38.61310796666667,1006.7225342,14.430376983333334,33.78055118333334,117.65766381666667
20230511T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.0704633333333335,303.68283333333335,32.059154899999996,45.930485999999995,1006.8823241333333,13.334087649999999,29.43701445,89.77695358333334
20230511T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.06408,351.46516833333334,30.841168566666667,53.28627431666666,1007.3319570666666,14.9453408,31.072152416666665,92.56348305
20230511T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5037066666666665,153.47813833333333,30.558788166666666,52.8603955,1007.8040243333332,16.879666216666667,32.512222,90.70438259999999
20230511T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5998683333333332,47.73839666666667,30.75508755,48.84558455,1008.0945618000001,16.492203933333332,32.207133266666666,92.14800716666667
20230511T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5595399999999997,58.92850166666666,31.1419637,43.198708233333335,1008.3479818,15.215617866666665,31.002726466666665,90.81668406666667
20230511T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6146933333333333,86.74567333333333,31.0115358,41.32387093333333,1008.3205159,14.2466206,30.30031455,91.08211215
20230512T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8057666666666667,114.79649333333333,30.028490766666668,45.51162493333333,1007.8937663,15.296398183333334,31.028576,91.61909218333334
20230512T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.3956016666666667,27.872111666666665,28.8832415,52.04965713333333,1007.4574157333334,17.872842483333333,31.37501955,80.5957543
20230512T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7267133333333333,139.17744333333334,28.607912616666667,61.29772383333333,1007.1907195666666,19.944670766666665,34.23769566666667,82.8335509
20230512T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0237016666666667,90.80609166666666,28.358340600000002,58.735984333333334,1007.1804198666666,17.437735733333334,31.912428166666665,84.28278401666667
20230512T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.91401,51.334093333333335,27.823719933333333,58.97360233333333,1007.2385639666667,18.94311595,33.01429018333333,81.46701041666667
20230512T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.06992,177.84582,28.098782833333335,65.91773543333333,1007.5824299666667,18.95685175,35.34652363333333,95.34177463333334
20230512T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.180356666666667,173.28555,27.771296633333336,66.91089938333333,1007.8994923833333,21.82075358333333,42.13434125,115.67991515
20230512T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.177405,185.13362999999998,28.9461714,60.2712562,1008.39331045,24.906627466666666,47.302557166666666,134.71013361666667
20230512T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.026511666666667,199.01767833333332,30.153301083333336,50.689131249999996,1008.8381439999999,19.989868783333336,40.46439301666667,131.95502811666668
20230512T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.166628333333334,218.781795,32.19848445,42.633737466666666,1009.0128174,18.671294966666668,39.8044329,141.3200752
20230512T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.271566666666667,222.94280666666666,34.537883666666666,36.172116800000005,1008.8685934333333,18.263669033333333,39.18207265,139.78646145
20230512T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.345056666666666,257.0783866666667,36.73122416666667,26.6712327,1008.4940510666668,15.930091416666667,35.70688308333333,130.64297855
20230512T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.253096666666666,261.77278333333334,36.431940000000004,29.001004966666667,1007.9104879166666,17.86946353333333,35.96974408333333,118.57364341666667
20230512T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.48276,261.5776833333333,36.514683983333335,30.6558685,1007.2864044666666,19.3825255,37.51133625,120.59105185
20230512T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.066345,270.27371166666666,36.397141850000004,35.67600543333333,1006.6272817333333,19.00116465,38.8103944,136.86063593333336
20230512T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.789023333333334,274.00591999999995,36.3218021,37.45171921666667,1006.1893280666667,18.798695716666668,38.642832866666666,134.2844998
20230512T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.699996666666666,270.75920666666667,35.24343136666666,40.3602208,1005.8488913,20.823900433333332,38.98429336666666,122.41324675
20230512T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.163866666666666,268.3675566666667,33.922008766666664,48.681827766666665,1005.6959840333333,24.4831069,40.37512998333333,111.79964098333333
20230512T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.818473333333333,265.95623166666667,32.963097133333335,51.12451975,1005.8303508166666,23.55427943333333,38.43786196666667,103.34694513333334
20230512T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.896018333333333,259.67272333333335,31.394487716666667,62.131130383333335,1006.16437475,26.343692616666665,40.4416725,98.93767
20230512T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8300883333333333,265.0461383333333,30.61196325,66.06745396666666,1006.5025196666667,22.92114315,36.15212236666667,89.41400328333334
20230512T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3584466666666666,194.760905,30.574852933333332,64.28270305,1006.8088226166667,22.488423766666664,35.54175828333334,87.87237843333334
20230512T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.72403,87.77762333333334,30.189068333333335,67.85473896666666,1006.8658487666667,22.14022115,34.949722449999996,83.49984705
20230512T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4319433333333333,35.46231,29.833079766666668,71.94592896666667,1006.7003244666666,20.75745125,33.54723023333334,82.33868391666667
20230513T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1932033333333334,132.782525,29.871288466666666,66.49301081666667,1006.1160705666666,16.416094833333332,30.086375633333333,81.21965976666667
20230513T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9681366666666666,144.09357333333335,30.03847635,61.23352921666667,1005.5824178166666,14.501234566666666,28.420046066666668,81.85840853333335
20230513T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.372593333333333,175.226215,29.37582745,69.46463461666667,1005.1149302166667,21.753326033333334,35.22340751666666,84.94509503333333
20230513T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.455209999999999,174.35064333333332,28.386353333333332,75.03280196666667,1004.9620054999999,22.5274288,36.058947966666665,85.53543641666667
20230513T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.203163333333333,175.8837333333333,28.034243800000002,73.236232,1005.1465086666667,20.924570983333336,34.71971413333333,85.10007331666667
20230513T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.194436666666666,184.13912333333334,27.953731316666666,71.30917396666668,1005.5070923333333,19.5226387,34.570945566666666,93.08310536666666
20230513T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8181299999999996,193.12693333333334,28.12520776666667,69.46926773333333,1005.9928985666667,18.38278346666667,33.19942546666667,90.31599609999999
20230513T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.215523333333333,209.35263833333332,29.469302149999997,65.26211431666667,1006.5753194666667,17.589625566666665,34.509157316666666,107.37021655
