datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240101T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.784623333333333,200.7102516666667,26.077118166666665,64.77717733333333,1016.2669432333333,13.191317533333335,18.27974445,31.994853583333335
20240101T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.50137,40.742443333333334,25.368995833333333,66.89840261666667,1016.2527466833333,14.222499116666667,19.52849248333333,33.6459558
20240101T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3517166666666665,143.62118,24.939801466666665,68.56499288333333,1016.5350271166666,13.343632416666667,18.746767916666666,33.37712885
20240101T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7484166666666665,61.82476666666666,24.3641916,71.09066271666667,1017.1153879166667,14.893930133333333,20.880424316666666,36.59567641666667
20240101T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.93242,54.40027,24.0607134,73.55409323333333,1017.6826905333332,15.778608866666668,22.27204706666667,39.35085635
20240101T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.037229999999999,10.087673333333333,23.8780588,74.3807872,1018.0288389666667,17.356343316666667,24.4888853,44.668435216666666
20240101T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.875143333333333,10.043173333333334,23.796552883333334,73.85990608333333,1018.0073240500001,20.55205588333333,28.167880866666668,48.1804261
20240101T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.885433333333333,30.795568333333332,23.739761383333335,74.30529178333333,1017.8113627333333,22.974729449999998,30.414280683333335,50.539311500000004
20240101T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.753439999999999,13.242831666666666,23.56371035,74.57961323333333,1017.3621776,24.0241773,30.780113316666665,49.00066101666666
20240102T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.581596666666667,23.28235,23.3900374,75.4165524,1017.0430358333334,24.004886683333332,30.328247466666667,47.21942981666667
20240102T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2828333333333335,198.23265666666666,23.323022233333333,74.0127945,1016.9899291,21.675231900000004,27.767931516666668,44.9147169
20240102T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.487916666666666,254.34142333333332,23.40455625,72.22398991666667,1016.9198894333333,18.857660516666666,24.809372183333334,42.88168978333333
20240102T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.40927,264.851505,23.265083516666667,73.02156436666668,1016.8640189666665,21.4641707,26.839914033333333,41.28087516666667
20240102T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.732756666666666,261.83941833333336,23.244758616666665,72.36016943333334,1016.7740326999999,18.805903333333333,24.1473198,39.4683446
20240102T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.058788333333334,259.66301833333335,23.232142616666668,71.78671653333335,1016.8809489333332,17.487734033333332,23.91225508333333,42.1598988
20240102T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.671423333333333,257.77765,23.148321300000003,72.19651180000001,1017.2257304333333,14.85195655,20.987062733333335,38.01749486666667
20240102T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.234326666666666,256.35405000000003,23.1351349,72.75649926666667,1017.6062276333333,14.444843366666667,22.6601826,55.73183853333333
20240102T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.106936666666667,149.83913833333332,23.602842016666667,70.0616956,1018.2030680666667,16.38480025,23.8024887,51.791216133333336
20240102T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5441,201.206635,24.535587633333332,67.3041818,1018.9196430833333,15.622359516666668,23.555672366666666,55.18429295
20240102T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.380356666666667,241.4339183333333,25.154529816666663,63.83714286666667,1018.9416158333333,14.494466583333333,27.7400369,89.11183513333334
20240102T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.125416666666666,260.55324666666667,25.502840733333336,62.8435276,1018.2976216999999,16.59513563333333,28.118474633333335,76.77867918333332
20240102T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.569640000000001,213.12374666666668,25.616885533333335,62.129788833333336,1017.5132812666667,18.483602833333336,30.652771383333334,86.20226353333334
20240102T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.906385,279.82885,25.757641783333334,59.44027598333333,1016.69894405,16.320606416666667,22.287034216666665,43.80141003333333
20240102T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.720535,237.17137333333332,25.849889066666666,53.557472999999995,1016.0593017499999,16.99687845,25.360816083333336,63.22412333333333
20240102T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.24822,274.176935,25.554840433333332,49.70903946666667,1015.7834198666666,15.510333583333333,23.3639829,64.38070931666667
20240102T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.695116666666666,250.73498666666669,25.137342016666665,51.4858821,1015.835373,15.952859383333333,25.503438116666665,77.09087410000001
20240102T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6486266666666665,259.09760666666665,24.460041466666667,53.772645733333334,1015.8630900333334,15.021100283333334,20.397392883333335,40.57272991666667
20240102T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.66264,158.68961333333334,23.546319633333333,55.470530733333334,1016.2037515666667,14.041000483333333,19.02411803333333,36.54431928333334
20240102T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5506183333333334,71.48700166666667,23.186396533333333,56.684335983333334,1016.5096130166668,13.686278466666666,18.2253845,33.09520935
20240102T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.904395,136.05935499999998,22.894926133333335,57.309473249999996,1016.6996407666667,12.716271449999999,17.317631366666667,31.791113399999997
20240102T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.667996666666667,197.439545,22.7401339,57.43711523333333,1016.7330628,12.226023283333335,17.018789316666666,32.8714676
20240102T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2699066666666665,120.75326,22.659680716666667,58.71024131666666,1016.6174530166667,12.323981516666667,16.757413383333333,29.972542733333334
20240102T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.84011,250.09607,22.571885666666667,58.82304393333333,1016.2458738333333,10.0530937,14.1614189,26.724408983333333
20240103T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1215699999999997,228.26514333333336,22.532495200000003,59.82851913333333,1015.6996337666666,10.341595816666667,14.255022283333334,26.992167316666666
20240103T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5436166666666664,256.59875166666666,22.037779333333333,61.76210163333334,1015.2115366166666,11.402215083333335,15.61627685,30.693954416666667
20240103T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.986123333333333,238.02772833333333,21.883217600000002,63.115470566666666,1014.8289815666667,11.968444383333333,16.44515465,32.28358926666667
20240103T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5097466666666675,239.64330166666664,21.736424066666665,64.0315615,1014.5041319666667,12.4612646,17.039993366666668,33.76206438333333
20240103T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.69919,249.24631,21.336043733333334,65.965869,1014.3282938,12.736746,16.3975673,30.1866443
20240103T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.929256666666667,228.10127333333332,21.352930366666666,67.00900466666667,1014.2193298,12.670192716666666,16.300059716666667,28.53449026666667
20240103T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.728086666666667,202.34332,21.225171433333333,72.28387668333333,1014.71268305,15.639805116666668,19.5389005,30.584705033333332
20240103T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9542550000000003,184.66818999999998,20.50635695,79.2136943,1015.4768767833334,18.566366733333332,23.43772296666667,36.76159441666667
20240103T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.060443333333334,197.42591833333333,21.200404583333334,77.25769536666667,1016.2607635833333,17.225743516666668,24.019746283333333,54.84354963333333
20240103T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.548963333333333,266.7419966666667,23.687422266666665,66.29651568333334,1016.8502788000001,15.428668216666667,22.510165616666665,57.35933081666667
20240103T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.97046,272.49498,24.22630686666667,65.26254086666667,1016.8763794333333,19.516893566666667,24.288961833333335,42.23878816666667
20240103T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.521843333333334,284.37172,24.739007866666668,64.23860363333333,1016.3296692,21.75481991666667,32.93146636666667,86.98680505
20240103T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.533576666666666,280.63686500000006,25.002115733333333,63.7530809,1015.29441525,17.39118488333333,26.937309816666666,74.57295716666665
20240103T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.455286666666667,202.35970333333333,25.3376007,62.054846399999995,1014.4493999333333,15.2781017,19.824092,38.0224942
20240103T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.287433333333333,96.61445333333333,24.846343816666668,62.582140816666666,1014.0114501833334,12.120491750000001,18.070023933333335,45.48408965
20240103T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7837966666666665,202.65615,24.96867116666667,61.702832199999996,1013.4798522333333,12.178663199999999,18.006555600000002,37.144534766666666
20240103T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.415806666666667,140.83852,24.644766866666664,62.61195063333333,1013.3859964666666,14.4203411,24.52849033333333,64.84372338333334
20240103T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2979399999999996,219.52316166666665,24.163111233333332,64.7099133,1013.5013753000001,16.2616823,23.410890416666668,44.948052149999995
20240103T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.908583333333333,204.2546,23.52399451666667,67.3201468,1014.0283783166667,18.278662349999998,25.175413666666667,46.54922946666667
20240103T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.424795,150.21137833333333,23.309531666666665,62.35188668333333,1014.3351663833333,12.119281699999998,17.851136399999998,35.411542000000004
20240103T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8711533333333334,252.27441,23.23072255,60.744785416666666,1014.5991262166666,10.836353683333334,17.252329066666668,50.59468511666667
20240103T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.39643,258.94545,23.3003294,62.129794966666665,1014.8420206666667,19.321049183333333,24.295466516666668,45.012495433333335
20240103T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2348866666666667,212.24395333333334,23.505607,62.66160483333333,1015.0814941333333,23.4337792,27.45706715,42.234971083333335
20240103T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6574233333333335,28.626756666666665,23.555777683333336,66.12668888333333,1015.1064318666666,10.697575766666667,13.495186966666667,21.734275733333334
20240104T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3787733333333336,111.98948666666666,23.29146636666667,70.72001548333333,1015.0517273333334,16.7217628,20.609204433333332,32.079218733333335
20240104T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.584065,235.49582166666667,23.0484454,71.39840583333333,1014.9745939500001,19.627723399999997,23.76947641666667,34.84703468333333
20240104T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8386,260.553245,22.923785300000002,71.25159016666666,1015.05699155,17.330044616666665,21.47308505,34.1981699
20240104T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4350233333333335,264.0279233333333,22.78685193333333,70.8979003,1015.0146485333333,19.1577767,23.263365416666666,36.413208000000004
20240104T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.561956666666666,258.42819,22.787453366666668,69.81798796666666,1014.9894774666667,20.46253343333333,24.594452683333333,37.6007186
20240104T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.928775,263.5719133333333,22.78824066666667,68.9483874,1015.3933105666667,20.212342999999997,24.090436,36.9453721
20240104T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.229114999999999,267.42624166666667,22.838159150000003,70.22083219999999,1016.0659382499999,20.15845876666667,24.104111316666668,37.74834271666667
20240104T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.252191666666667,265.8392333333333,22.769486266666668,69.47894436666667,1016.562501,21.5851284,27.216889083333335,50.397322749999994
20240104T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.0186866666666665,264.58143333333334,22.9656314,65.76561183333334,1017.2014708333334,21.6321273,28.634863250000002,61.07199415
20240104T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.522523333333334,267.1682533333333,23.5865149,62.78248403333334,1017.8882730333333,20.657047433333332,28.902869866666666,75.78988476666667
20240104T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.596633333333333,272.138015,23.987469283333333,59.60248771666667,1017.9452768166667,19.003147249999998,32.04919401666667,118.19900076666666
20240104T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.108518333333333,274.06981666666667,24.166265916666667,58.06898983333333,1017.4159779500001,15.240932866666666,26.4388076,93.0641897
20240104T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.368683333333333,270.82576,24.4632665,56.668342233333334,1016.7174896500001,13.333634383333333,25.72851905,108.32194705
20240104T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.829533333333334,266.42313666666666,24.487844283333335,54.717961550000005,1015.9393330833334,11.867623016666666,22.01389076666667,83.17928925
20240104T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.244503333333334,268.61071000000004,24.5495047,53.76061416666666,1015.4441345,13.062951483333334,23.527554333333335,87.40320883333334
20240104T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.443133333333332,269.33377333333334,24.2837945,54.858223966666664,1015.0888181666667,14.028605916666667,26.3812888,104.39672006666666
20240104T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.731525,266.2956083333333,23.874543666666668,55.16108316666667,1014.8949333166667,13.9990783,22.13033765,64.68090538333334
20240104T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.830006666666666,262.8098483333333,23.252036983333333,57.292000433333335,1015.1428548833334,13.975032316666667,22.071971183333336,62.80763988333333
20240104T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.01785,265.35044,22.725426133333333,58.72395515,1015.59135325,14.833202583333334,21.7109463,52.81776636666667
20240104T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.618333333333334,263.1528916666667,22.4684739,59.283393483333334,1016.00526845,14.818209116666667,20.8950767,46.48972695
20240104T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.353163333333333,265.41838,22.221958833333336,59.167951366666664,1016.2344362333333,15.933377066666667,21.980808233333335,48.56842478333333
20240104T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.594916666666666,268.96464333333336,22.0801952,59.76633391666667,1016.3172913166667,15.432629200000001,22.260518816666668,53.21921303333333
20240104T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.450408333333333,230.51727333333335,22.031808666666667,60.681245350000005,1016.3887389833333,13.803440533333333,19.555476333333335,42.6367812
20240104T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.135161666666667,267.1582783333333,21.825128366666668,60.92143631666667,1016.0865355999999,11.573203433333333,17.3040297,40.88200441666667
20240105T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.43325,249.23093,21.734672049999997,61.50702733333333,1015.7639639666667,12.002260516666666,16.986942,33.65347503333333
20240105T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.522376666666667,262.21706333333333,21.769403633333333,60.3132759,1015.6140137333333,12.224093633333332,17.076986116666667,33.30055801666666
20240105T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.881736666666667,218.97706666666667,21.911646466666664,61.64938836666667,1015.3704062666667,13.615245566666665,19.828964166666665,44.44438683333333
20240105T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.517315,232.36638666666667,21.898761083333333,62.9777896,1015.2142946333333,14.934288166666667,20.217999016666667,36.52429946666667
20240105T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.035916666666667,109.25269499999999,21.822351233333332,63.056588850000004,1015.3214346833333,16.68155845,24.94382136666667,65.7957673
20240105T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6261733333333335,269.62416833333333,21.8564641,62.623744099999996,1015.8262369833334,16.977215083333334,22.500152933333332,41.40860393333333
20240105T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3287816666666665,210.09015833333333,21.652204133333335,63.03228356666667,1016.1739970166667,17.509520000000002,23.313865433333333,46.449586
20240105T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.80729,160.56802000000002,21.6763659,63.14632276666667,1016.8099855,17.6171931,24.462591233333335,56.941563566666666
20240105T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8655816666666665,236.89068166666667,22.17590185,62.29286518333333,1017.2119934,23.98508878333333,43.73216428333333,152.56218516666667
20240105T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1524833333333335,119.09373666666667,23.152196683333333,58.97839698333333,1017.8470724166667,20.455995299999998,30.550645566666667,76.59466843333333
20240105T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.299858333333333,196.3761,23.822579,56.86999786666667,1017.8095276500001,18.428337716666665,34.54575258333333,126.80817465
20240105T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.62686,192.407615,24.167046083333332,56.142876466666664,1017.08104655,19.703981916666667,56.5859009,300.50088673333335
20240105T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.914283333333334,85.02618666666667,24.207979266666666,56.9658755,1016.1396524666667,15.308056533333334,21.45650208333333,48.880358433333335
20240105T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.270746666666667,230.60204333333334,24.089548333333333,56.72373556666666,1015.513739,13.54548815,17.97492575,31.63042985
20240105T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7322049999999996,297.56659666666667,24.48604315,56.57739358333333,1015.0725676333333,12.420607649999999,18.52877625,46.30088936666667
20240105T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.828978333333334,289.250585,24.164782966666667,58.18796448333333,1014.9224091833333,13.188371233333333,21.351692766666666,63.24645346666667
20240105T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.699926666666667,218.02137499999998,24.03167953333333,58.780617033333336,1014.99657595,12.955042033333333,17.70791793333333,34.913230066666664
20240105T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.320531666666667,266.217515,23.454439816666664,58.93795145,1015.4313151166666,14.44195275,19.41208765,40.199497066666666
20240105T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.328573333333334,108.68756333333334,22.813238266666666,61.06910096666666,1015.8745361333333,16.466552633333333,20.867358633333332,37.07053341666666
20240105T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.84931,11.403426666666666,22.667364966666664,63.0419275,1016.357607,17.4100972,21.668125166666666,35.0863163
20240105T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.268956666666667,102.07530333333334,22.619744216666668,62.58582618333333,1016.6932201333333,16.069688816666666,21.121667833333333,39.0521005
20240105T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3131883333333336,78.96917166666667,22.631062766666666,63.305625549999995,1016.6140106,16.524539933333333,21.660344633333334,39.22402256666667
20240105T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1291166666666665,35.62343666666666,22.265941950000002,64.93447923333333,1016.2971711333333,16.634275216666666,22.318260000000002,44.290452116666664
20240105T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6785766666666664,47.50036333333333,22.133782899999996,65.15314043333333,1016.0050394666666,16.469572483333334,22.593729816666666,49.192185949999995
20240106T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1337866666666667,25.050726666666666,21.8987472,66.10620763333333,1015.7243652666667,16.82068573333333,21.813996,41.183252450000005
20240106T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4480066666666667,236.49700833333333,21.463946099999998,68.0517173,1015.7225340833334,17.18391421666667,22.5624826,43.53896726666667
20240106T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.075755,240.007215,21.315981166666667,68.39289268333333,1015.6407999833333,16.357559283333334,21.086962149999998,38.15004356666667
20240106T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.574385,247.33428833333335,21.107083366666664,68.68110238333334,1015.5109924166667,15.711021466666667,20.272857766666668,35.850623899999995
20240106T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.35056,254.25764833333332,21.230652083333332,67.97687641666667,1015.6577556999999,13.2222682,17.061818916666667,28.436068483333333
20240106T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.561400000000001,254.27458666666664,20.95469393333333,66.87974466666667,1015.8630919333334,8.998751733333334,12.1739528,22.07571765
20240106T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1883333333333335,260.32455999999996,21.2170042,65.5687323,1016.3663005,8.775585916666667,12.4548579,26.773694316666667
20240106T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.50962,263.25030333333336,21.316866066666666,65.47017456666667,1016.8679046666667,8.402127183333333,16.552839483333333,62.021095683333336
20240106T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.622048333333334,268.6062283333333,22.111981866666667,65.21024171666667,1017.4043019333333,8.417693083333333,17.726762366666666,69.12397586666665
20240106T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.551718333333333,266.7360566666667,23.27420526666667,61.70455618333333,1018.3134153999999,8.368264166666666,13.3169034,34.665260483333334
20240106T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.468536666666666,271.22153000000003,23.871965866666667,59.1805237,1018.4995380333334,7.310881183333334,11.658874133333335,29.926669583333332
20240106T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.524863333333333,274.3269,24.401455666666667,57.94339503333333,1017.9528340333333,6.785945883333333,29.49172336666667,191.07885211666664
20240106T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.480973333333334,266.923005,24.25528155,57.314703816666665,1017.2140553,4.928553066666667,8.7442935,23.47030446666667
20240106T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.415456666666667,275.0557116666667,24.448320783333333,56.829031216666664,1016.5480773833333,7.241238683333334,10.94030005,23.5137842
20240106T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.870805,271.51183166666664,24.502782716666665,55.99090281666667,1016.1774334333334,6.715527566666666,10.668836916666667,27.426269783333332
20240106T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.680363333333333,270.92912,24.19747231666667,55.967748316666665,1016.2644184333333,8.886026933333333,13.564386466666667,36.101425400000004
20240106T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.685043333333334,270.2637233333333,24.2746794,56.24305536666667,1016.4908407,10.969791516666668,16.4180199,44.06632356666667
20240106T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.756586666666666,256.7931233333333,23.412450333333332,57.6858535,1016.7472410666667,14.798583883333333,19.435100833333333,40.288831800000004
20240106T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.985431666666667,268.76534833333335,22.830939933333333,60.00704948333334,1017.0025177166666,17.500731566666666,22.605611616666668,46.86705278333333
20240106T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3705316666666665,246.55246833333334,22.7824658,62.29819766666667,1017.47299195,16.619804900000002,20.93864973333333,36.66395121666667
20240106T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.750895,240.65117666666666,22.501873083333333,60.477366950000004,1017.7291716333333,16.36710265,20.725518700000002,37.974486133333336
20240106T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.725413333333333,260.70614333333333,22.207814466666665,59.523708133333336,1017.6057515,15.3522093,19.318058233333332,33.51059638333333
20240106T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.683243333333333,254.80025999999998,22.051434133333334,59.9852078,1017.3649292666666,11.814965083333334,15.436827583333333,27.49806991666667
20240106T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.874591666666666,264.59232,21.892227633333334,59.321292166666666,1017.0386830833334,11.255295833333333,15.407617516666667,31.575053
20240107T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.148358333333333,208.81424333333334,21.929187416666664,59.38883165,1016.9745911499999,10.958331783333334,15.215546833333333,28.924103916666663
20240107T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.10145,259.568805,21.859580533333332,59.39606861666667,1016.8012693833333,10.803624316666665,14.759059666666667,26.681882583333334
20240107T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.470465,267.59597333333335,21.544402783333332,61.727179650000004,1016.38096015,10.347061550000001,14.5606738,27.402406900000003
20240107T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.230356666666667,260.26962333333336,21.542363799999997,60.219576733333334,1016.1396547,10.558680583333334,15.056088633333333,31.19217655
