datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250607T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2646333333333337,67.05770000000001,27.507393555555556,71.67741477777778,1005.9386596666668,22.403581222222222,32.88803566666667,72.89602099999999
20250607T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8832444444444445,77.52608888888889,28.968296111111115,66.43556644444445,1006.2927247777778,26.671642000000002,38.98942322222222,87.77517222222222
20250607T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0499222222222224,103.76907777777778,30.14803377777778,64.08655955555555,1006.5415037777778,29.295210555555556,42.50954922222222,94.10136777777778
20250607T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.594333333333334,238.32634444444446,31.739492222222225,48.02738344444444,1006.7994382222223,28.854437888888885,42.86815433333334,105.60364022222223
20250607T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.964777777777778,335.5923666666667,32.10602377777778,61.108694444444446,1006.7170410000001,36.432043,50.22152055555556,100.67874822222223
20250607T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.410711111111111,345.20202222222224,31.623206555555555,64.494111,1006.5674438888889,31.361872888888886,43.65913966666667,87.03032722222221
20250607T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.277477777777778,117.66084444444444,31.627590555555557,65.03046266666666,1006.0302123333333,29.451509333333334,41.502348222222224,85.70084555555556
20250607T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.415266666666667,327.98580000000004,32.555006666666664,59.10423922222222,1005.3571303333333,32.455245222222224,44.93288322222222,94.11974333333333
20250607T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.086077777777778,318.7081444444445,32.98976566666667,57.982570555555554,1004.8717992222222,32.250567555555556,44.33294744444444,88.71286111111111
20250607T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.942766666666667,300.87061111111115,32.87180033333333,59.19407588888888,1004.4505616666668,32.059195333333335,44.81828466666666,91.59572155555556
20250607T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.474377777777778,263.88820000000004,32.767711,58.87413511111111,1003.928589,30.310856777777776,42.951876999999996,89.36219744444445
20250607T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.913455555555555,105.32942857142858,32.288041444444445,60.73696688888889,1003.8873764444444,26.765379666666668,39.86979011111111,91.494836
20250607T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.606222222222223,31.47841111111111,31.005473444444444,65.63975322222223,1004.2231445555556,25.18675177777778,38.405550777777776,90.43557922222222
20250607T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.3219,50.24428888888889,30.580367999999996,69.40948955555557,1004.6871337777777,25.13147188888889,36.52359255555555,75.44796211111111
20250607T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.460166666666668,56.24505555555556,30.000572000000002,72.77392066666667,1004.9496459999999,22.745737666666667,33.508322444444445,71.657441
20250607T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.492688888888889,62.44966666666667,29.717401888888887,73.33943922222221,1005.3571305555556,21.410237444444444,32.61785455555556,74.05768644444444
20250607T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.711077777777778,64.69081111111112,29.587848333333334,72.77771455555555,1005.343384,22.018090777777775,33.504744888888894,74.23503766666666
20250607T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4189555555555555,57.05802222222222,29.29563044444444,73.18329299999999,1005.0045776666666,26.385302222222222,37.441282,74.70661144444445
20250608T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4871777777777777,72.23452222222221,29.236986444444444,69.06489533333334,1004.5329589999999,28.58055577777778,40.461947555555554,85.44861622222223
20250608T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,28.632264555555555,68.80333466666667,1004.1117215555556,29.561195111111108,39.67437244444445,71.56937766666667
20250608T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3718,116.66783333333335,28.939942,65.68259455555557,1003.7698365555557,30.734921444444442,41.786335,79.90864422222222
20250608T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.560922222222222,127.61654444444444,28.58798422222222,65.96446388888889,1003.736267,28.19431311111111,38.013158555555556,73.4788298888889
20250608T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6703222222222223,66.48396666666667,28.25314188888889,70.52291011111112,1003.942322,27.03604766666667,37.95660066666667,78.03626700000001
20250608T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,27.430398555555556,76.29328633333334,1004.5466920000001,32.64036,42.72923766666666,77.11239522222223
20250608T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8118444444444444,54.8468,28.649403222222222,74.58575022222222,1005.1831596666666,32.27944522222222,44.20726888888888,86.22984588888889
20250608T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.500911111111111,26.556733333333334,29.720316666666665,70.50493533333334,1005.8348658888889,36.983635444444445,50.484570999999995,94.49196977777778
20250608T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9065999999999996,257.98080000000004,30.304448888888892,68.55576411111112,1006.097351111111,38.16020088888889,55.418248,114.03172544444445
20250608T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.694588888888889,148.0003888888889,32.144894333333326,63.988137888888886,1006.2255857777777,37.76828277777778,55.492691,110.81257155555555
20250608T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9492,356.1470777777778,32.46497688888889,64.27344111111113,1005.9462891111111,41.72580666666667,57.191410888888896,105.793568
20250608T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.941844444444445,14.921366666666668,32.158978000000005,66.38795633333332,1005.5830145555556,41.50089233333333,56.075231333333335,98.75762633333333
20250608T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.6121888888888884,45.226755555555556,33.22781588888889,64.3128478888889,1005.0457765555556,36.98462411111112,51.629335777777776,96.753596
20250608T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.000455555555554,240.02611111111113,32.96570133333333,65.82750377777778,1004.6520383333332,32.19151388888889,48.24735577777778,101.80818500000001
20250608T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.957422222222222,199.06923333333333,32.784079999999996,67.45656433333335,1004.1224027777777,31.37061344444444,45.76536388888889,98.03427588888889
20250608T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.131422222222222,198.4924666666667,32.610502333333336,68.76645066666667,1003.5927734444444,28.31540111111111,43.52308544444444,108.38859033333333
20250608T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.760977777777777,86.0945111111111,32.594484,67.19648877777779,1003.4081418888888,30.69243322222222,43.801379555555556,90.19842411111111
20250608T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.763255555555554,19.06001111111111,31.838149,65.83000433333333,1003.5088501111111,31.01149822222222,43.679406666666665,86.033395
20250608T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.244977777777779,19.534233333333333,31.144167,62.51218822222222,1003.7332152222223,30.819706333333336,41.931063888888886,84.16349955555556
20250608T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.586077777777778,29.355688888888892,30.961239777777777,58.88916433333333,1004.1468301111111,32.21063822222223,43.33823222222222,86.55935866666667
20250608T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.643811111111111,45.17062222222222,30.595244888888892,60.76191766666667,1004.8565267777778,30.599442222222226,41.191896444444446,78.65785788888888
20250608T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.134633333333333,58.2323111111111,30.859713888888887,54.702656777777776,1005.1801148888889,31.01275077777778,42.71682877777778,90.77390411111111
20250608T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.461533333333334,61.24550000000001,30.405904666666668,71.09442755555555,1005.3265992222223,30.52830611111111,43.63858588888889,88.575754
20250608T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.704325,38.902625,30.0095965,76.04243025,1004.9485015,31.606702875,47.5093095,102.57822924999999
20250609T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0911333333333335,36.850566666666666,29.62767522222222,77.06073655555555,1004.380344,30.562500555555555,44.544508666666665,92.03233666666667
20250609T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6080444444444444,50.93641111111111,29.539394555555557,74.56512500000001,1004.0582885555555,27.72241911111111,41.722876,93.79653477777778
20250609T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3575888888888885,52.565377777777776,29.569334444444443,75.82792833333333,1003.7347411111111,26.126615,40.31387377777778,83.69735966666667
20250609T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6501777777777775,41.89006666666666,29.325617333333337,75.79057611111111,1003.8812593333334,26.63631688888889,41.71946488888889,93.74372755555555
20250609T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6098888888888885,78.71074444444444,29.095168222222224,77.21986977777777,1003.9575808888889,26.545659444444443,41.750107666666665,86.80575044444444
20250609T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8246444444444445,107.71427777777778,29.133456,77.3567861111111,1004.4734428888888,29.283608555555556,43.847022777777774,89.26630455555556
20250609T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5650333333333335,61.28151111111111,29.822168777777776,75.42949177777777,1005.3861355555556,28.226461888888892,43.65652155555555,96.73582411111111
20250609T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.365225,74.7484875,30.7773935,75.932157875,1005.678245875,29.26172625,44.87236075,98.99450625
20250609T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8800333333333334,75.29469999999999,32.14195677777778,69.93513444444444,1005.8745454444444,28.23321333333333,48.429384444444445,137.8394191111111
20250609T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4929625,120.3051625,33.4639115,62.59245775,1005.99931375,28.585424375,54.27310375,150.7785235
20250609T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.209475,40.032825,35.56489375,51.73029225,1005.855057,27.160223375,66.265215125,211.44351825
20250609T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.09,72.0267,36.794146749999996,44.8128435,1005.4430085,21.4024355,62.1024825,219.195401375
20250609T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.6535,89.749775,37.10898875,53.20894325,1004.7184145,32.342476000000005,60.375177375,157.92709475
20250609T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.178575,346.52115000000003,35.429142125,58.797386,1003.9921035,32.96577725,62.27099475,162.597016875
20250609T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.457225,136.57605,35.165820000000004,63.352626375,1003.303558375,34.969981875,59.296415625,145.264012375
20250609T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.1116125,23.0732875,33.9750765,71.597032125,1002.714638125,31.848030375,51.961136249999996,118.02372112500001
20250609T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.921025,39.879025,33.48534325,72.3070715,1002.6888887499999,30.489804125,50.114888625,108.90185775
20250609T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,11.182025,47.346725,33.2973615,75.47747799999999,1002.68202225,27.094582625,45.748988625,96.0931445
20250609T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,13.149725,54.03445,32.65676525,74.47301325,1002.88806175,23.192340875,43.519301750000004,97.275690125
20250609T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.54275,56.3675625,32.4308505,73.612875125,1003.27952575,24.354808375,47.87157625,116.06335575
20250609T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.020425,60.848475,32.2127555,75.174350625,1003.516479,25.041911625,49.267853,116.422591125
20250609T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.9471125,62.8067125,31.933169125,76.44354662500001,1003.822097875,25.38563025,48.332624125,109.414699375
20250609T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.884275,64.296675,31.7276645,77.68367475,1003.9251557499999,33.590182375,56.012992125,125.025498
20250609T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.886325,47.376975,31.59445625,76.0966105,1003.646988,21.730346375,43.396139375,109.32236337500001
20250610T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.070775,54.0790875,31.397240375,76.12935412499999,1002.996223625,18.528055625,38.433966125,96.790809375
20250610T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7026125,71.221275,31.316654375,76.239102375,1002.360908625,16.549205625,39.45773975,118.3719925
20250610T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1079875,60.348625,31.083211125,78.74091425,1002.11882775,15.956997375,35.728737,96.638390375
20250610T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.012700000000001,71.25905,30.7978815,79.99213025,1001.98146025,20.4664025,39.496794375,96.996644375
20250610T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.957075,76.752025,30.740170499999998,82.3779475,1002.3248442500001,18.79231775,37.007689625,91.597020875
20250610T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.164175,70.936325,30.608693,83.70087425,1002.678589,19.197412,36.431163624999996,88.000792375
20250610T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1706375,58.1315,31.116946875,83.5890295,1003.284675625,19.09107075,38.05690275,100.665074875
20250610T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.1680875,70.0801125,31.998041999999998,79.757708375,1003.722534125,17.56867025,39.813072125,126.81382325
20250610T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.47785,74.4587125,34.737602375,52.00585275,1004.038452,15.004460625,40.998206125,158.886816125
20250610T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8169750000000002,75.476275,35.956492749999995,42.8526595,1003.94575525,12.777159375,36.724639625,138.139966375
20250610T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9643,232.383225,38.243752,33.6778365,1003.7294005,12.337818,38.613738,162.74023825
20250610T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2826,288.0752,39.74713375,30.756639,1003.36537175,14.475151499999999,40.23876025,159.024334125
20250610T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.098225,351.0453,38.680810875,46.88759175,1002.855400375,19.032873875,42.225474375,126.1879375
20250610T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.701925,355.1829125,37.918443375,49.920157625,1002.316261125,18.94355375,41.5452645,122.1557595
20250610T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.164825,0.0,37.8356275,50.78248925,1001.722190875,19.46448725,40.775460125,115.221231875
20250610T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.26375,181.096675,37.6199445,52.93598275,1001.16416925,20.076904125,40.309972875,107.70042925
20250610T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.0055,12.935975,36.6554825,56.1330035,1000.906616,20.641356625,39.836773875,99.017970875
20250610T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.158299999999999,42.485425,35.5627955,62.48745675,1000.824158,21.3580925,40.359832374999996,99.55505125
20250610T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.807725,55.1749125,34.504080375,66.6825255,1000.93064875,21.596209375,40.402185,95.359464375
20250610T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.984375,65.19,33.729436375,66.38500175,1001.04051175,18.10406275,36.67664075,94.2109715
20250610T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.6500875,66.379925,34.128142374999996,58.2524185,1001.284332375,15.979677375,40.85693175,141.90928937500001
20250610T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.3805,67.624075,33.70973475,57.76141775,1001.7513735,15.006987375,38.94653975,125.398411625
20250610T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.165525,77.1214,33.5426335,57.653579,1001.7101745,16.6846715,35.89631375,96.75843875
20250610T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.3664,80.9363,32.390767749999995,65.66511225,1001.7136077499999,19.29006975,37.070192750000004,95.08993675
20250611T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.896625,82.71052499999999,32.078995625,65.508838,1001.296348875,17.6274685,31.595488375,74.718681875
20250611T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,31.755968875,64.517537625,1001.006179875,18.404553125,32.38872475,82.47447737499999
20250611T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6581375,132.95137499999998,32.059819625,58.6504835,1000.7383267499999,18.323548375,34.78836725,101.114734
20250611T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2318,50.686475,32.131067,48.20860975,1000.714294,15.396373375,32.977130375,101.946922625
20250611T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.031925,23.8464,32.06622,45.7206295,1000.9375152499999,13.380831125,30.13004025,92.875153125
20250611T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4176,209.422575,31.6666475,51.96814975,1001.55561825,14.551133,32.054309625,104.0287505
20250611T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,33.3345075,40.1660745,1002.0260925,13.7643065,29.283196875,87.691319375
20250611T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1773875,60.4482,34.736158,34.174893874999995,1002.788452125,13.371064125,33.611812375,122.653076
20250611T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7704625,145.23987499999998,36.335525375,29.50582875,1003.282959,13.971651125,50.64283775,233.613485375
20250611T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6178,262.8624,37.994439,28.736836,1003.35505675,17.264941875,76.035430125,351.53804337500003
20250611T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.02575,26.1672,38.03593875,42.130361,1003.2726592500001,16.35197925,48.831874875,199.022203625
20250611T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.40315,12.316625,36.735019,43.55249325,1002.925842,16.57666675,50.221041375,201.115857875
20250611T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5295375,18.4021625,37.306571500000004,39.805306625,1002.434768625,16.631337375,53.701664625,221.141800625
20250611T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.2994625,18.1227375,38.105402375,40.861569,1001.84922775,17.143881874999998,56.8516825,236.788815125
20250611T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.43115,28.9699625,37.274357875,44.97610425,1001.358154,16.37553525,50.007046625,192.947579375
20250611T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.475275,10.433925,36.91927575,46.405869,1000.80699175,17.71487925,48.875674375,179.5820475
20250611T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.89260588235294,6.288817647058823,36.77372882352942,46.72842417647058,1000.5033928823531,17.567931,41.85951294117647,132.4669828235294
20250611T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.840666666666666,54.7229,36.24326533333333,48.961831,1000.5128176666667,16.5222825,36.937507833333335,105.50344283333334
20250611T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.39012,55.50766,34.665331200000004,59.433607800000004,1000.8214114,18.5405808,35.2444782,92.5318614
20250611T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.557716666666666,60.868599999999994,33.68434183333333,66.022843,1001.2271116666667,16.712462166666665,31.422296,80.87252666666666
20250611T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9924333333333335,61.64770000000001,33.346783333333335,61.082367,1001.6529536666667,15.345323833333333,31.162807333333333,90.31222666666667
20250611T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8118333333333325,66.89166666666667,33.19400533333334,61.279125666666665,1002.032959,15.142555166666668,31.677384333333332,98.300722
20250611T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1868,17.77163333333333,32.008159666666664,63.551968666666674,1002.074158,16.01051766666667,30.82966,86.47486416666668
20250611T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.228033333333333,86.73963333333334,32.02557766666667,69.38549133333333,1001.607117,14.176027333333332,26.87521633333333,67.47464599999999
20250612T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2019333333333333,48.49293333333333,31.243920333333335,74.11204033333333,1001.3529965000001,15.0340115,27.475664166666665,68.056361
20250612T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.224583333333333,83.6114,30.773590166666665,79.56511449999999,1000.9913028333334,15.473263166666667,27.006496166666665,63.597019166666676
20250612T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7348666666666668,43.66461666666667,30.146599499999997,83.13174016666666,1000.8012696666666,16.453514666666667,26.723349499999998,52.79156916666667
20250612T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4244333333333332,71.85913333333333,29.851012,84.57741866666667,1000.8012696666666,16.572111666666668,27.2096365,55.670555
20250612T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1607,65.90843333333333,30.252054,83.649459,1001.0393673333333,15.232177666666667,26.608786666666663,59.495356333333326
20250612T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.396999999999999,82.42763333333333,30.39398866666667,79.14631666666666,1001.7124633333333,15.096580833333334,25.693848,56.1691195
20250612T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.906583333333333,212.18646666666666,31.114786499999997,74.42806816666666,1002.387838,15.584343166666665,28.565536833333336,73.14555783333334
20250612T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7942399999999998,62.16074,32.375678799999996,75.67506180000001,1002.7472534000001,16.24877,27.0560542,56.53735340000001
20250612T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5909199999999997,61.610339999999994,34.4367518,54.9398656,1002.9752808,17.6629012,34.5909038,109.5895348
20250612T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.08736,225.63732,37.3668112,42.4580282,1002.9176021999999,16.9798942,34.212609,118.03109300000001
20250612T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.36426,38.15316,37.1016756,41.058837,1002.9560546,14.8663478,28.6949408,86.80617240000001
20250612T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.26538,5.14032,37.6381602,38.29353640000001,1002.75,14.443485200000001,28.0416356,88.75590480000001
20250612T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.37994,4.193379999999999,38.9486494,32.8603102,1002.2225344000001,13.0321166,26.4382842,86.5717418
20250612T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.05798,352.64153999999996,39.4487024,29.242178000000003,1001.5494384,11.187362,23.3582896,76.29835800000001
20250612T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.165099999999999,356.468,38.1440054,37.9688638,1000.8323978000001,12.5246916,25.4477344,83.04316320000001
20250612T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.16042,333.67322,36.7856686,53.2318766,1000.7033084000001,16.4257888,31.4457006,101.4297508
20250612T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.66706,351.0618,35.928182400000004,55.365765999999994,1000.4697876,16.8264778,28.311641400000003,66.4735012
20250612T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.14174,3.6715400000000002,33.8422202,71.165674,1000.3351442,20.730707000000002,31.3762128,58.700214
20250612T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1195,7.46934,33.111153,65.0356766,1000.4917604,22.7136524,33.660328400000004,64.87013759999999
20250612T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.97884,13.62918,32.720268399999995,63.2595012,1000.5714108,19.7690338,29.873649399999998,59.51148439999999
20250612T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.08872,19.29684,33.0283844,58.997824800000004,1000.9972538,20.7370462,31.003275000000002,63.2433322
20250612T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.42034,55.28356,33.0544914,64.33951440000001,1001.2582398000001,21.4895776,31.9215308,64.0240748
20250612T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.278840000000001,57.35768,32.7495654,67.35744960000001,1001.3323969999999,31.067317000000003,43.8291112,90.3507128
20250612T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.64946,65.00392,32.45677,65.57181,1001.0000002,28.902522800000003,40.4703468,80.9720332
20250613T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.72032,0.0,32.2022514,65.753168,1000.4038692,25.823292600000002,36.9645356,73.9784802
20250613T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.45988,67.33291999999999,31.522684200000004,68.57657939999999,1000.5302128,26.7017678,40.8560318,106.34963680000001
20250613T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3296666666666663,68.10622222222223,31.328610777777776,72.15867044444445,1000.392266,28.91535422222222,40.98946566666667,85.87998999999999
20250613T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5970666666666666,62.3972,30.667762777777778,76.36957822222222,1000.0808714444445,31.709554222222224,42.37980477777778,78.18875744444443
20250613T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,30.502300000000005,79.54125566666667,1000.3846232222222,33.48830011111111,44.86525644444444,80.93179766666667
20250613T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7564000000000001,0.0,30.541450333333337,72.68410411111111,1001.0851575555555,28.70363977777778,39.16728366666667,73.784059
20250613T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.4180333333333333,120.85528888888888,31.818376222222224,67.80917133333334,1001.4652103333333,30.314062777777778,40.66796211111111,71.78791333333334
20250613T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5892999999999997,202.8307,33.679200888888886,51.07880588888889,1001.7124633333333,28.525678666666668,41.02752777777778,99.92406622222222
20250613T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.576,201.83707777777778,36.043129,43.466456,1002.034484888889,27.73431488888889,42.62124988888889,118.40182344444445
20250613T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4889888888888887,224.21486666666667,37.46574366666667,39.757198333333335,1002.3381957777777,25.550338777777778,41.76894788888889,130.94800955555556
20250613T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.545322222222222,46.1679,39.642174555555556,23.945741666666667,1002.272582888889,14.282706333333332,31.691857555555558,140.50061122222223
20250613T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.807211111111112,35.79103333333333,40.50535077777778,17.72338388888889,1002.1260713333335,12.397966,23.48313211111111,80.39648744444445
20250613T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.310422222222222,349.8313666666666,40.623967444444446,20.849401555555556,1001.5354002222222,20.27301911111111,30.864476333333332,82.188068
20250613T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.296255555555556,271.94156666666663,38.79126355555556,34.78098355555555,1001.3934800000001,21.47627888888889,36.100574888888886,119.90072666666667
20250613T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.259633333333333,273.3562888888889,37.44953811111111,41.59650122222222,1000.8821815555556,26.340196777777777,39.388558,108.19254522222222
20250613T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4556000000000004,273.4734888888889,37.138807111111106,45.537219444444446,1000.5112914444445,28.310347555555555,48.367438,170.7700832222222
20250613T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.184966666666666,158.3107222222222,36.19989422222222,50.11001755555556,1000.1343178888887,33.445917333333334,45.31097622222222,93.18235077777778
20250613T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.921255555555556,160.11058888888888,35.08493344444444,57.32808488888889,1000.0259401111111,35.901586888888886,47.35450322222222,90.59021122222222
20250613T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5103125,4.572225,33.788984125,62.62334075,1000.1442565,30.608655374999998,42.482473875,85.677771
