datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20241202T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.991135,73.93165166666667,22.7380246,53.651143483333335,1013.4958749833334,7.324153666666667,11.025403666666667,21.430263833333335
20241202T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.133023333333333,219.1155883333333,22.886839716666667,54.435341099999995,1014.0995869833333,7.379813383333333,11.34064945,23.243423266666664
20241202T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.73028,128.69409666666667,23.558271333333334,53.029278133333335,1014.64354965,6.4363986,10.318766,21.860439083333333
20241202T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.105761666666667,184.391345,24.676518616666666,50.31494846666667,1015.1547700333334,6.035323483333333,9.578597116666666,20.163884933333335
20241202T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.488523333333333,277.7437883333333,25.15689055,48.857489666666666,1015.0581409333333,5.770206633333333,9.139244033333334,19.59832645
20241202T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.149793333333333,192.62921034482758,25.499213433333335,47.25746581666667,1014.71222935,4.89410705,7.826381266666667,16.630496966666666
20241202T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.216073333333333,205.79575000000003,25.699892133333332,47.626475733333336,1014.1424031666667,6.1717474,9.512941966666666,19.997418766666666
20241202T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9513766666666665,296.4330233333333,25.63310776666667,48.25659483333333,1013.3626404,10.371976783333334,13.732836916666667,23.28502115
20241202T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.03325,284.0022266666667,25.117832500000002,49.435210233333336,1012.9890074,13.410423250000001,16.781080066666668,26.004592733333332
20241202T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.51607,291.8167133333333,25.090788433333334,50.0846308,1012.7541199666666,15.135194216666667,19.627473950000002,36.60147966666667
20241202T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.11491,274.98860333333334,24.74911975,50.591114250000004,1012.8562265333334,12.45209765,16.11959841666667,27.810227416666667
20241202T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.970675,257.61770666666666,24.094434550000003,51.93901705,1013.2335084499999,13.890675483333332,17.280574100000003,27.4803655
20241202T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.398486666666667,237.617855,23.536113716666666,53.94401186666666,1013.6831502,15.706286183333333,20.382825433333334,39.261904683333334
20241202T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.63482,29.027003333333333,23.421911366666667,52.750372066666664,1014.1327809833333,14.311945416666667,17.27832895,26.378047416666668
20241202T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.44719,48.2724,23.317646333333336,54.93512815,1014.3956188166667,14.910836283333333,18.088568766666665,29.601312483333334
20241202T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0763766666666665,58.0216,23.427602200000003,55.74492513333333,1014.4757303,16.037076183333333,19.120354733333333,29.7556968
20241202T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.123066666666667,61.95751333333333,23.432596933333333,57.2866362,1014.6854532666667,16.956291766666666,20.292916333333334,32.17367468333334
20241202T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.878293333333333,110.21022333333333,23.1844729,59.56126636666667,1014.5032082666668,16.342407366666666,19.7585629,31.58606325
20241203T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2589366666666666,83.85473,22.956075666666667,60.48283596666667,1014.2065123,16.53493335,20.35160185,37.44728738333333
20241203T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5152383333333332,135.65086,22.99264026666667,62.90581776666667,1014.1920927166667,17.123864949999998,20.132371216666666,30.594958733333332
20241203T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1816,94.60942166666668,22.505374216666667,68.30317701666667,1014.021751,18.2328862,21.03371195,30.503498750000002
20241203T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.191145,137.84347333333332,21.981487833333336,70.25761231666667,1013.9297231,22.0894518,27.12623293333333,44.729726316666664
20241203T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4878383333333334,158.78188,21.43731496666667,69.46542678333334,1014.1085093333334,25.0479905,32.94297698333333,62.013787916666665
20241203T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3947133333333332,210.66940000000002,21.520300366666667,68.44158886666668,1014.6332407333334,24.22278706666667,30.723419316666664,54.41263025
20241203T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1112616666666666,196.47325333333336,21.4322851,68.6776048,1015.2676300333334,24.699885950000002,31.507512833333333,53.92343053333333
20241203T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9041883333333334,176.46580833333334,21.571785900000002,67.55430861666667,1015.8605733333334,21.813703416666666,26.76261465,42.82577966666667
20241203T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.385991666666667,179.08036333333334,22.7147057,65.44948388333333,1016.4603932666666,20.28720033333333,24.826003533333335,42.8121016
20241203T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.005778333333333,88.33022,24.607905016666667,60.97789135,1016.9832815166667,17.86181375,23.306447233333333,48.92599143333334
20241203T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5530166666666667,80.62979666666666,25.5209517,58.915986133333334,1016.9780272666667,16.063154866666668,23.605737483333332,61.84150016666667
20241203T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.28915,124.28214333333334,26.242532866666668,46.97581556666667,1016.638739,11.482414616666667,21.445349683333333,72.00560806666667
20241203T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.00494,70.92882666666667,26.493469033333334,39.33691366666667,1015.9757323666666,10.476538883333335,20.110511183333333,70.33106688333334
20241203T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.692443333333333,56.89115,26.589822566666665,37.380017566666666,1015.3099874,10.417417566666668,19.155728333333332,60.90321063333333
20241203T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.305903333333333,42.20476,26.44912563333333,43.59950526666667,1015.0673156666667,10.834989416666668,19.467753416666664,61.87811205
20241203T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,12.123911666666666,56.935185000000004,26.285410516666666,44.289580683333334,1014.8026457666667,7.972850033333333,15.717186666666667,50.40594516666667
20241203T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,14.628921666666665,62.971421666666664,25.767921333333334,43.277673033333336,1015.0364054666667,5.2120453,13.30130815,51.33425458333333
20241203T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,13.149446666666668,64.05252333333334,24.937643233333333,44.82575615,1015.4551290666666,4.930010283333333,12.559465616666667,46.2438149
20241203T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.617713333333334,65.209625,24.363257816666664,45.71942715,1016.04990835,5.07346745,12.502137016666667,44.792327066666665
20241203T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.367041666666667,63.817433333333334,24.109034033333334,44.49590101666667,1016.5695932833333,5.121423766666667,13.486977783333334,51.40585043333333
20241203T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.785713333333332,67.53379666666667,23.918030233333333,44.49117316666666,1017.0927173666666,5.5870491,15.789764483333332,66.91787463333334
20241203T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.03392,72.68639,23.91716273333333,42.75710993333333,1017.197815,5.519191333333334,20.077448916666665,99.00641236666667
20241203T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.88283,76.43517666666666,23.895365266666666,41.96567233333334,1016.9734518,5.35877415,21.4783155,110.00706685
20241203T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.705223333333333,82.69112333333332,23.750730166666667,44.34196276666667,1016.7916809,5.304353633333333,21.689353999999998,109.44982706666666
20241204T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.047383333333333,83.90342333333334,23.004238566666668,49.720415966666664,1016.4459696,5.0183164,19.66493995,100.85616576666666
20241204T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.619096666666667,85.55608333333333,22.811741466666668,44.4692395,1016.2032917,5.433670116666667,20.774803033333335,106.73655615
20241204T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9300199999999998,63.37323333333333,22.305077200000003,46.1045645,1016.0151060833334,5.628468233333334,21.04521295,103.76873285
20241204T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.808451666666667,55.1756,21.671902933333335,46.74318605,1015.8908019833333,6.012600466666667,22.5286826,113.07557365
20241204T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9664850000000005,82.63637666666666,22.688711233333333,44.50821641666666,1015.6920787666667,5.728090383333334,22.464609816666666,113.77671345
20241204T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.063258333333334,81.852525,22.470726300000003,48.02499281666667,1015.9997772,6.508175916666667,22.2608126,105.06491635
20241204T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7830433333333335,72.473915,21.823981266666667,52.54726605,1016.7864003666667,7.357066466666667,21.0904995,89.58772508333332
20241204T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9625716666666666,146.17807,20.95355015,56.230851933333334,1017.6410248333334,8.652519483333332,27.338735216666667,143.84088223333336
20241204T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4442300000000001,37.10708666666667,22.024662799999998,56.32261136666667,1018.0966083666666,9.029599316666665,25.633953866666666,119.56817046666667
20241204T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9237699999999998,65.70354,23.426867633333334,52.52101136666667,1018.6108053,9.56098235,31.294528449999998,165.93850163333335
20241204T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.090376666666667,62.855983333333334,25.230239966666666,46.6778968,1018.6094258666667,8.880797166666667,31.714930966666667,186.69339191666668
20241204T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.473486666666667,42.936796666666666,26.286981166666667,41.6330253,1018.0379984333334,6.667586133333333,20.908721866666667,108.4484726
20241204T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.087503333333334,52.998466666666666,26.471853366666664,39.7226607,1017.4702412333334,6.683076416666666,16.445090966666665,66.01566676666667
20241204T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.053030000000001,69.35106333333333,26.6999287,41.43704183333333,1016.7889200666667,7.096930833333333,18.366771983333333,80.64455498333334
20241204T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.65701,72.30060833333333,26.6606363,44.383114633333335,1016.3058473666666,7.378997216666666,18.8791289,82.88672361666666
20241204T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.043408333333333,18.942631666666667,26.776824933333334,41.423871866666666,1016.1900330833333,8.2920386,23.600101849999998,126.70744985
20241204T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.734748333333333,20.965153333333333,26.39972806666667,45.71551651666667,1016.2493131833332,10.72024135,21.966160933333335,81.57692013333333
20241204T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.062016666666667,16.398463333333332,25.367645566666667,57.03896701666667,1016.4846639499999,20.566780433333335,29.423574583333334,72.04441751666667
20241204T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.25927,27.616408333333332,24.797681083333334,59.754909633333334,1016.8026570166666,19.683962049999998,27.790321600000002,65.91566573333334
20241204T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.636681666666666,53.652765,24.781598550000002,58.73177441666667,1017.2683165166667,19.180793416666667,27.044090066666666,62.937770633333336
20241204T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.631186666666666,42.880203333333334,24.607271933333333,58.45105193333333,1017.4871825333333,17.041871816666667,25.050718116666665,60.805919833333334
20241204T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.81854,47.925873333333335,24.388836,59.351521166666664,1017.5022888666666,14.937330300000001,22.809872066666667,59.215137483333336
20241204T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.425276666666667,47.22168,24.150239866666666,59.149789033333334,1017.3479879333333,14.696261366666667,22.2800027,56.785224983333336
20241204T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2832399999999997,71.22049999999999,23.945318999999998,60.14024346666667,1017.1561320666666,14.419204366666666,22.564997016666666,58.90285348333334
20241205T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.696966666666667,101.51226666666666,23.619120233333334,61.522353100000004,1016.8887411333333,14.05703945,22.7684887,63.053943366666665
20241205T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0125716666666666,59.58866166666667,22.593693766666668,66.30299985,1016.8976746166667,13.552514316666667,23.357751283333336,68.5702014
20241205T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1971200000000002,29.212393333333335,21.813929033333334,69.33693928333334,1016.6451488166666,13.2373256,23.30849668333333,68.3686862
20241205T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5275316666666667,41.38583833333333,21.939875866666668,67.50456918333333,1016.4043131333333,12.889609416666667,22.68910655,65.95475313333333
20241205T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6209466666666668,56.961371666666665,21.479269433333332,68.12995713333333,1016.4761962666666,12.890380433333332,22.3648803,66.72360676666666
20241205T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.134001666666667,117.32289166666666,20.72037155,68.17938233333334,1016.6849833666668,13.142037266666668,22.01121176666667,59.85512598333333
20241205T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9767133333333335,61.15334666666667,20.8184005,65.99729795,1017.2701456666667,13.64103365,24.628935733333332,72.71907460000001
20241205T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.197045,69.43703000000001,20.770503716666667,63.501126,1017.9139179666668,12.224714983333334,22.364509283333334,70.25764575
20241205T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9109933333333333,69.69472999999999,22.1066341,59.92469856666666,1018.5837850333334,12.047103083333333,23.378709816666667,80.56096591666666
20241205T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.27816,181.03632666666667,23.9655004,58.59855773333334,1019.0251790666666,12.6749581,24.37048775,84.40836501666666
20241205T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8116766666666666,117.3987,25.123351666666668,56.184848200000005,1018.9404704333334,13.148198116666666,25.3269774,93.141523
20241205T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.466206666666666,126.67761999999999,26.225198433333333,57.1574329,1018.3580546666667,16.77006915,23.499249883333334,60.809010416666666
20241205T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.815169999999999,16.03135,26.32094323333333,58.77470326666666,1017.4713816166666,18.205518016666666,22.24883605,39.989080466666664
20241205T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.182148333333333,32.087225000000004,26.325742116666667,59.44843508333334,1016.6238566166667,18.0787259,22.633987183333332,43.88453296666667
20241205T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.460371666666666,29.634625000000003,26.420231233333332,59.888344966666665,1015.9535207166666,17.95769326666667,22.415840666666668,42.93623386666666
20241205T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.543821666666667,52.389289999999995,26.381298983333334,60.46539893333333,1015.6623313666666,18.18094646666667,22.603625966666666,41.69194171666666
20241205T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.698076666666666,51.119503333333334,26.305162,61.36117758333333,1015.6110249,18.63539235,23.404107,45.499950616666666
20241205T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.8601,51.52148833333333,25.800775183333332,60.57967656666666,1015.88346555,21.0607604,26.088646633333333,49.364921816666666
20241205T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.024046666666666,59.547196666666665,25.261138433333333,62.5353711,1016.4079691666667,22.499040933333333,27.984687216666664,53.121522633333335
20241205T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.867726666666667,69.4816,25.015840566666668,60.50539933333334,1017.0773845,20.823488933333334,26.459294516666667,52.05057883333333
20241205T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.42898,79.27210666666666,24.912372899999998,64.16308706666668,1017.4139118999999,23.632417516666667,28.595139683333333,48.241982799999995
20241205T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9603,76.41558,24.676399800000002,67.8078577,1017.7687804333333,26.54526695,31.761457683333333,55.485587816666666
20241205T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.05975,62.93745666666667,24.163579533333333,70.4231212,1017.8800375666667,26.45026343333333,30.951791016666668,48.36881266666667
20241205T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.0,0.0,23.46013053333333,72.93221456666667,1017.7829589666667,29.880267216666667,34.93044066666666,55.10738593333333
20241206T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8725933333333333,52.78432166666666,23.570932783333333,73.55573708333333,1017.5723347333334,34.51298005,38.89351886666667,55.022040950000004
20241206T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4561100000000002,50.25499333333333,23.907712016666668,72.33099328333333,1017.3450113,39.73855253333333,44.090033983333335,62.44108503333334
20241206T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9622249999999997,54.21104833333333,23.810032850000002,72.66726406666666,1017.1733054,32.29789185,35.772930933333335,49.01794806666667
20241206T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.543475,55.94983666666667,23.850735283333332,70.25822911666667,1017.1103485,21.35428741666667,24.385415783333332,35.35688746666666
20241206T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.24499,61.20533666666667,23.852532866666664,70.31274176666668,1017.2358092833333,17.557970416666667,20.818942866666667,32.6192958
20241206T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9851650000000003,47.634566666666665,23.62025003333333,72.9961331,1017.5306720499999,18.382809866666665,22.34388553333333,36.92770158333334
20241206T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.008366666666667,53.14897,23.548380166666668,73.82556888333333,1018.0077839333334,23.335816183333336,27.6654035,44.23456661666667
20241206T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8434000000000004,53.493743333333335,23.819647999999997,70.3860526,1018.5590617,21.566014816666666,26.93031835,51.12524733333333
20241206T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.014283333333333,49.97952,25.2582774,64.93220253333332,1018.9816875333333,19.1513834,24.434239400000003,50.054656900000005
20241206T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.18517,60.98012666666667,25.9997814,64.07503426666666,1019.2568665333333,21.835082250000003,29.146368966666667,67.27977218333334
20241206T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.304806666666668,59.145473333333335,26.263441833333335,64.293975,1019.0769226666667,22.4729867,28.349835166666665,56.48015813333333
20241206T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.655626666666667,50.842555,26.7204776,63.08217283333333,1018.38438815,24.762275416666668,30.262430316666666,56.179238850000004
20241206T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.4217,32.03048,27.390940483333335,60.56505966666667,1017.6199645833333,28.552565949999998,33.849226,57.750020400000004
20241206T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.247391666666667,34.99696666666667,27.603801183333335,61.082878683333334,1016.7055868333333,40.40369135,45.669370566666665,67.1435233
20241206T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.7206,22.664131666666666,27.74955556666667,59.93628516666667,1016.19848725,46.15365251666667,53.18225291666667,86.64696543333334
20241206T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.139293333333333,42.84477833333334,27.532186333333335,60.5158827,1015.8940071,35.05432475,41.58006458333333,71.39423393333333
20241206T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.05666,14.19825,27.344599833333334,62.86539753333333,1015.8575858666667,35.192551216666665,42.816594699999996,78.25716646666666
20241206T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.751506666666667,13.17784,26.480688366666666,67.13939753333334,1016.0174053,36.552731533333336,42.85986571666667,68.85472443333333
20241206T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7645666666666666,17.26736,25.864072066666665,69.7299995,1016.5476155666668,36.6721829,42.72814073333333,65.10504586666667
20241206T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5186800000000003,70.19222333333333,25.7166526,69.90747083333333,1017.2788392,30.639754349999997,36.67535110000001,60.0843227
20241206T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9505466666666667,178.9391,25.678381100000003,70.064879,1017.8017354666666,27.537210133333335,33.69299253333333,56.8415251
20241206T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.54637,258.72774833333335,25.610802883333335,67.76114833333334,1018.0263215,25.784602,32.596337633333334,57.46802366666667
20241206T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4314483333333334,252.403215,25.6013034,67.2844936,1018.0531045666667,22.98285,30.885894933333336,59.08115728333333
20241206T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.261883333333333,258.973825,25.50618796666667,69.49743386666667,1017.7367107166666,23.6832045,31.689106933333335,60.48354681666667
20241207T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.530428333333333,252.331165,25.413465016666667,69.2119677,1017.1923074666666,19.515530599999998,28.375168616666667,58.66784283333333
20241207T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.66306,119.43522166666666,25.505439550000002,69.81545676666666,1016.9391114499999,18.31736135,28.5577829,63.087283049999996
20241207T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.239568333333333,52.061445000000006,25.31384125,71.18838439999999,1016.87065845,17.19619565,29.11536,71.6459708
20241207T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.33008,29.951571666666666,25.249333766666666,70.38145523333333,1016.7756349,14.883889666666667,27.806109816666666,71.71207671666666
