datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20230316T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.765111666666667,341.6031633333333,25.580558566666664,72.66040248333334,1009.6101196166667,61.16182473333333,65.9271665,78.29092653333333
20230316T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.204668333333333,337.16684833333335,24.782735566666666,81.5209035,1010.1581909166667,27.835394916666665,32.46500923333333,42.91969601666666
20230316T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.103433333333333,291.5098366666667,24.671671,79.27272236666667,1010.5737182666667,11.365182583333334,16.17537778333333,26.563813933333332
20230316T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.305763333333333,319.661,24.564152866666667,76.822408,1010.9619914,10.188344483333333,14.908235683333334,26.44381535
20230316T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8649000000000004,309.5597716666667,24.41155685,76.71860408333333,1010.75572315,11.261790483333334,16.708157016666668,29.444126666666666
20230316T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.711126666666667,15.264251666666667,24.278446433333333,77.02317946666668,1010.42055365,9.828159716666667,15.21129925,27.425544300000002
20230316T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.741211666666667,44.01889833333333,23.8502735,79.24854069999999,1009.7023875,11.714532333333333,18.7444989,35.03696053333333
20230316T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5944400000000005,341.391585,23.71835563333333,77.20765026666666,1009.6925383666666,12.684720983333333,22.34286911666667,49.367342050000005
20230317T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.513319999999999,334.27196,23.576042733333335,75.32132116666666,1009.3869119666667,12.671299216666666,23.7517163,57.2562914
20230317T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.34424,338.12986,23.362119166666666,76.3109226,1009.5160359666667,12.639893216666668,24.746959166666667,61.84232131666667
20230317T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7987616666666666,321.65128999999996,23.226283799999997,75.51671278333333,1009.8928589000001,10.142803566666666,23.035062916666668,65.42030125
20230317T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8939533333333336,304.623055,23.23984086666667,74.09807456666667,1010.7653411666666,8.6167981,22.057339316666667,68.49574978333334
20230317T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6936816666666665,325.531245,23.640956083333332,72.62288926666666,1011.4700042999999,8.418534150000001,23.012357899999998,74.86974858333333
20230317T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.73545,331.55879666666664,24.873961633333334,63.976349600000006,1011.9610859999999,7.206034216666667,20.096539733333334,60.748837333333334
20230317T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.760176666666666,301.88864666666666,25.761142733333333,60.688225,1012.2733560666667,6.448239183333333,18.638790200000003,57.16943496666667
20230317T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.777271666666667,342.57459166666666,26.0238697,64.28048095,1012.4484964333333,8.037120616666666,23.478450249999998,75.49401565
20230317T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.611536666666667,340.7879966666667,26.295508483333332,63.163290100000005,1011.9729818,8.593097716666668,32.7921365,134.58765656666665
20230317T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.658033333333334,336.96169000000003,26.564044683333336,62.86683141666666,1011.6298134833334,10.700885033333332,37.169761816666664,149.34583718333334
20230317T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.06683,305.86152666666663,26.589220800000003,64.26490968333333,1011.35209855,8.887679183333335,24.28258055,71.61182226666666
20230317T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.458386666666667,301.8935833333333,26.669170266666665,63.5824495,1010.6877319,9.811415250000001,28.007497816666667,93.16270178333333
20230317T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.329123333333333,301.9587666666667,26.256614366666668,64.18559883333333,1010.4033975,11.403435216666667,27.974061566666666,87.21474065000001
20230317T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.234063333333333,299.69457166666666,25.601600766666667,65.96165258333333,1010.5952424166667,10.531560500000001,22.489055166666667,57.50404578333333
20230317T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.661810000000001,297.3687466666667,24.847477233333333,64.59982333333333,1010.7277984666667,9.277646550000002,19.2606857,49.511554716666666
20230317T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.294241666666666,293.3376366666667,23.6849287,66.8355972,1010.8028719333334,7.4637813500000005,15.630911866666667,40.28179106666666
20230317T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.509823333333333,294.0422016666667,23.119563533333334,68.06937094999999,1010.7889100333334,6.864145,14.12886795,33.28234548333333
20230317T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.456043333333333,294.47184333333337,22.863136066666666,69.3217778,1010.9606282666666,6.508435250000001,13.802525216666668,33.87636815
20230317T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.748216666666666,291.87348333333335,22.807970866666665,68.0759693,1011.0888264,5.7589366,12.513463616666666,29.129215433333336
20230317T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.300676666666666,263.9449716666667,22.485657733333333,70.32619461666667,1011.1712564833334,5.110537333333334,11.844749083333333,29.725820833333334
20230317T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5051483333333335,267.897185,22.213984166666666,72.06258325,1011.05288995,4.897776883333333,11.306060216666667,27.93102115
20230317T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.690721666666667,275.84845,22.222315716666667,73.57287204999999,1010.6430836,4.929847416666666,11.509319766666666,28.28690965
20230317T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.80192,274.9216916666667,22.101677966666667,75.05862995000001,1009.96703495,5.353867333333333,11.867191616666668,26.47305438333333
20230317T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.529393333333333,281.4309666666667,21.7827648,77.75105533333334,1009.5128275999999,5.677320716666667,12.546180533333334,28.5925625
20230318T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.712776666666667,288.97877166666666,21.846541549999998,78.46061325000001,1009.21521,5.345980833333333,11.669533533333333,24.695386083333336
20230318T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.492161666666666,277.9933633333333,21.654935833333337,79.31579148333334,1009.4489492333333,5.261197283333333,11.882283883333335,26.441022183333335
20230318T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.25618,275.3572733333333,21.391761383333336,79.86608118333334,1009.9084318833334,5.136378316666667,11.789484216666667,26.292940733333335
20230318T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.944575,287.262675,21.191324599999998,80.05282103333334,1010.4136912166667,5.4630532999999994,12.277280366666668,29.569410516666668
20230318T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.804813333333333,297.29817,21.901769166666668,75.77487153333333,1011.2985311333334,6.009511566666666,13.396887533333334,37.53666068333334
20230318T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.524713333333334,300.1125733333334,23.4138775,70.2147817,1011.9436808333334,6.181010083333334,13.736082716666665,36.23568016666666
20230318T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.816556666666667,308.33777166666664,24.547231183333334,65.91928091666666,1012.2683024666666,6.2804144,12.958470783333333,31.523662666666667
20230318T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.848696666666667,321.3183133333333,25.151874983333336,63.42636481666667,1012.1929961999999,7.043127733333334,13.74562545,32.2654787
20230318T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.257971666666666,318.1224133333333,25.681714600000003,61.6881234,1012.0249622333333,7.630110383333333,14.4426328,34.45787161666667
20230318T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.656593333333333,314.574675,26.126018900000002,60.11674861666667,1011.1907074,8.0877526,14.09775675,30.8836947
20230318T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.999036666666667,332.75314333333336,26.405013166666667,58.70050483333333,1010.2925801666667,7.26284705,12.87504355,28.56918058333333
20230318T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.601380000000001,340.38161,26.3531008,57.921066966666665,1009.5274699,7.825987799999999,22.0947925,90.58340573333334
20230318T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.923561666666667,332.4485616666667,26.399325766666667,58.043600016666666,1009.2081105666667,7.5332599333333325,17.959964633333335,64.10809418333334
20230318T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5940199999999995,338.57910166666665,26.100038166666664,55.93954118333333,1009.0229035,6.797056066666666,14.176743750000002,41.25861875
20230318T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.119983333333334,309.46511333333336,25.5882607,56.11861211666667,1009.4237649833334,7.381487216666667,14.46392975,36.67243506666667
20230318T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9820716666666667,300.09719666666666,24.391532916666666,58.98205373333334,1009.5961506666666,7.3148204833333335,12.394392649999999,25.96817498333333
20230318T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.755756666666667,282.27744,23.441173066666668,62.23179953333333,1009.7641968333334,7.616740916666667,13.106198516666666,30.377636816666666
20230318T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.196973333333333,263.51396,22.74565653333333,66.3336962,1010.3388265333334,7.567987400000001,13.00635305,31.760445883333333
20230318T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.01724,256.30131666666665,22.421437616666665,67.42412971666667,1010.3852906833333,7.683756483333334,11.987837633333333,22.1384277
20230318T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.028021666666667,261.48823166666665,22.298215066666668,68.01273483333334,1010.04876005,5.961376116666667,9.68689655,19.076961700000002
20230318T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.24952,257.6679633333333,22.128795166666666,67.32766066666666,1009.4010986333334,5.01984165,8.473106766666668,16.884541433333332
20230318T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.328296666666666,264.60688,22.172781733333334,66.68024313333333,1009.1685039333333,5.452051066666667,8.781462916666667,18.14285101666667
20230318T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.07939,268.51092,22.056862433333333,67.1551243,1008.7440430333334,7.379697466666667,11.134512133333335,23.39892186666667
20230318T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.09403,254.56369666666666,22.09807175,68.03080481666667,1008.3452371333333,6.33991095,9.735466016666667,17.99107551666667
20230319T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3536383333333333,150.42158166666667,21.689171133333332,70.72474376666668,1008.1080597333333,6.5438498166666665,9.963922166666666,18.193166066666667
20230319T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7122899999999999,229.12205833333334,21.28694031666667,73.01691918333333,1008.2889252,6.249304133333334,9.8075586,20.281856216666664
20230319T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.31209333333333333,50.94464,21.561051533333334,73.13758815,1008.6973460666667,6.5824109,10.38449735,21.938741016666665
20230319T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6355733333333333,111.07097,21.808367566666668,74.34240150000001,1009.4148335333334,6.5750474,10.062125266666667,18.12269663333333
20230319T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2017966666666666,203.63663,22.242574133333335,72.89339153333334,1009.9111674,6.535183966666667,10.300937150000001,22.756745683333335
20230319T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.253835,40.09041833333333,23.01935896666667,71.49947005,1010.3891835166667,12.185355283333333,19.327067366666665,50.0309438
20230319T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7029533333333333,57.40364666666667,24.042599250000002,68.15856465,1010.6568146166667,14.340402416666667,21.757998333333333,48.17756851666666
20230319T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.880018333333334,76.64765166666666,24.670240133333333,63.22800985,1010.3855234166666,12.100275566666665,18.702017533333333,47.04720376666667
20230319T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4581666666666666,115.94855666666668,25.413891933333332,58.05867803333333,1010.5540314666666,10.696543733333334,15.737728733333334,35.20742336666667
20230319T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.801240000000001,230.34900333333334,26.161925666666665,58.236003399999994,1010.4386353000001,11.115604333333332,16.618344450000002,37.087895200000006
20230319T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5096099999999995,278.2054766666667,26.0399694,62.74368543333333,1009.6396524666667,9.876286683333332,14.401098933333333,29.93600695
20230319T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.968201666666667,265.293415,26.24172135,53.69295335,1008.7520568666666,9.262806633333334,13.624058183333334,32.23499988333334
20230319T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.123416666666666,294.80573166666665,25.180153583333333,60.85998873333333,1008.0792144166667,10.423152683333333,14.419404516666667,32.64453146666667
20230319T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.275883333333334,75.90253666666666,24.551592783333334,68.54941626666667,1007.0183166,10.7437493,13.267222333333333,19.34579135
20230319T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1892183333333337,196.83486333333335,25.3057231,63.477637316666666,1007.1096588333334,10.334908766666667,13.351495316666666,24.96726011666667
20230319T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4679999999999995,299.7863033333333,25.0037316,68.60702886666667,1007.6451416,13.064188966666668,15.403517916666667,21.94682518333333
20230319T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.69821,220.92725333333334,23.6455624,73.47910613333333,1007.6785705333333,15.488262716666666,17.9918001,29.2498147
20230319T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.33269333333333334,43.356633333333335,23.633331233333333,62.38411965,1007.8795685666666,12.731322183333333,14.753865433333333,21.912566766666664
20230319T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6149766666666667,202.31906333333333,23.261348116666667,67.44960481666666,1008.01670865,14.923892633333333,17.150361200000003,24.4985595
20230319T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3381800000000001,192.70414666666665,23.033272516666667,72.64616720000001,1007.9906098166666,16.50217985,19.600744000000002,32.478384850000005
20230319T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.59149,187.10770666666667,22.493650333333335,76.07373750000001,1007.6034748333333,15.121660766666668,18.04727708333333,30.164431033333337
20230319T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.52115,67.06231333333334,22.198363866666668,78.69279046666666,1007.6446858333333,13.341030766666668,15.787904833333332,23.56577916666667
20230319T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.463115,71.22004666666666,22.223386,79.10215361666666,1006.8882771666666,16.529130283333334,18.93667525,27.017435
20230319T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.380765,46.953071666666666,22.29966296666667,84.22480428333333,1006.1437692,15.127224,17.06847395,21.80235478333333
20230320T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3311783333333334,104.14596499999999,21.846929466666666,86.71163665,1005.81273505,13.8629374,15.55793925,19.7779011
20230320T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.49822,140.10887333333332,21.55056923333333,87.32801023333333,1005.5560893166668,14.491129316666667,16.777151983333333,23.971618816666666
20230320T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7625066666666667,76.28796333333334,21.146015966666667,88.57160013333333,1006.0389220666667,15.20946415,17.17724805,22.412786266666668
20230320T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7298033333333334,75.70606666666666,20.337965533333332,88.58490396666666,1006.6071390666667,19.376657716666667,21.672239583333333,27.554324583333333
20230320T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8845483333333335,55.27099166666667,20.75424305,88.41120145,1007.0229015,22.54332625,32.68808881666667,78.2545189
20230320T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4826233333333336,114.05485333333333,22.30603925,79.06240796666665,1007.5865438833333,24.556988966666665,35.82899341666667,88.4652111
20230320T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1596816666666663,68.98431333333333,24.3984688,71.31237903333334,1007.9512248666667,20.163033966666667,26.905427666666665,55.80322148333333
20230320T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.702815,155.01279666666667,26.698498266666668,58.19663833333333,1007.8855264666668,14.796446983333334,21.69273765,57.69555763333334
20230320T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6730766666666668,119.2123,29.1034367,37.950835866666665,1007.1318705666667,10.428271716666666,18.904357716666667,68.64186918333333
20230320T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3903799999999995,98.36845333333333,30.435967933333334,34.67716586666666,1006.2367208,10.782662649999999,19.105125466666667,62.60874918333333
20230320T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.31661,35.04219,30.82822715,26.051135883333334,1005.4912963,10.123302416666666,17.174911133333335,46.4772802
20230320T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.036886666666668,13.689966666666667,29.803521,29.758356133333333,1004.9803110333334,10.632103416666666,18.55292658333333,57.5530849
20230320T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.894484745762712,18.942394915254237,28.96576893220339,34.338712627118646,1004.3550860847458,11.611656423728814,19.320575542372882,55.89874059322034
20230320T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.30501,23.349195,28.661629566666665,42.301129116666665,1004.0244902833333,14.194606616666666,21.221224533333334,52.75979601666666
20230320T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8670333333333335,41.09526666666667,27.705726366666667,52.026032,1003.94321805,17.341822383333334,24.395849733333332,53.36263761666667
20230320T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5857850000000004,57.079370000000004,27.07866935,56.916631566666666,1003.7339782166667,18.6832793,25.243656583333333,49.960061616666664
20230320T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5102333333333333,75.49285166666667,26.221882783333335,54.7347028,1003.7978384,18.4383072,26.357019416666667,59.05864871666667
20230320T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.493539999999999,80.60838,25.459525933333335,61.012852599999995,1004.1547648333333,17.86507435,24.789668283333334,49.4870334
20230320T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.397943333333334,89.64304,24.829954033333333,64.53826426666667,1004.0769124333333,17.7120064,24.0860232,45.8242295
20230320T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.667793333333334,77.49366833333333,24.32794211666667,64.72921176666667,1004.2522888,24.827819166666664,31.788303433333333,56.331220316666666
20230320T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8855066666666667,61.63131333333333,24.380018500000002,55.33988343333333,1004.0400757666666,25.968818566666666,34.185683866666665,65.24841473333333
20230320T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8933383333333333,157.1723616666667,24.271685533333333,49.0044517,1003.7989929,28.634461716666667,38.574283333333334,79.3905834
20230320T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.10487,50.04525833333333,24.642538950000002,44.51442923333333,1002.8978922833334,26.0053495,36.382347716666665,77.81359906666667
20230320T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.024183333333334,50.831300000000006,23.537624733333335,49.79095446666667,1002.1776530333334,20.057388716666665,30.086443116666665,68.69265145
20230321T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1140066666666666,96.07642666666668,23.471693633333334,50.090443433333334,1001.6410177333333,15.470847416666667,25.142197266666667,61.33426926666667
20230321T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.00618,179.71233666666666,23.765483066666665,52.27291253333333,1001.67262065,14.876544616666667,24.2495609,60.510741683333336
20230321T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.321835,235.44456833333334,23.550366699999998,50.09074535,1001.9075102833334,15.859754533333334,29.0423978,88.34075456666666
20230321T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3050783333333333,34.06957,23.60617525,49.913976616666666,1002.24839465,14.528089433333333,28.55752791666667,96.64938955
20230321T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.120743333333333,72.83361,23.639602566666667,48.52681116666667,1002.6025655,14.41876725,32.67581886666667,132.6725683
20230321T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.160583333333333,62.806733333333334,25.491928033333334,44.6242492,1003.2715188999999,11.90576065,29.193437566666667,112.72756731666666
20230321T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.09396,108.05881333333333,26.543639133333333,45.908622300000005,1004.0130545,11.6198683,42.77868303333333,204.59382648333334
20230321T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9912166666666664,35.084665,29.247410883333334,47.64303823333333,1003.6698699166667,11.338198383333333,67.80869963333333,369.36954801666667
20230321T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.541141666666666,184.12009166666667,31.942074316666666,41.3292729,1003.5279357333333,12.724995100000001,82.98049193333333,450.97732666666667
20230321T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4464966666666665,186.720375,33.94122795,36.46702681666667,1002.73031215,18.81560166666667,128.79831838333334,660.2036192166667
20230321T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.281603333333333,37.20284,30.498715933333333,52.18203116666667,1001.867216,15.334654616666667,44.764760816666666,175.41045258333332
20230321T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.409203333333333,22.48697,30.990766866666668,45.79785426666667,1001.2509156666667,13.863631700000001,53.3265381,233.93528736666667
20230321T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.374651666666667,244.32497,30.3149561,48.81188315,1001.3484466166667,12.928099816666668,45.596799483333335,193.25505535
20230321T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.36559,325.645965,28.459877566666666,58.37088873333333,1001.7795328,12.959556066666666,34.21708201666667,119.55715836666667
20230321T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.644023333333333,315.8346866666667,26.813529300000003,68.1106082,1002.2756458833334,17.745624616666664,30.212905133333333,71.38504825
20230321T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.070255,312.574685,25.738897650000002,70.5048359,1002.8420358333333,21.110658166666667,32.50528035,70.23991078333333
20230321T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7739,284.84777,25.175872666666667,76.06721216666666,1003.3713399666667,21.366404916666667,31.234100249999997,59.7216522
20230321T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.90302,22.087816666666665,24.658030133333334,83.16848953333333,1004.1687338166666,25.055503133333332,33.24284935,54.58418618333334
20230321T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.722811666666667,18.107431666666667,24.398370833333335,78.2051884,1005.1703328333333,10.783074766666665,16.1813042,28.067880866666666
20230321T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.437571666666667,264.09458333333333,24.20803865,70.19081580000001,1005.9567352333332,8.722967,15.147157033333334,33.703678100000005
20230321T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.466553333333334,308.99775000000005,23.6908852,81.33506675,1006.1140188166667,22.58188253333333,34.5324406,68.52605845
20230321T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.292173333333333,342.7503666666667,22.86671043333333,82.05071663333334,1006.3090514333333,19.585469166666666,36.272287266666666,90.29938969999999
20230321T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.928433333333334,332.50468,22.467340666666665,74.5658384,1006.4317810333334,11.7587224,26.417541533333335,80.80539055
20230321T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.557003333333334,343.64142166666664,22.350074916666664,61.88023388333333,1006.75046485,5.7612568,23.2115213,114.079187
20230322T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.778366666666667,290.6295983333333,22.5504766,53.68787805,1007.03845215,4.524039866666667,23.531586633333333,126.88724621666667
20230322T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.868476666666668,328.90074166666665,22.8421953,47.58598836666667,1007.2465655833333,3.9921147833333332,17.787617216666668,87.24116305000001
20230322T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.962096666666667,270.13382,22.947551933333333,43.445623700000006,1007.5265595833333,3.6461829333333333,13.5602275,59.88302128333333
20230322T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.399443333333333,108.48634,22.867619833333332,43.72509646666666,1008.0041158333333,3.4925862333333333,9.376020566666666,32.56144225
20230322T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.52006,286.1988666666667,23.169321033333333,43.445493766666665,1008.7353475666666,3.5871478666666667,9.766459300000001,37.286176133333335
20230322T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.4179900000000005,248.759265,24.351295633333333,41.712041,1009.4017821833334,3.2618235666666666,9.308507466666667,38.30236405
20230322T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.953225000000001,147.47944166666667,25.122001416666667,40.69166193333333,1009.9107025,2.8417394666666667,7.7265229,27.80271075
20230322T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.48428,158.04574666666667,25.738547983333333,37.694237916666665,1010.1845163166668,2.7306693166666665,7.652997383333333,28.030119916666667
20230322T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.840793333333334,335.9247833333333,26.367000599999997,36.04300226666667,1010.2408447666666,2.88939665,8.392087533333333,30.241006816666665
20230322T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.67871,325.73989666666665,26.68144016666667,35.9776406,1010.0210651666667,3.2878491999999997,10.356286533333334,42.9010878
20230322T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.091548333333334,307.8522916666667,26.78227415,35.33761968333333,1009.4896972166666,3.538282033333333,10.2829125,37.27697256666667
20230322T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.702818333333333,294.04054666666667,26.64698836666667,38.39497781666667,1008.9033865,4.148176133333333,11.25280345,40.47161665
20230322T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.669508333333334,307.7828016666666,26.393586266666667,40.32879918333333,1008.2799987833333,4.620405283333333,11.996504316666666,43.30962505
20230322T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.733241666666667,298.4733766666667,25.94082823333333,44.81124078333333,1008.4761871333334,4.807387883333333,10.871158016666667,35.038629199999995
20230322T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.095053333333333,297.0749666666667,25.10931203333333,48.66000196666666,1008.8484415,4.471004483333333,9.396418483333333,28.29308025
20230322T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.855776666666667,301.65757666666667,23.8453627,48.93953496666666,1009.2532042,3.9733291,8.948525583333332,27.651678566666664
20230322T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.935231666666667,299.67195833333335,22.997204683333333,52.99865511666667,1009.86080735,4.28140885,9.027810516666667,27.485784366666667
20230322T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.229528333333334,307.24283,22.723058233333333,53.60611885,1010.5114461166667,4.482324366666666,8.699892766666666,24.331554116666666
20230322T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.29849,247.77043999999998,22.458806499999998,56.99074406666667,1010.7605285833334,4.990204233333333,8.82030505,23.623184116666668
20230322T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.316965,341.026575,22.23262353333333,57.9685975,1010.9370494166667,5.2293322,8.712842666666667,21.154071849999998
