datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20230820T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.592785,39.035401666666665,35.247985299999996,61.157153083333334,1000.0723500833334,12.771677649999999,43.91508951666666,152.39263893333333
20230820T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.145606666666668,57.72572,35.06750623333333,67.12798916666667,1000.7706096333333,14.567135133333332,39.68652281666667,115.07151141666667
20230820T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.028433333333334,57.08616333333334,34.51218946666667,75.45870803333334,1001.3447692666667,23.64464836666667,49.39953666666667,123.46926635
20230820T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.735576666666667,62.492153333333334,34.27080933333333,78.82228036666667,1001.6483682333333,26.046342816666666,55.330549866666665,138.8324837
20230820T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,11.688388333333334,63.57217,33.81160498333333,80.38342333333334,1001.3141061166666,26.533059299999998,58.0827144,150.97878748333332
20230821T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.876166666666668,68.99620499999999,33.57383721666667,79.78961925,1000.93063255,26.7746485,57.49705538333333,147.73890406666666
20230821T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.349458333333333,93.05436666666667,33.07851645,80.85001405,1000.5531179000001,26.712591166666666,56.80901026666666,147.97586905
20230821T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.65117,93.63506166666667,32.55751863333333,82.61588966666666,1000.6508687,25.215920033333337,55.47885206666667,148.02627933333332
20230821T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.349586666666666,58.898286666666664,32.013258666666665,83.62126036666668,1000.5389201333332,24.558395066666666,55.17559131666667,150.13918533333333
20230821T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.228853333333332,80.35204,31.4911068,85.3754578,1001.2573344,22.274958716666667,49.78346688333333,130.25515453333335
20230821T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.28709,72.02742666666667,31.249593566666665,81.05289063333333,1001.7504576666666,23.063631349999998,50.764835866666665,137.79348446666665
20230821T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.072868333333333,58.772216666666665,31.205509266666663,76.56559673333332,1002.42833965,21.054008333333332,51.7194466,156.86637811666665
20230821T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.11752,125.39208666666667,31.75377095,67.80805496666667,1002.9535288833333,20.002989233333334,73.70043783333334,271.57772588333336
20230821T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.005778333333334,70.01819166666668,33.11584336666667,53.52446775,1003.54395545,14.229026000000001,63.47909238333333,259.6886428
20230821T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.86222,167.90994833333335,34.62849725,47.269834966666664,1003.8054025333333,9.564864283333332,41.24694306666667,178.99432938333334
20230821T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.71758,152.3382566666667,36.33025946666667,42.19532203333333,1003.6405782999999,9.718222683333332,41.9019458,196.33587278333334
20230821T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.818686666666666,174.51744333333332,37.94805256666667,38.104179599999995,1002.9542093666666,10.136832199999999,38.875333700000006,170.78878623333333
20230821T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.923076666666666,253.99041,39.0882478,34.58324436666667,1002.0366312333333,9.31210585,33.18634825,132.70935849999998
20230821T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.600831666666666,219.338595,40.191724416666666,29.074458683333333,1001.2229858666667,8.940515516666666,31.279758883333333,129.05501178333333
20230821T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.569923333333334,189.15165666666664,39.97563928333333,35.736403966666664,1000.5428121666666,9.107691933333333,34.20110058333333,136.09475011666666
20230821T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.391613333333334,314.34260166666667,38.18648446666667,46.66455205,1000.2490885666666,9.691740900000001,41.81566513333333,180.99260418333333
20230821T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7931333333333335,154.96463,38.20098981666667,48.531142100000004,999.8724873833332,9.910163516666668,41.54659445,175.80155288333333
20230821T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.033246666666665,169.10264666666666,36.9491492,54.861702333333334,999.9381835333334,10.241780733333334,41.10366378333333,168.96566165000002
20230821T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.750413333333334,47.01368333333333,35.68932023333333,59.74886146666667,1000.1442321,10.39584395,39.40290541666666,147.1049414
20230821T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.654256666666667,20.98226,34.6182317,66.64362066666666,1000.2925864333333,10.424405533333333,38.963625783333335,141.0276520333333
20230821T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.510641666666666,34.201389999999996,34.52403648333333,69.10412495,1000.8289824666666,12.354094033333332,40.2040334,128.63091613333333
20230821T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.617508333333332,35.55038666666667,34.32692543333334,70.94931578333333,1001.3003683666667,18.375488866666668,52.8289039,159.14636848333333
20230821T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.586675,43.997665,34.15759011666667,73.1797,1001.3967570166666,20.69362015,62.355833366666666,195.06057388333332
20230821T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.979123333333333,54.52037833333333,33.89248513333333,76.10023331666666,1001.0934030333334,26.078759583333333,60.057395,162.34793165000002
20230822T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.235781666666667,72.36771166666668,33.437680766666666,78.76089069999999,1000.70696205,26.214060583333332,55.07131618333334,137.349445
20230822T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.565383333333333,83.35924666666666,32.6680067,82.60527353333333,1000.4290424,25.618903233333334,51.53560785,124.91797455
20230822T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9695,81.37482666666666,32.05017313333333,86.35417349999999,1000.4216879666667,25.256076133333334,54.98526813333333,140.62298285
20230822T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.978366666666667,76.14990166666666,31.718685733333334,87.77486578333334,1000.7426799666666,25.812395700000003,56.97166526666667,147.11463625
20230822T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3787700000000003,51.93987166666667,31.58433345,88.38530571666666,1001.3097453166666,25.2592523,55.24269676666667,143.90886088333335
20230822T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2061783333333334,40.86657,31.155506383333332,88.91366833333333,1001.8385995666666,24.447571766666666,56.083978333333334,146.60981273333334
20230822T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.86002,35.094095,30.5201007,88.9449881,1002.0430460333333,21.730196133333333,55.47884568333333,155.8798649
20230822T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.190735,21.151816666666665,30.949295133333333,80.80557789999999,1002.2454193333334,18.91549965,51.853762966666665,164.83573938333333
20230822T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4082500000000002,56.458306666666665,32.2985908,73.08926066666666,1002.7495280666667,17.988782133333334,50.659883066666666,163.74139123333333
20230822T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2987466666666667,115.89381333333334,34.51996146666667,61.509628,1002.8163818666667,16.231231516666664,46.32772333333333,155.42173765
20230822T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.306453333333334,243.40389000000002,36.37538938333333,52.580341016666665,1002.90728455,16.01357625,46.627441350000005,165.44512133333333
20230822T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.458653333333333,238.41287499999999,38.039716,41.9720311,1002.5103037833334,13.661050883333333,39.12786525,143.23132984999998
20230822T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.20494,88.39394,37.65765975,51.673728383333334,1001.9942820166667,16.604453133333333,43.59416768333333,136.93447968333334
20230822T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.19457,308.4874433333333,37.265614033333335,56.252324083333335,1001.4803141166667,22.040874766666665,51.15493188333333,142.12263758333333
20230822T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.391141666666666,174.24572666666666,37.026534866666665,59.1649432,1001.12637935,25.58980025,52.12449328333333,130.59355193333334
20230822T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.626923333333334,340.07053,36.92819826666666,58.04015296666667,1000.9908446666667,25.955536016666667,51.826467216666664,135.03121845
20230822T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.967446666666667,273.99072333333334,36.89240326666666,56.616541866666665,1000.9020121666667,33.9998067,55.925681700000005,125.29567308333334
20230822T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.003566666666667,279.94859333333335,36.22695203333333,63.85330833333333,1000.734432,34.55280463333334,54.9131748,116.77187908333333
20230822T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.06855,152.69879166666666,35.2677052,67.44889906666667,1000.51304725,30.91966711666667,48.49635811666667,105.31943553333333
20230822T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.16751,291.8266116666666,34.80074320000001,67.67489963333334,1000.8095244666667,34.723893716666666,51.3821974,101.59376954999999
20230822T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.543336666666667,224.28173,34.63840246666667,72.06457003333334,1001.26166675,35.30986391666667,52.120977583333335,102.52407605
20230822T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.316901666666667,149.84737166666667,34.323581733333334,73.88319133333333,1001.50228875,34.20371645,50.71947,99.18229893333334
20230822T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6773266666666666,265.32573333333335,34.2030945,73.69194473333333,1001.2793091666666,36.37900556666667,53.20795638333333,104.50635796666667
20230822T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1138733333333333,143.64928,33.998376533333335,75.84650973333333,1001.0714315666667,38.5610144,54.80949405,104.11018138333334
20230823T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0256866666666666,190.08637666666667,33.74490133333333,75.98966010000001,1000.6080607,38.47491898333333,54.670874600000005,104.55271231666667
20230823T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.462775,160.82665333333335,33.553449883333336,76.27581888333334,1000.3223468833334,38.74051815,55.140496983333335,108.67119243333333
20230823T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.5267216666666666,132.31570333333335,33.28270968333333,76.19993188333333,1000.1151468333334,37.06864601666667,53.07899891666667,106.46498241666667
20230823T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9789183333333333,94.35619,33.007818549999996,76.7524328,1000.2554840333333,35.38590931666667,50.727152483333334,98.52849046666667
20230823T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8635333333333333,63.497103333333335,32.71315801666667,80.01329126666666,1000.6247690333333,37.895655866666665,52.95778965,99.80717299999999
20230823T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6163500000000001,24.652673333333333,32.4469333,80.92113053333333,1000.8644672333334,38.80704441666667,53.21249568333334,95.1058116
20230823T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7611266666666665,169.11088999999998,32.30459246666667,84.5727957,1001.1089742666667,40.15522286666667,54.2386005,96.04561746666667
20230823T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4961566666666664,145.63792666666666,31.656273433333336,85.95498266666667,1001.5517335000001,38.18018493333333,52.679698916666666,96.52228075
20230823T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9326849999999998,191.90656833333333,32.43950086666667,82.33808383333333,1001.7602995833333,38.33828211666666,53.48761643333333,103.60011163333334
20230823T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.710715,134.379145,34.24320551666666,74.93966861666667,1001.92719925,37.512777,52.779219233333336,102.75990566666665
20230823T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.86174,249.72036,35.923551716666665,64.15549936666666,1001.6650573166667,38.524474866666665,55.40308686666666,115.69565151666667
20230823T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.312641666666667,249.96873333333332,37.81948225,48.09948611666667,1001.3189148,35.025098400000005,52.06365101666667,116.01445491666666
20230823T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.793815,266.87465833333334,38.2655142,50.895518583333335,1000.8388275333333,44.422206583333335,63.81871711666667,143.84466468333332
20230823T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.840116666666666,273.03201,38.0804744,55.5622648,1000.3846191,67.17560131666667,82.8153232,135.50841228333334
20230823T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.460156666666668,273.3031766666667,37.716982933333334,56.91763983333333,999.7367207666666,89.24777625,104.5753694,154.77817773333334
20230823T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.437088333333334,271.5492766666667,36.708562566666664,68.8765386,999.1046244,66.30751071666667,82.28686993333334,133.81743938333335
20230823T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.520886666666667,270.72386666666665,36.67435885,71.18952868333332,998.69918125,60.727227516666666,77.33494838333333,134.4707304
20230823T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0666183333333334,260.9508466666667,36.499937716666665,69.61053295,998.5025177,51.439178016666666,66.76247178333332,117.76641831666667
20230823T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.879256666666667,266.26456666666667,35.95688436666667,72.5364395,998.5393769,55.1137333,70.45763123333333,117.70882365000001
20230823T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.176441666666666,262.618145,34.93406648333333,78.38676383333333,998.8342571166667,47.510308349999995,63.38277076666667,110.99221243333334
20230823T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.25302,269.51725,34.65027703333333,79.59208356666666,999.2902953666667,41.679057400000005,56.93956811666667,103.9108642
20230823T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.75206,273.8186,34.4709731,80.26143366666666,999.6149331333332,42.29493626666667,58.177756,107.64619288333333
20230823T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.28544,194.33557666666667,34.50194103333333,79.0627545,999.7019246,44.59981521666667,60.5584219,110.25463921666666
20230823T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.64554,101.80907666666667,34.37911751666666,78.39842915,999.35851845,49.71420166666667,66.36292075,118.69093155
20230824T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9168966666666667,57.66419166666666,34.24181313333334,76.53980686666667,998.9212454166667,50.405372299999996,66.96809151666666,119.98411515
20230824T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.127543333333333,48.42326666666667,34.021335066666666,76.9673734,998.5377786333333,49.47755595,66.19891928333332,119.16202961666666
20230824T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.049375,105.37200333333334,33.71646185,77.80621671666667,998.2358145166667,48.43017066666666,64.2455858,112.13528506666667
20230824T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7530233333333334,204.64699333333334,33.1527052,79.28505303333333,998.0526509333333,47.10341808333333,62.553132516666665,112.10461876666666
20230824T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6979400000000001,55.33865,33.02481743333333,79.59907303333333,998.1543173666666,49.188267683333336,64.09484968333334,110.21110388333334
20230824T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.28187,69.46971333333333,32.616353,82.07823906666667,998.3424905666667,55.313054699999995,71.10467021666666,119.72576791666667
20230824T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3201316666666665,33.66115833333333,32.450350766666666,83.9284987,998.65453185,56.659597516666665,72.23866361666666,116.63392666666667
20230824T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.917715,55.270451666666666,32.75241931666667,84.32458918333333,999.1286671333334,62.67280256666667,81.43035,141.55716936666667
20230824T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7445066666666666,121.33670833333333,33.33894178333333,82.31130703333334,999.6199604833333,68.3043576,89.16287316666667,156.54381786666667
20230824T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.04766,251.455225,34.11207481666666,78.72587603333334,999.7529753333333,64.76140498333334,84.1904321,149.6880782833333
20230824T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.509883333333334,246.94092333333336,35.2804368,73.9120818,999.5705137333333,63.24048871666666,81.57511191666667,145.04631458333333
20230824T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.857001666666666,266.15682499999997,36.739244383333336,64.6232699,999.1181304999999,70.05453981666666,88.08432333333333,153.67982068333333
20230824T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9811016666666665,281.0742833333333,37.98702028333333,59.17079398333333,998.4113983166667,78.74200021666667,96.28073785,159.62450925
20230824T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.226303333333334,281.9202066666667,37.3316775,64.07398781666667,997.7532084,83.82373638333334,99.95229998333333,153.35517233333334
20230824T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.23777,306.8054133333333,37.2649321,66.7257775,997.0434915333334,76.42094275,91.4985079,139.99261976666668
20230824T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.55028,295.98168,36.7923911,71.68210006666666,996.5224365333332,65.53758396666667,81.0015843,133.17649061666665
20230824T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.495746666666666,313.93108333333333,36.57126193333333,74.49086103333335,996.1854489666667,63.88186345,80.86092471666666,146.90030983333332
20230824T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.396076666666667,135.94886499999998,36.20124848333333,75.87302843333333,995.9564911166667,66.70252005,84.400219,157.11879931666667
20230824T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.97919,26.47049333333333,35.385569333333336,77.5962201,995.7930298666666,69.49949105,84.6327546,135.30146671666665
20230824T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.879875,42.87480666666667,35.12180758333333,77.45476236666667,996.0625010333333,73.23518776666667,87.96091488333333,136.66919486666666
20230824T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.519026666666666,56.90872666666667,34.82255798333333,78.66569716666666,996.3852923833333,69.12918066666666,84.30321538333332,135.5739791
20230824T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.093956666666667,80.16252,34.230656233333335,81.80355196666666,996.7463359,63.36185076666666,77.22100610000001,120.06648281666666
20230824T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8109800000000003,81.33966666666667,33.69844523333333,85.35192183333334,996.8214315,64.82355101666667,78.12437971666667,119.37020258333334
20230824T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.69299,72.81749666666666,33.47534353333334,83.60478953333333,996.3658447666666,68.61335543333333,82.61962003333333,126.01310003333333
20230825T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5889450000000003,204.20837,33.411626616666666,83.05891723333333,995.7051269,69.2313671,83.31087293333333,128.56505813333334
20230825T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.483235,199.92879499999998,33.591703566666666,79.50067421666667,995.1655181333333,70.84811443333334,86.36550398333334,140.80467716666666
20230825T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8213633333333332,102.30133833333333,33.9898772,76.42261045000001,995.4240000000001,72.41061438333332,88.99355215,145.86295125
20230825T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0196466666666666,29.427996666666665,33.77252551666667,82.78177448333332,995.7104033666667,66.23059955000001,79.69932856666667,122.54983741666666
20230825T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.903026666666667,29.7769,33.33571,85.29413466666666,995.9995422333334,62.04067346666667,75.16896778333333,118.05145393333333
20230825T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.342866666666667,70.97112,33.3900352,86.40219323333332,996.4308553666667,59.97429811666667,73.6805984,116.69922996666668
20230825T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.269093333333333,75.27670333333334,32.92436386666667,88.88299383333333,996.7701395,60.596310450000004,73.5476529,113.49946974999999
20230825T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9914133333333334,25.056314999999998,32.97869333333333,89.42713488333334,997.06616205,65.69609725000001,83.15428771666667,151.74182531666665
20230825T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6184783333333335,67.86558333333333,33.984301583333334,85.8930395,997.3761639500001,66.4456828,82.88397651666666,144.57478366666666
20230825T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8847416666666663,219.44259833333334,36.53725068333333,71.42377021666667,997.4315643333333,69.37071683333333,86.80843503333334,151.16718218333332
20230825T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.198698333333333,159.73968000000002,39.04769256666667,57.64818591666667,997.3450134333333,63.76375255,84.40662645,163.04863823333335
20230825T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.033928333333334,209.45883999999998,40.58395205,52.207726066666666,997.3230315166667,71.38192685,113.93521261666666,375.5777502166667
20230825T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.999723333333334,307.69802,37.70572073333334,71.03394636666667,996.9455078,70.87504463333333,87.19521793333334,148.6472711
20230825T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.940523333333333,297.31537000000003,37.7926235,69.80025833333335,996.1959695666667,68.44814741666667,83.03027611666667,131.26029513333333
20230825T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.437981666666667,229.25799833333335,37.72218778333333,68.0585828,995.56708165,75.48097335000001,89.86512226666667,138.52234826666665
20230825T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.466483333333334,131.506865,37.40987831666666,66.49454996666667,995.2048951166666,74.71755965000001,89.6407581,141.99785711666667
20230825T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.139971666666666,16.914618333333333,36.95500408333333,71.31245228333334,995.0160217499999,74.71116271666666,88.49088950000001,133.0264554
20230825T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,12.940660000000001,43.81731333333333,36.4794621,73.95936385,995.08402495,67.7755536,81.22819608333333,121.73723723333333
20230825T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.650005,54.30506166666667,36.014263033333336,75.15966813333333,995.3452311833333,65.05759455,78.89777725,119.38936903333334
20230825T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.590246666666667,59.17587666666667,35.527902866666665,78.08305343333333,995.5934022,64.71874575,77.72988018333334,117.09355511666666
20230825T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.33901,75.90034333333332,34.92131143333334,80.17037426666666,996.0458027333333,66.99064905,79.43249605,115.56338006666667
20230825T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.008656666666667,80.44230833333333,34.536575533333334,79.77945586666667,996.5119130999999,59.66751415,71.92752021666666,107.11653508333333
20230825T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2412116666666668,23.95497333333333,34.38530873333333,76.69432045,996.7053568499999,59.61471541666666,71.8622948,108.9201966
20230825T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.31868,124.47219666666666,34.50338985,75.55304688333334,996.345228,62.72466108333333,75.38258238333333,114.52409161666667
20230826T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.07884,162.36632666666668,34.492480216666664,72.49644881666667,996.06799215,61.8724597,76.25604576666666,128.06711673333334
20230826T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.45742,172.26642666666666,34.93881695,65.48467088333334,995.7914317833333,65.38702973333334,79.7954367,129.49341576666666
20230826T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4748633333333332,79.31917333333334,34.74701533333334,70.1714425,995.7582398666667,69.15886276666667,85.4965246,145.3993969
20230826T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.87733,61.332413333333335,34.31850303333333,77.96712900000001,995.9707091,64.68826403333334,76.82608133333333,114.34536808333334
20230826T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0940933333333334,85.9437,34.0885183,79.2224891,996.3818582666667,61.896096166666666,75.04514006666666,118.89376103333333
20230826T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.39313,77.81930666666668,33.65515791666667,77.51847446666667,996.8369933833333,64.69632800000001,78.79239081666667,123.65479923333332
20230826T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5740349999999999,105.85428499999999,33.336940883333334,81.52961574999999,997.18771985,69.92739121666666,84.06540826666667,131.27592158333334
20230826T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0413433333333333,69.385025,33.617285466666665,81.15525448333332,997.7866292666666,70.3527291,84.77983845,134.42609893333332
20230826T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.116626666666667,79.85107333333333,34.62902558333334,76.32619215,998.1229359166666,70.99448288333333,89.34826903333332,161.38064355
20230826T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5681266666666667,43.884143333333334,36.816133,66.15042516666666,998.2536620666667,71.26694535,89.97871106666666,164.85619636666667
20230826T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8637266666666665,126.08731333333334,38.1035165,59.5676066,998.1263753333333,76.30074206666667,95.90491581666667,171.70925774999998
20230826T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.9354466666666665,272.9261833333333,39.80084003333333,56.43225313333333,997.7751831666667,83.12124191666666,104.83842155,189.56913649999998
20230826T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.717245,99.020925,38.56400478333333,66.01899558333334,997.3326486833333,81.41672806666666,100.45904268333334,175.1283309
20230826T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.897948333333334,28.19958666666667,37.907819133333334,69.47461638333333,996.9416147833333,72.39702066666668,88.48993448333334,143.11803245000002
20230826T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,14.880761666666666,19.666886666666667,37.46259143333334,72.08264658333333,996.3685913333334,67.19977250000001,80.51446304999999,121.69069773333334
20230826T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,14.561946666666667,30.988001666666666,37.23865361666667,71.53727883333333,996.0318237166666,65.04019065,79.08482331666667,130.22570243333334
20230826T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,16.269376666666666,51.209766666666674,36.9157464,71.74295943333333,996.0064087333334,69.53032766666666,82.35316341666666,126.84790131666666
20230826T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,14.81813,59.19491,36.25331116666666,74.6721541,996.1231670666667,76.73262063333333,88.54546886666667,126.33890828333332
20230826T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.95742,54.193,35.74741626666666,75.9752807,996.3287556666667,76.68510471666667,88.02961463333332,121.96313278333334
20230826T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.779048333333332,59.23683666666667,35.243781166666665,75.74109053333333,996.8010538666666,67.7057816,79.41108668333332,114.76116126666666
20230826T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.559956666666666,63.03046333333334,35.42951393333333,72.36071391666665,997.4475707833334,64.59136978333333,76.94480418333333,119.40605528333334
20230826T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.908643333333333,76.96111833333333,35.30974691666667,71.20920161666666,998.1417023333332,62.04782888333333,74.3031664,113.91494165
20230826T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.952953333333332,77.28319499999999,34.8775342,73.47826409999999,998.3919423666666,60.045119783333334,71.7368113,110.0698204
20230826T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0553533333333336,69.19670666666666,34.33807616666666,76.67198303333333,998.2197733666667,62.39028141666667,73.84703605,112.90200933333334
20230827T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1234866666666665,54.766103333333334,33.92726186666667,78.47953493333333,997.7234437000001,61.96512505,73.3220587,112.65280779999999
