datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20231109T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.827744999999999,80.980425,26.4611505,62.54148566666667,1014.3500355,20.332929316666664,25.514324966666667,44.0070231
20231109T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.75467,76.70031333333333,26.074435466666667,65.08149523333333,1014.2394714,20.4887688,25.696319449999997,45.90582836666667
20231110T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.130633333333332,83.51561666666666,25.302152066666668,68.62454813333333,1014.1492635666667,20.404127966666668,25.36408105,42.101690733333335
20231110T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.340241666666666,79.58887,24.660884300000003,70.21981865,1014.1190451833334,20.34914065,24.9241897,39.521094833333336
20231110T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.109073333333333,78.17717333333333,24.558147166666668,68.01756796666668,1014.4219349333333,19.900825283333333,24.00933033333333,37.720226933333336
20231110T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9171,62.13759,24.42366215,65.04347266666667,1015.26373495,20.319162033333335,24.964637683333333,43.08699415
20231110T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6609183333333335,56.297450000000005,24.53783295,63.673245566666665,1016.2964792500001,20.78324018333333,29.9329666,80.16730248333333
20231110T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7533066666666666,60.05895333333333,25.84878743333333,57.45440333333333,1017.1204203333333,19.8586198,29.841468133333333,87.07723904999999
20231110T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4362633333333337,70.00051666666667,28.156543266666667,49.63815783333334,1017.7930299666666,19.04275253333333,28.089730366666668,78.08792143333334
20231110T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.237708333333333,63.953755,29.55397371666667,46.37773453333333,1017.7843475166667,20.36249786666667,31.087443366666665,90.16844603333334
20231110T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1824850000000002,65.08310666666667,30.335595533333333,47.19306758333333,1017.0418954833333,22.911069083333334,36.69505101666667,114.38917968333334
20231110T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.51765,126.08822,31.256214616666668,45.58140956666667,1015.9322336166666,23.98483836666667,39.343238449999994,129.95131888333333
20231110T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.770876666666667,245.931025,32.117069199999996,41.58784851666667,1014.9070485,23.050224633333336,33.666349966666665,89.058598
20231110T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.047116666666667,119.56422,32.16254563333333,46.38165196666667,1014.3090636333333,23.647290833333333,36.841549549999996,111.65179556666666
20231110T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.495746666666666,226.13296,30.9896897,51.58865633333333,1014.2023924666667,25.7682323,41.465741650000005,130.18536995
20231110T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.793405000000001,95.897805,30.491238133333333,55.78568865,1014.2090299666667,26.420518566666665,38.38394911666667,94.59121598333333
20231110T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.106251666666666,47.150729999999996,29.671498583333335,58.02423863333333,1014.5897410333333,23.507099216666667,32.87058633333333,74.68359003333333
20231110T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6746566666666665,33.75839,29.184256916666666,59.49893148333333,1015.1520202333334,20.2656348,27.96666395,64.07699486666667
20231110T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.1343483333333335,61.193995,29.299263516666667,62.25576791666666,1015.7442759333334,22.0590208,32.16764191666667,75.5479742
20231110T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.629263333333333,79.03921666666666,28.9432577,69.3477633,1016.3534851000001,24.572093666666667,35.49982546666667,80.36011318333334
20231110T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.46895,84.05521333333333,28.517795433333333,70.32844923333333,1016.5517272333333,24.99352705,35.20165191666667,76.04630115
20231110T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.808726666666667,82.85655333333334,28.152500016666668,70.61662816666667,1016.6318665333333,22.94238968333333,31.002314000000002,60.170947283333334
20231110T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.785576666666667,69.00234999999999,27.68282728333333,71.23139226666667,1016.62568665,21.00295255,27.842864533333334,53.79700153333333
20231110T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5837316666666665,103.23533166666667,27.049463966666668,69.57540375,1016.4171193166666,20.561630983333334,27.79746403333333,57.304245316666666
20231110T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.617033333333333,81.51654666666667,26.838666766666666,66.74800336666667,1016.2298584666667,20.44261798333333,27.368173249999998,57.6911662
20231110T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.86498,105.46795333333333,26.41975903333333,62.800328433333334,1016.0595134,17.930267683333334,23.692137600000002,47.73991655
20231111T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5425150000000003,68.98485666666667,26.96249445,53.90407823333333,1015.9649812166666,15.983891949999999,21.56306085,45.66106943333333
20231111T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.180288333333333,76.57076166666667,26.952935333333336,52.042935533333335,1015.94300845,15.292285333333332,20.886228383333332,44.83618296666667
20231111T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.141,82.52642,26.937381333333335,48.845241200000004,1016.1604806833333,14.0984734,18.80249365,38.093901833333334
20231111T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.125338333333334,81.677945,26.8297024,50.7156216,1016.83470565,12.939571616666665,16.738418733333333,30.802190283333335
20231111T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.177203333333334,73.19029,27.060005766666666,41.91824333333333,1017.5663960666666,11.95134205,16.519811116666666,39.0734869
20231111T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.669781666666666,77.00159333333333,27.958820433333337,37.222069483333335,1018.1826904333334,12.418169433333333,20.321611733333334,66.06306905
20231111T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.21628,56.399168333333336,29.15400925,41.621801383333334,1018.8330984500001,13.62460045,24.456618783333333,93.69709083333333
20231111T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8118716666666668,84.54500166666666,30.20903985,37.9339864,1018.9255869000001,13.422817416666668,21.157106133333333,69.33200006666667
20231111T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.972943333333335,66.53636666666667,31.218919000000003,28.5588211,1018.08539735,11.864879133333334,18.335113866666667,57.3891098
20231111T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.89286,62.176489999999994,31.918234466666668,25.55320246666667,1017.2641947333334,11.249547699999999,15.430425566666665,39.610108133333334
20231111T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.777883333333333,23.228706666666664,31.701820100000003,32.302070666666665,1016.3246358333333,12.550602,16.628147533333333,37.90236828333333
20231111T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.97678,26.659171666666666,31.31139035,36.658813,1015.6716948333334,13.933542383333334,21.170115966666668,66.2351597
20231111T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.243755,20.22863166666667,30.84841188333333,47.743055766666664,1015.59179375,15.724251566666668,22.02321016666667,55.88007821666667
20231111T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.437023333333334,20.598393333333334,29.897562750000002,53.69512185,1015.8644694666667,15.930473066666668,20.356375566666667,41.24746403333334
20231111T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.349726666666667,17.483783333333335,29.4210241,55.588879266666666,1016.2023844333332,15.244458400000001,19.271035066666666,38.00726111666666
20231111T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.631183333333333,20.590983333333334,28.92295046666667,60.42602116666667,1016.7989990666666,15.9522585,19.78780185,36.78457993333333
20231111T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.846491666666666,26.42085666666667,28.60516695,61.91805298333334,1017.2573212000001,15.575284983333335,19.35196285,35.21251611666666
20231111T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.590585,36.32662666666667,28.5765456,62.514667949999996,1017.5029754833333,15.149189866666667,18.700057683333334,33.722683716666666
20231111T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.4245866666666664,51.568635,28.655638133333333,62.15623763333333,1017.62843415,15.3652733,18.402379800000002,30.762959733333332
20231111T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.420333333333333,87.61347333333333,28.71427645,61.015297499999996,1017.7905142666666,15.389646066666668,18.0068642,28.230324216666666
20231111T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4289666666666667,94.05976333333334,28.36530456666667,63.4310772,1017.6263792999999,15.559797883333333,18.188525133333332,28.418550016666664
20231111T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1178566666666667,82.55619,27.430778866666667,71.49482996666667,1017.3544005,15.209406916666666,17.488477033333332,25.1008112
20231111T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6362566666666667,41.02916666666667,26.969377866666665,68.17184345,1017.2516020333334,15.830607266666668,18.31394703333333,27.359389183333334
20231111T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.756731666666667,75.20299833333334,27.266511033333334,68.14671066666666,1017.0158081000001,16.78387821666667,19.546254233333332,29.137708999999997
20231112T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1203316666666665,60.889045,26.976537666666665,72.04291931666667,1016.9860384333333,16.041473433333334,18.59886253333333,27.3125133
20231112T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.18448,2.71884,26.3507225,74.36430371666667,1017.0700541,18.56973836666667,21.119569650000003,29.039884299999997
20231112T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9859899999999999,31.114613333333335,25.990897166666667,76.77824166666666,1017.3315165,19.863248633333335,22.510563733333335,31.2240407
20231112T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1678599999999997,59.10527166666667,25.2718868,79.64691811666667,1017.5421263166667,25.557301600000002,29.9532885,44.33253605
20231112T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.952198333333333,72.71313666666667,23.98410085,79.38799483333334,1018.0638702,32.9200469,39.69232646666667,64.5729109
20231112T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.4833066666666666,75.70781333333333,24.881121216666667,68.02600691666666,1018.3814189666666,21.61063545,29.249244933333333,65.07912625
20231112T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.826523333333334,74.40231,27.406987716666666,41.98584085,1018.7312315833333,10.68086885,17.74214026666667,56.246879766666666
20231112T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.843823333333335,70.46173999999999,30.080724766666666,25.822821333333334,1018.5650248333333,6.44773295,10.123132533333335,31.371533399999997
20231112T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.785146666666666,43.75964,30.698341566666667,29.105158666666668,1017.8099832666667,7.532053,14.06316805,55.40909138333333
20231112T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.225691666666668,35.587740000000004,30.482605916666667,34.21810096666666,1016.9340688833333,8.956604800000001,12.80674065,31.451146
20231112T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.49024,19.358631666666668,30.696323433333337,35.33199131666667,1015.8811829833334,9.645921249999999,14.68974195,40.178204916666665
20231112T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.289631666666667,30.13788,30.488062216666666,41.425983200000005,1015.3106750166667,10.468545983333334,17.7874591,51.86525591666667
20231112T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.145948333333333,46.385911666666665,30.62974523333333,44.952272783333335,1015.1307262166666,10.15241625,17.648085883333334,51.284264183333335
20231112T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,12.479936666666667,54.35687,30.49049643333333,47.86035453333333,1014.9807738666666,9.424423616666667,15.475335783333332,42.60938856666667
20231112T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.45068,60.17467333333333,30.039452533333336,49.321644533333334,1015.0531087666666,9.295322233333334,15.240146983333334,43.5513876
20231112T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.417728333333335,64.919145,29.39407805,53.14965545,1015.69230445,8.319699666666667,13.9979836,41.05209885
20231112T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,17.443271666666664,77.42912500000001,28.634054083333336,56.0968725,1016.07142745,7.1166480666666665,12.255171383333334,33.81904183333333
20231112T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,21.87651,80.38618333333334,27.649109633333335,58.611311300000004,1016.3415792,9.518315,14.195842950000001,33.17782088333333
20231112T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,19.292033333333332,81.24135,27.063216599999997,65.00566606666666,1016.5801148333334,14.749672483333335,18.41496748333333,30.3508992
20231112T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,17.231586666666665,84.17552,26.875161433333332,71.41423063333333,1016.7596068666667,13.046590116666666,15.507312833333334,22.966857533333332
20231112T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,17.531806666666668,83.15546166666667,26.38642315,73.06410958333332,1016.6893350166666,9.846287966666667,11.918171816666668,17.86751448333333
20231112T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,15.473771666666666,81.38206666666666,26.036352566666668,69.78599373333333,1016.27403365,8.997504366666668,11.307793066666667,19.148848400000002
20231112T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.75398,80.48945666666667,25.538894616666667,66.37419556666667,1016.1490438,11.572821916666667,15.374979716666667,30.775291816666666
20231112T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.848623333333333,79.59143,24.848400599999998,61.604545,1015.92558795,10.488666283333334,15.445662233333334,37.585933250000004
20231113T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.45288,80.73252333333333,24.356160866666666,59.34377533333333,1015.6392070333333,8.4303598,13.512020466666666,36.919097083333334
20231113T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.995053333333335,80.77534999999999,24.055789033333333,54.3718906,1015.4945068333333,6.011941166666667,11.3438,37.28079186666666
20231113T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.02644,66.35262333333334,23.692707383333335,47.90528348333333,1015.6494964333334,4.639139583333333,10.24615685,40.17043756666667
20231113T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.303925,160.83617333333333,23.36539625,41.82168933333333,1016.1124135166666,4.205984166666666,10.7899951,46.19200083333333
20231113T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0445766666666665,43.01340666666667,23.138419383333332,42.24196166666666,1016.7770161999999,6.159373583333333,29.654208666666666,198.9458908
20231113T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9929216666666667,59.791356666666665,24.068964716666667,43.68709581666667,1017.57257595,5.565976766666666,21.556137316666664,125.64797726666667
20231113T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.01332,273.0451933333333,26.58256833333333,35.785847733333334,1017.9601727,4.470453616666666,15.802911683333333,85.7580892
20231113T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.889283333333333,124.10232666666667,28.290055933333335,34.03488143333333,1017.8145609000001,5.944550666666667,20.09840565,112.24966885
20231113T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4924483333333334,138.39011333333335,29.638854933333334,34.590246283333336,1017.0741770166666,9.836027583333333,24.27009425,107.9947342
20231113T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.854657692307692,93.53593076923077,30.28722426923077,33.164322923076924,1016.4301523076922,10.742058884615384,23.97292403846154,98.44420307692309
20231113T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5281806451612905,218.39588387096774,27.483574967741934,29.212642322580646,917.5265876774195,10.44829242857143,20.988514285714285,72.18990260714286
20231113T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.219356666666667,114.51105333333334,30.713549333333333,35.18265383333333,1014.9574218,10.797213866666668,23.167917550000002,90.38138955
20231113T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.195526666666667,57.65394333333333,29.651117716666665,43.55505941666667,1014.34318235,9.550313883333333,22.122533666666666,90.26195899999999
20231113T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.60207,11.93221,28.984320433333334,46.8474926,1013.8566781666667,8.7350393,20.912151883333333,85.9874106
20231113T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.159346666666666,15.656360000000001,28.801613149999998,49.67520725,1013.81433915,7.864675966666667,17.566929266666666,69.91027178333334
20231113T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.530491666666666,26.379751666666667,28.288191700000002,50.89183953333334,1014.1721649833332,7.349595366666667,15.598296633333332,59.288693716666664
20231113T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.771833333333333,57.72498666666667,28.340303066666667,48.84063416666667,1014.7055888333333,6.348359116666667,13.099281450000001,49.2991527
20231113T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.756600000000001,62.534819999999996,28.207937833333336,49.73559603333333,1014.9853516333334,6.54281315,13.788240216666667,52.54268458333333
20231113T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.166145,74.78572,27.929167383333333,52.84732706666667,1015.1900197333333,6.407874316666667,13.169284016666667,47.46695345
20231113T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.005021666666666,82.40760166666668,26.981542833333332,62.560541433333334,1015.3878243833333,5.840568566666667,11.09430785,34.569725299999995
20231113T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.235711666666667,80.69937499999999,26.286452966666666,61.377937833333334,1015.4457357166667,5.402962183333333,10.833378766666666,37.79362556666667
20231113T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.962918333333334,81.98700833333334,26.310055416666668,58.06563838333333,1015.1183594666667,5.938840716666666,11.831972166666667,39.54243743333333
20231114T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.762916666666667,66.62214666666667,26.1218494,60.2882896,1014.7499938666666,7.162808816666667,12.617999766666665,36.41584773333333
20231114T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9302233333333334,142.72793000000001,25.609078500000003,61.34672616666667,1014.3452371999999,9.476224516666667,17.337144916666666,52.801416466666666
20231114T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1488333333333334,139.9093816666667,25.261099899999998,63.0339145,1014.16483665,10.8039437,18.517645783333332,52.45852643333333
20231114T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4506183333333333,61.94990666666667,24.76094865,62.76255308333334,1013.7916605666667,15.297004083333333,21.790459233333333,47.74031256666667
20231114T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8368133333333334,17.0969,24.38832885,62.47199966666666,1013.6291321666666,21.981656866666665,28.3336531,51.32977483333333
20231114T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5699183333333333,58.64523333333333,24.306207266666664,62.53352365,1013.7168000833334,21.802501283333335,28.0923484,50.981807233333335
20231114T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7888733333333335,65.27801333333333,24.036705833333333,62.568160066666664,1014.0663899666666,19.51348235,26.01509443333333,52.687510966666665
20231114T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1873600000000002,34.15424666666667,24.181466933333336,64.13265700000001,1014.7683104333333,20.87639688333333,32.29241938333333,96.99504816666668
20231114T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4666216666666667,70.15102166666667,24.53199175,64.03036578333334,1015.4528381666667,21.888168483333335,40.61309848333334,153.35805478333333
20231114T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.035163333333333,31.284626666666668,26.625803033333334,55.79766368333333,1016.1243143666667,19.098243433333334,37.5203178,138.15765831666667
20231114T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.642863333333333,140.73763,27.814577033333332,44.30157115,1015.8358531,18.707431083333333,48.59736996666666,221.09717865
20231114T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.56057,98.52664666666666,30.168320100000003,31.37399845,1015.0625000666666,9.700802266666667,33.7940059,194.5556435
20231114T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.691756666666667,115.47926666666667,31.86287336666667,26.8859383,1014.0398356000001,8.735688116666667,27.701354366666667,148.16632415
20231114T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.192993333333334,56.77652333333333,32.0146649,34.3889716,1012.9445963333333,9.426993933333334,27.746458266666664,143.3000988166667
20231114T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.529946666666667,19.940701666666666,31.161585666666667,38.89236103333334,1012.3344827666666,10.633611916666666,28.644003566666665,132.78258521666666
20231114T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.226378333333335,33.178785,30.966615549999997,43.33376888333333,1012.0739481166668,14.160285983333333,33.65038031666667,136.90366545
20231114T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.531253333333334,43.09388166666667,30.468737716666666,52.004801199999996,1012.0920279000001,13.17650275,25.3242439,81.74247390000001
20231114T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.47768,48.70753,29.56949985,56.29257921666667,1012.1879729166667,11.498932566666667,19.746903133333333,53.651661266666665
20231114T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.336393333333332,62.43485333333333,28.8980819,58.009927266666665,1012.6547627666666,9.52473825,15.451812033333333,41.13033665
