datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20231207T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0677233333333334,217.51630333333333,26.149061516666666,58.565873583333335,1014.9597128500001,31.044109849999998,34.593968383333326,48.52723068333333
20231207T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.941895,27.745953333333333,25.513847916666666,59.90876501666666,1015.3951507833333,31.602815216666666,35.271003783333335,47.854669066666666
20231207T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8143516666666666,170.85234666666665,25.222233916666667,57.686965650000005,1015.9308561833333,30.62431445,34.445645649999996,48.53610011666667
20231207T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5505566666666666,210.29284666666666,25.01651198333333,57.420536866666666,1016.1545387833334,32.7983378,37.2557997,57.30454061666667
20231207T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.40205,180.67964333333333,24.6735599,59.78980983333334,1016.1341718,37.6331139,41.75724011666667,59.167484583333334
20231207T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9883233333333334,150.81707,24.507616566666666,59.45977083333333,1016.1373718666667,32.197743583333335,35.28496655,46.72737375
20231207T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.169305,59.573004999999995,24.275574883333334,59.03765408333334,1015.8976693999999,27.148392333333334,29.8775485,38.3283521
20231208T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0182033333333336,41.411388333333335,24.09274878333333,60.77686886666667,1015.4084229166667,24.680198066666666,26.8939422,33.310101833333334
20231208T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0147633333333332,32.028101666666664,23.908404616666665,63.055616050000005,1015.2261963333333,23.75070618333333,25.987477866666666,33.03934193333333
20231208T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9026066666666668,81.509215,23.860997349999998,64.68432006666667,1015.1233936499999,24.522672516666667,26.965624116666667,35.4319461
20231208T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.76979,40.747103333333335,23.735543366666665,66.77085206666666,1015.0700561,26.07346061666667,28.188478733333334,33.67261061666667
20231208T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.83365,23.809313333333332,23.736354666666667,67.3098992,1015.1666870666667,27.558982033333333,29.705626283333334,36.3536073
20231208T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2381199999999999,42.693266666666666,23.726728916666666,67.08009951666666,1015.3573649666666,27.662665483333335,29.879924983333336,37.43115716666667
20231208T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4403183333333334,92.05428,23.575672100000002,67.6561326,1015.8461558166667,30.910159216666667,33.80120715,44.90787425
20231208T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.610036666666667,180.62005499999998,22.251916283333333,77.69973856666667,1016.5641011666667,40.32497755,43.71764806666667,53.4679694
20231208T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.354616666666667,193.89942000000002,21.044699066666666,80.63596373333333,1017.1060017666666,41.44331731666667,45.809051,60.40461641666666
20231208T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6193733333333333,202.14475333333334,22.1525866,78.03654150000001,1017.7431214333334,37.67305283333334,42.02414433333333,57.952105350000004
20231208T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.050823333333333,235.42707000000001,24.138977399999998,72.74425726666666,1017.7710531666667,34.598175,38.53106925,54.18776723333334
20231208T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1347566666666666,158.44911,26.056509533333333,65.11168388333333,1017.2612141166667,31.89713203333333,36.0923725,56.69103414999999
20231208T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.074520000000001,90.30750833333333,26.6146384,56.45804416666667,1016.1762817666666,22.122354783333332,24.98802015,37.591108983333335
20231208T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.550551666666666,150.5633816666667,26.888127450000002,54.967720050000004,1015.3857675666666,21.834810483333335,23.912670416666668,30.97231525
20231208T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.831316666666667,232.10933000000003,26.809181766666665,56.048821,1014.8218912333334,23.59778856666667,27.35399903333333,48.9653164
20231208T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.949593333333333,264.33132333333333,26.981098633333332,56.7831385,1014.6195047,25.289211066666667,29.5052154,55.17238591666667
20231208T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.02129,259.61422,26.707119966666667,59.092576783333335,1014.73489075,27.90042718333333,32.822152816666666,62.9233143
20231208T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.682148333333333,166.61944666666668,26.099838816666665,62.314251883333334,1014.9615478333333,37.9773172,40.979869066666666,53.88487346666667
20231208T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8760266666666667,5.966566666666667,25.47920005,65.8227321,1015.19482115,45.01240728333333,48.05986696666666,59.99279126666667
20231208T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3366066666666665,29.08770333333333,25.121466316666666,64.60099045,1015.7147481166667,44.214877666666666,47.39942363333333,59.384434850000005
20231208T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.082276666666667,53.75924666666666,25.53602653333333,57.99466423333333,1015.9606282999999,44.3716516,47.6706828,60.483344216666666
20231208T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4465699999999995,81.27447333333333,25.364850933333333,57.06922176666667,1015.8090536333333,41.185693416666666,44.394704583333336,56.15419371666667
20231208T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.148703333333333,84.83760333333333,25.299549716666668,52.202571533333334,1015.9695588166667,36.87940428333333,40.201746316666664,52.55952995
20231208T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.033308333333333,83.51855166666665,25.069089,54.73251843333333,1015.7799969333333,39.438802200000005,42.17797671666666,50.41328811666666
20231209T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2705316666666664,103.06989666666666,24.684836166666667,58.02759355,1015.5215198666666,39.48314711666667,41.91612911666667,49.25149725000001
20231209T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1980016666666666,57.10610833333333,24.726111933333335,59.07930445,1015.3786531000001,40.43049161666667,42.76876581666667,50.356345600000004
20231209T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2302266666666666,40.3095,24.121579833333332,63.6400143,1015.4917604,42.69558443333334,45.42023493333333,54.09305353333333
20231209T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0378433333333335,62.98882666666667,23.4405051,69.9207115,1015.4439237833334,46.90869905,49.832487066666665,58.79730716666666
20231209T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4979416666666665,123.95915166666667,23.029187283333332,71.47442615,1015.6343871333333,49.62468813333333,52.96169845,64.17788586666667
20231209T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8269216666666663,189.81420166666666,22.439765233333333,73.68446363333334,1015.9674926833334,61.82375763333334,75.06921678333333,123.87946696666667
20231209T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1284300000000003,210.35117333333335,21.909852066666666,77.58117765,1016.5654764833333,56.00035141666667,65.61122401666667,97.49811100000001
20231209T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.22088,202.05192,21.735022066666666,79.39320746666667,1017.1570494666666,53.230325216666664,61.600134483333335,92.0200095
20231209T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.70357,216.6980333333333,22.407558966666667,80.73071839999999,1017.6794840666666,47.63026561666666,51.9343564,68.0579505
20231209T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8629166666666666,242.54561,23.3387373,77.50319195,1018.25572295,53.76368446666667,60.772230066666665,84.03001975000001
20231209T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.624728333333333,131.07566833333334,24.91370883333333,69.19168416666666,1018.3889720166667,47.35601548333333,52.7502456,73.83886273333333
20231209T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8007516666666663,72.50742,26.09350453333333,55.84065626666666,1017.6984874166667,37.74311048333333,41.641294949999995,57.507136716666665
20231209T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.673766666666666,146.63370166666667,26.93686375,53.23442596666667,1016.9871805666667,39.311375616666666,43.76549381666667,61.864018533333336
20231209T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.993543333333333,48.81867333333333,26.690163166666665,50.84207756666667,1016.2348917666666,38.022161,41.72381876666667,55.120111849999994
20231209T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.764965,110.62905833333333,26.730550583333336,50.92803086666667,1015.8502707166666,37.45822578333333,43.82593265,79.51480916666667
20231209T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.725831666666666,21.898033333333334,26.769958816666666,49.74235298333333,1015.581726,37.50751826666667,45.55248755,94.26310731666668
20231209T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.455076666666667,12.618376666666668,26.3447239,51.723061799999996,1015.6518007,38.01492483333333,42.04921065,58.76076301666667
20231209T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.332823333333334,15.535971666666667,25.68513545,52.0588431,1015.9104857833333,37.138817466666666,40.8645572,55.369211666666665
20231209T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.45124,24.227883333333335,25.335855433333332,53.24598736666667,1016.3488992333333,37.30276331666666,41.09833368333333,55.12993175
20231209T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.903026666666667,40.219953333333336,25.248875566666666,54.69238356666666,1016.5160218,36.891745066666665,40.79688121666666,56.5822849
20231209T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2714316666666665,58.08020166666667,25.299256033333332,54.90288561666667,1016.5398275333333,36.5294265,40.360941000000004,56.248138383333334
20231209T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5190166666666665,75.99692166666667,25.073258183333333,55.463124916666665,1016.4654390333333,36.66318906666667,40.51048933333333,55.169480916666664
20231209T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9639416666666665,88.97775166666666,24.932309266666667,58.70846423333333,1016.34225985,42.12371595,46.0821021,59.7925011
20231209T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2094033333333334,84.78441166666667,24.737947866666666,62.42743600000001,1016.4544445166666,46.762844083333334,50.4199155,63.836589350000004
20231210T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.32253,106.29390666666667,24.39804893333333,65.8352354,1016.2078817,46.455315033333335,49.53441661666667,60.3431662
20231210T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8214266666666667,142.28418333333332,23.853032916666667,67.21488091666667,1016.0482959833333,51.57008215,54.857883666666666,66.83285416666666
20231210T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.3809066666666666,50.35835333333333,23.61367788333333,67.64109546666667,1015.9498636166667,49.128961933333336,52.16485028333333,62.62400411666667
20231210T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.031451666666667,164.99820666666668,23.822131233333334,67.82927005,1015.6176706166666,49.002716549999995,52.20213516666667,63.576935866666666
20231210T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.93825,227.66769666666667,23.333707516666667,72.08541958333333,1015.4624633,48.39765643333333,52.01627641666666,65.48487465
20231210T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.36126,224.2948233333333,23.3642877,68.53084276666667,1015.6634519666666,46.933478566666665,51.2631058,67.81810208333333
20231210T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.154926666666667,225.18724333333333,23.280987533333334,70.65481953333332,1016.3333333666667,47.22237,52.499974849999994,79.66431723333334
20231210T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5620133333333333,232.02958833333332,23.06197775,71.9721141,1017.2433614166667,44.880432049999996,50.39636253333333,76.56069468333334
20231210T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3918866666666663,222.63777,23.955171983333333,69.32125981666667,1018.1877288833333,40.88776205,47.29337998333334,74.60259786666667
20231210T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.53915,177.48045,25.8847013,56.10771213333333,1018.6540749666667,31.368224866666665,35.23372813333334,52.910380583333335
20231210T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.574046666666666,219.80449333333334,26.748791166666667,49.89052306666667,1018.6721557666666,30.067662050000003,33.62562438333333,49.440701399999995
20231210T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.130636666666667,132.87132,27.138087600000002,48.80973386666667,1017.9478006666667,29.312699366666667,32.239051966666665,42.84247751666667
20231210T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.215043333333333,85.37792833333333,27.12629005,49.09773403333334,1016.9803131333333,24.426197600000002,26.84286705,35.68892466666667
20231210T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.208576666666667,118.00475666666667,27.287021333333332,47.8930064,1015.9684051666667,21.451815766666666,23.818606966666668,33.412212966666665
20231210T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.733525,136.91708666666668,27.39860725,46.26714796666667,1015.43703925,19.8754035,22.248523883333334,31.8328478
20231210T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.156798333333334,22.261213333333334,26.917084583333335,48.35632578333333,1015.21566805,17.714534133333334,20.420581766666665,33.05066526666666
20231210T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.02349,17.819596666666666,26.639034499999998,47.973029733333334,1015.2010195666667,15.804445816666666,18.16345725,28.728981733333335
20231210T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.01223,11.096186666666666,25.898202,49.878802666666665,1015.4203328666666,15.03738285,17.224770916666667,27.0122055
20231210T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.70412,22.986835,25.335386850000003,48.94532526666667,1015.88255925,15.41390915,17.663461050000002,26.811117550000002
20231210T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6719783333333336,31.975181666666668,25.133792316666664,52.4391885,1016.4455078333334,23.321712666666667,25.697299816666668,35.67195361666666
20231210T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7135333333333334,40.87197333333334,25.231184516666666,54.428828966666664,1016.7273407333333,31.272576566666665,34.011418883333334,46.76502035
20231210T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2228816666666664,36.83170666666667,25.026805933333332,56.33943218333333,1016.6108072666667,31.547127616666668,34.761919733333336,51.49443991666667
20231210T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6500066666666666,24.920363333333334,24.9216838,56.24575816666666,1016.4784769333334,26.72749908333333,29.492991316666668,41.52368311666667
20231210T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2877816666666666,48.74176333333333,24.858166033333337,56.9130798,1016.1856670166667,26.2470685,29.0280009,40.30410341666666
20231211T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2321433333333334,25.912216666666666,24.842800800000003,55.74966318333334,1015.7053578,25.188292999999998,27.99537613333333,39.897288366666665
20231211T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9902416666666667,92.365825,24.640730716666667,57.08241445,1015.3129435166667,25.5254405,28.957968033333334,43.656994133333335
20231211T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3041916666666666,208.7488666666667,24.19999741666667,58.51914486666667,1015.1190552166667,25.555605933333332,30.508099883333333,53.76180588333333
20231211T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1472466666666667,95.48629333333334,24.2693421,59.137025666666666,1014.8983562,23.340861949999997,25.942731616666666,36.20072438333333
20231211T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9212933333333333,74.34253,24.469974833333332,56.5035103,1014.9011025,22.238506033333334,24.3113235,32.095056166666666
20231211T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1619533333333334,83.21423833333333,23.785633283333333,61.022381933333335,1015.26030585,25.55934225,28.073135583333332,37.11526258333333
20231211T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.08668,162.27341166666665,23.0163612,71.47612715,1015.8743164333333,26.4282979,28.70702365,36.05764113333333
20231211T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3730016666666667,174.93564,22.306948466666665,77.76170108333332,1016.4706950333333,27.31392578333333,29.839441,38.86113988333333
20231211T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.86099,193.81172,22.155902166666667,79.77785416666667,1016.9935913333334,27.822948966666665,31.321874666666666,46.215454199999996
20231211T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8337833333333338,196.52689999999998,23.262680466666666,75.8155649,1017.3887348333334,28.238975583333335,32.94523835,58.73684746666667
20231211T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6185416666666668,157.83875166666667,25.26438065,65.03372015,1017.2314595833334,26.294514383333333,30.147206100000002,49.813141816666665
20231211T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3715,126.87627166666667,26.586884316666666,49.21758968333334,1016.7646525,23.201692716666667,26.40873825,41.51376546666667
20231211T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.23214,71.54038333333332,27.23836185,44.36229395,1015.8388234,23.754849766666666,26.778588883333335,39.43753956666667
20231211T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.655013333333333,57.495015,27.068092516666663,46.60174083333333,1014.9411620333334,24.645710066666666,27.49899256666667,38.99792795
20231211T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.053836666666667,27.24921,27.008800033333333,48.082907666666664,1014.4624509666667,24.87329265,28.453175166666664,45.06918196666666
20231211T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.765936666666667,261.63316333333336,27.0884908,50.3978748,1014.196877,27.344787616666668,32.88651146666667,64.5899608
20231211T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.005838333333333,266.98936833333335,26.60480295,60.74376155,1014.1916249000001,36.780950983333334,42.593118516666664,70.68439255
20231211T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.909545,260.91239833333333,25.73496645,64.1273269,1014.5560862,38.37805361666666,42.0325339,57.00504545
20231211T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6070083333333334,93.90101333333334,25.172668633333334,63.93675856666666,1015.1227061166667,38.553531766666666,42.431272033333336,58.637544866666666
20231211T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5254816666666668,41.789761666666664,24.985096216666665,62.81534261666666,1015.7053476666666,39.201864799999996,43.12353843333334,59.777270183333336
20231211T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3439566666666667,20.112360000000002,24.643227966666664,62.17694373333334,1015.8374511000001,38.06419841666666,41.6807535,56.627958166666666
20231211T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6759633333333334,16.909959999999998,24.4889917,61.57156521666666,1015.5398398,38.5810339,42.281752366666666,57.2016401
20231211T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.357,19.650396666666666,24.390382133333333,60.838086833333335,1015.1842916,38.371609199999995,42.02816601666667,57.08814941666667
20231211T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.27953,14.02642,24.019266616666666,61.56990866666667,1014.8637775666666,40.380589949999994,44.430630883333336,61.25198641666667
20231212T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7490366666666667,164.29180666666667,23.605762433333332,63.10586133333334,1014.7447356666667,39.307549183333336,43.717789366666665,58.76124841666667
20231212T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.06964,16.628896666666666,23.5394154,62.83716173333333,1014.7275693666667,36.1757017,41.02946308333333,62.12457941666666
20231212T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8006866666666667,124.7646,23.235678833333335,62.895534366666666,1014.7394672666667,34.77999191666667,40.033446633333334,62.04710291666667
20231212T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.758725,27.966861666666667,23.14400158333333,63.44785258333333,1014.3852995833333,37.1903888,40.8172319,52.77515163333333
20231212T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7718433333333332,140.40237666666664,22.289113816666667,73.36675199999999,1014.2680817333334,44.4567564,49.46875146666667,66.57850486666666
20231212T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7414816666666666,219.758715,21.799402999999998,79.52668336666667,1014.5746317333334,55.543677233333334,67.94181725,114.05036065
20231212T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.814635,235.96813333333333,21.073859066666667,81.13499053333334,1014.7811279,63.6294846,83.87687373333333,151.97726386666668
20231212T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8962933333333334,212.03083,20.6528949,82.27706566666667,1015.0659362,68.05070381666667,83.69822753333332,138.14001163333333
20231212T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.491346666666667,211.8076233333333,20.022574533333334,86.1832517,1015.3823343666667,75.61920433333333,90.66935318333334,137.08289135
20231212T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.104938333333333,216.08135666666666,20.61714176666667,85.1096826,1015.6073669,58.33079906666667,68.20871871666667,103.11716863333332
20231212T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5499316666666667,205.72615833333333,23.053695433333335,74.73244446666666,1015.6240874833333,48.534917433333334,57.055383066666664,87.09425335
20231212T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.306735,184.741255,25.1324388,58.5095232,1015.0157969166667,36.30892076666667,42.105232433333335,63.89818998333333
20231212T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.828713333333334,246.34125333333333,26.3798437,42.774903566666666,1014.1414815333334,25.360010483333333,29.1284669,45.9092739
20231212T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.94946,274.41386666666665,26.36967256666667,47.6931404,1012.9931273999999,31.341566583333336,36.37615556666666,60.968237550000005
20231212T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.256455,120.56823833333333,26.4497483,50.90148665,1012.28686825,32.4994113,37.86476411666667,67.08012298333333
20231212T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.475,155.042825,25.815293750000002,50.42577323333333,1012.0828655,28.945769066666667,33.22178103333333,55.25130156666667
20231212T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.48057,185.07669333333334,25.678409133333332,50.70980853333333,1011.8988038666666,29.37420428333333,33.68548521666666,55.4304062
20231212T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2559166666666663,153.98935666666665,25.033301016666666,51.4980991,1011.9919819,32.37366443333333,36.99637495,62.948098433333335
20231212T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.41456,62.27574,24.533331566666668,56.5108938,1012.4226156,40.31158723333333,45.17661363333333,69.10561348333334
20231212T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.42363,35.704730000000005,24.103951633333335,61.60016066666667,1012.9738993,42.956355349999995,47.05958988333334,64.05028961666667
20231212T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7841316666666667,121.95952166666666,23.721457983333334,63.2958386,1012.9915354166666,43.92029045,49.536837883333334,77.41792486666667
20231212T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6712216666666666,108.45081833333333,23.32075585,64.83412226666667,1012.6984935,44.34895835,50.23023251666667,78.94682096666666
20231212T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.750135,37.828595,23.095345533333333,65.5049383,1012.65293065,42.134305033333334,45.98276551666667,59.50213445
20231212T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.542866666666667,95.83407833333334,22.416715683333333,67.63808411666666,1012.6302642333334,39.75072843333333,43.6803687,57.919239166666664
20231213T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2822733333333334,74.01477333333334,22.422067033333335,69.13073626666667,1012.3466207,39.11132981666666,42.526065083333336,52.3160966
20231213T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.86332,62.04576333333333,22.04145863333333,70.7897974,1012.5645526000001,37.1562027,40.1621552,48.82117898333333
20231213T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.1331,6.142796666666667,21.890769183333337,70.76941830000001,1012.6923064833334,38.76975255,41.67512253333334,50.197197966666664
20231213T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7692366666666667,75.14084333333334,21.87658263333333,72.37119725000001,1012.4375150833333,39.143969383333335,42.32814963333333,52.44739551666667
20231213T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7254783333333333,46.23678833333334,21.240746516666665,77.19318603333333,1012.5066375166666,47.35072818333333,51.35682821666667,63.14971983333333
20231213T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9421700000000001,51.959828333333334,20.4689843,78.21448895,1012.5558532333333,49.41925786666666,53.80686225,65.77967451666667
20231213T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.5325566666666667,144.70392666666666,20.594358066666665,78.3577534,1012.8974405,50.294700983333335,55.64104495,72.77199064999999
20231213T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4227999999999998,53.433315,20.493055133333332,78.65466605,1013.5350330833334,50.514710883333336,58.22569003333333,92.58634808333333
20231213T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4898450000000003,62.70171666666667,20.03731015,76.57395921666667,1014.1348368166667,46.08151288333333,56.54428756666667,106.09295138333333
20231213T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6942333333333335,65.86979166666667,21.33641791666667,69.69421853333333,1014.8170807666667,41.39832153333334,48.816841733333334,80.66071678333333
20231213T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0706116666666667,55.71794333333333,23.47483105,64.24071811666667,1014.7605385833334,37.87240108333334,46.5848399,89.86412121666667
20231213T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1717066666666667,97.85778666666667,25.0387504,52.1885617,1014.1309509333333,31.279756966666664,38.231774316666666,71.53933335
20231213T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.469103333333334,134.09937333333335,26.422550566666665,40.21392326666667,1013.2518350666667,27.44551811666667,32.60244721666667,56.2017078
20231213T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9636000000000005,254.17662666666666,27.11845525,34.1875763,1012.5077810333333,23.272799333333335,27.151527633333334,47.19552215
20231213T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.041691666666667,257.53054333333336,26.987006416666667,34.9894659,1011.9729879333333,24.967273066666667,30.470317266666665,63.18317045
20231213T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.78365,272.4400483333333,27.072789883333332,36.525720666666665,1011.8253102,26.311140783333332,34.463101550000005,87.2931351
20231213T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.051991666666667,243.270315,26.794428566666667,36.25660726666667,1011.8248504000001,27.040117433333332,65.52206673333333,331.76408345
20231213T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3272033333333337,48.21902333333333,25.57111516666667,42.58406503333333,1012.0036724333333,26.591599916666667,30.469955583333334,50.59480456666667
20231213T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3477966666666665,33.931043333333335,24.473374566666667,46.9904609,1012.6611714333334,27.091623716666668,30.574242483333332,47.33502
20231213T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.096346666666666,72.79689,24.43826508333333,46.76362828333333,1013.2781637833334,28.292246166666665,31.62255785,47.037019
20231213T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2554916666666665,56.88053166666667,24.294105466666668,47.77473796666666,1013.6389626833334,28.287005883333332,32.01884628333333,50.43801856666666
