datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240501T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.045743333333332,230.85893333333334,36.93450456666667,38.30721826666667,1007.031138,17.74292335,86.84075115,436.5689619166667
20240501T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,16.604666666666667,28.745133333333335,31.052185766666664,66.37452356666667,1006.7912150666667,19.45669045,71.06058039999999,322.95832658333336
20240501T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,18.996843333333334,45.092236666666665,29.719087833333333,69.30210283333332,1005.8411132666666,17.702414933333333,49.845545783333336,169.2440785166667
20240501T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,18.501995,41.870506666666664,29.51057125,70.35125151666666,1005.1584280000001,21.061704449999997,45.99279851666667,118.24115891666666
20240501T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,18.502815000000002,60.14995333333333,29.54008095,69.11710896666666,1004.4017822500001,21.044328099999998,45.74388275,114.95919436666667
20240501T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,19.38041666666667,62.48163666666667,29.93471153333333,68.30730738333334,1003.7724427833333,21.93652416666667,51.77751421666667,158.03045428333334
20240501T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,22.028433333333332,64.95448333333334,30.167040033333333,64.6166756,1003.5567769666667,19.906463733333332,51.648907900000005,187.17889415
20240501T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,22.43694,71.78682666666667,30.000726133333334,64.52702733333334,1003.6231648333334,17.635705616666666,41.31107445,120.41579743333334
20240501T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,17.67959666666667,74.76410666666668,30.2525998,62.052489916666666,1004.1593372333333,16.64933065,39.001411866666665,113.80791401666667
20240501T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.95797,73.69142333333333,30.853046433333336,58.686854499999995,1004.8076874833333,16.6062926,42.72864763333334,147.85814399999998
20240501T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.623285000000001,70.97615,30.5664829,66.34833495000001,1004.6064534333333,18.6195427,48.06911863333333,160.76140651666668
20240501T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.882005,82.78532833333334,30.178166066666666,68.01054981666667,1003.9494008666667,17.105691416666666,43.991216316666666,151.26885769999998
20240501T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.99038,54.28198666666666,30.350800166666666,67.65455223333333,1004.0691365666667,16.910546266666667,43.09058401666667,148.32519205
20240502T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.63654,36.15515666666667,28.1110736,79.34766786666667,1004.3974345666667,14.232614333333334,27.706366533333334,66.01765935
20240502T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,21.807821666666666,270.48354,25.88942996666667,80.17491818333333,1007.13003125,9.826530499999999,26.69860945,96.3129099
20240502T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,21.441415,117.002285,23.13287885,87.57516091666666,1007.0842508666667,6.810841066666667,16.164973183333334,34.239488466666664
20240502T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,17.344168333333336,23.96961333333333,24.35420571666667,81.97751336666667,1005.4290282833333,8.715481916666667,18.180174583333333,35.785872366666666
20240502T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.418133333333333,16.845133333333333,24.58667785,84.15258678333333,1005.9043070666667,9.663001216666666,20.204278933333335,41.70116453333333
20240502T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.05852,69.07201666666667,24.927636600000003,79.27997140000001,1006.1098998666668,5.83457205,12.608066083333334,28.349562283333334
20240502T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.300823333333334,257.92741666666666,23.756137433333333,81.57830386666666,1008.1721598,3.8128615,11.416763333333334,30.55219268333333
20240502T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,14.168683333333332,265.2174283333333,22.32035523333333,89.65917528333333,1009.8587423833334,4.01771925,11.48016005,27.75031445
20240502T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.398293333333333,192.90071,22.4351027,92.17289218333333,1009.8161691833334,3.28717375,8.207936133333332,18.798143016666664
20240502T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.908045,41.376691666666666,23.053723183333332,90.02900159999999,1009.13278815,2.885528583333333,6.45070705,12.617267033333333
20240502T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.812096666666666,31.23419,22.9377201,90.91357583333334,1008.9711506666666,2.8570131166666664,6.052014416666666,11.627589816666667
20240502T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.564836666666666,50.18423,22.884443700000002,89.75347233333333,1007.5215230666666,1.7443653666666668,4.048212633333333,9.02009895
20240502T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.566413333333333,46.25894,23.456720533333336,85.16214199999999,1006.8184540999999,1.3188636,3.2732538666666664,9.896151383333335
20240502T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7921716666666665,74.69078666666665,25.482393533333333,75.1731338,1006.0009205166666,1.3421467,3.928477366666667,14.747777416666667
20240502T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.755911666666666,148.59286666666668,27.194819416666668,68.8545473,1005.5588429666666,1.6833607833333335,3.7675978666666667,11.463297816666666
20240502T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.340795,157.63128833333334,27.8650342,66.30872273333334,1005.2648773833333,2.0303874333333334,4.362104116666667,12.832280016666667
20240502T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.330356666666667,253.01414333333332,28.324654666666667,65.55900916666667,1005.2481689666668,1.0108262166666666,2.9550084500000002,12.143677716666668
20240502T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,13.04739,244.88818333333333,28.1930309,64.79717986666667,1005.8246337666666,1.2472957333333334,3.1973518166666666,11.565557983333333
20240502T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.513186666666666,255.03536,27.703893516666664,67.20228878333333,1006.3972126666666,1.8203205666666666,4.84032825,19.717591816666665
20240502T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.767315,258.1117983333333,26.750987733333332,71.42758245,1006.9400258166667,4.105186366666667,8.933204583333332,32.29522705
20240502T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.416554999999999,249.72649,26.37077113333333,73.79165083333334,1007.3788858666667,7.456737683333333,11.744295633333333,29.896516483333336
20240502T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.599310000000001,242.23680333333334,26.450752283333333,71.89622101666667,1007.98718575,9.077867483333334,14.173001849999999,35.844904033333336
20240502T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.389706666666667,236.96895333333333,26.505122966666665,71.57690966666668,1008.0219829666668,8.944343416666667,13.568565683333333,33.02174465
20240502T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.756469999999999,236.61538333333334,26.466131233333332,71.8371365,1008.0975343666667,5.573821883333333,9.770514966666667,29.20255995
20240503T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.831518333333333,206.88939666666667,26.333213116666666,72.63067853333334,1007.8678965833334,5.4723111,8.91354755,22.892567566666667
20240503T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4905916666666665,237.718385,25.98386321666667,75.3785458,1007.4539752833333,5.865634333333333,9.33783455,24.105764433333334
20240503T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.765518333333333,167.47599333333335,25.95616568333333,74.68787531666666,1006.9974852333332,4.106439466666667,7.708795333333333,22.809206200000002
20240503T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.53434,105.91854666666667,25.579642316666664,78.14071138333334,1006.9205719833334,3.8038918666666666,6.930354566666667,18.369045983333333
20240503T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.77391,74.08381333333334,24.991182066666667,83.98923993333332,1006.9624613333333,4.9838645,7.668222883333333,17.270558983333334
20240503T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9561133333333334,86.48183,24.696805066666666,83.77411173333333,1007.2486215499999,8.219917633333333,13.30725015,32.24134673333334
20240503T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9605050000000002,3.4338466666666667,24.844150916666667,84.46150406666668,1007.6130930666666,11.396962550000001,19.84876896666667,54.151780816666665
20240503T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2035633333333333,90.79784666666666,25.657584233333335,82.86185523333333,1008.0755513500001,7.7000841,13.7367252,38.329646600000004
20240503T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1089316666666664,149.95037,26.840793483333336,76.79388,1008.4809957,6.398098466666666,12.636968616666667,35.97616141666666
20240503T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0681299999999996,171.86597333333333,28.6207387,67.7012428,1008.7472534000001,4.6990023,11.46749605,38.7037331
20240503T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.26374,211.63057666666666,29.667699866666666,62.068503,1008.7156677333334,4.173074733333333,10.66390775,35.442018966666666
20240503T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.803716666666667,246.97615333333334,29.93698835,61.62159151666666,1008.5995910666667,3.6847702833333336,9.718907066666667,31.555700950000002
20240503T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0166949999999995,232.02553833333334,30.738487666666668,57.82182626666667,1007.95490015,3.62167335,9.800240666666667,30.0186585
20240503T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.791555,207.43943166666668,30.931030266666667,57.44154115,1007.3633239,4.4949801,11.19549275,34.04722758333333
20240503T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.511201666666667,47.61387166666667,30.52246523333333,64.70625395,1006.82623485,4.445592916666667,9.674517383333333,29.294207850000003
20240503T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.785856666666667,145.42846,30.245513266666666,66.013978,1006.4546692333333,3.6777125833333333,8.832071433333335,26.589081466666666
20240503T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.890663333333333,68.44288666666667,30.1287895,61.93381156666667,1006.1263733333333,3.1546003833333334,9.205143516666668,29.62158913333333
20240503T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.933998333333333,16.15916,29.6041651,62.51019086666667,1006.4212432666667,3.2489074666666666,9.549468266666667,30.39453083333333
20240503T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.8648299999999995,40.97497666666666,29.284027766666668,64.0467093,1006.5238047,3.65884835,10.678789183333333,35.471895499999995
20240503T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.6781533333333325,70.60062333333333,28.386748733333334,70.90872371666666,1006.7001037333333,3.9294105166666666,10.176769083333333,29.907211800000002
20240503T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.42597,81.32081333333333,27.687758799999997,72.26110993333333,1006.9267436666667,4.000898033333333,10.341226650000001,29.367523316666666
20240503T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.099026666666667,80.93464333333333,27.3034431,75.5795748,1007.3067870333333,4.169884283333333,10.69482475,30.494236049999998
20240503T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.842103333333333,76.47408999999999,27.167391033333335,75.70327461666666,1007.7165660166667,3.78755775,10.57203265,30.379608716666667
20240503T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.117595,56.316775,26.892425933333335,76.23095026666667,1007.7513733,4.645322666666667,12.389853916666668,37.95955096666667
20240504T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5726583333333335,50.94774666666667,26.569508199999998,76.32084705000001,1007.1900227666666,5.570376183333334,12.790929583333334,34.29907193333334
20240504T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2338566666666666,51.892723333333336,26.425012799999998,74.93321008333334,1006.7696827666666,6.919004116666667,15.527878916666667,40.283877833333335
20240504T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6612666666666667,40.501933333333334,26.493671733333333,72.98156443333333,1006.4253662,7.614460216666667,18.186779683333334,50.57898156666667
20240504T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0953333333333335,172.8836433333333,26.5424781,73.79795043333334,1006.3662921666668,7.4934291166666664,18.267842816666665,51.72712485
20240504T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7678616666666664,62.47118833333333,26.58633528333333,75.47881066666667,1006.4091063666667,7.583087416666667,17.2367989,44.375232266666664
20240504T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7769866666666667,59.63984000000001,26.414739966666666,75.13368708333334,1006.61469715,8.731357050000002,18.14671716666667,43.63781101666667
20240504T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.371635,134.39945833333334,26.597999983333334,74.3271963,1006.9040721333333,8.891200450000001,18.7784354,47.141440683333336
20240504T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.069843333333333,114.66154499999999,27.485359783333333,70.60192789999999,1007.4001890833333,8.84973245,19.730960333333332,54.81573791666666
20240504T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0811800000000003,179.22015333333331,28.978262266666665,66.01633133333333,1007.8498169,10.01989405,22.406754799999998,69.89932696666666
20240504T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8848766666666665,167.41337333333334,31.405624333333332,55.06854173333333,1007.9359128666667,10.620340766666667,25.282072766666666,88.73368023333335
20240504T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.371700000000001,137.30085833333334,33.404907816666665,45.822016866666665,1008.0057221833333,9.174285483333334,24.585033633333335,94.34442316666667
20240504T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.032558333333333,165.10632333333334,34.38923333333333,45.414393116666666,1008.1538514166666,10.193434666666667,32.82354365,148.23920483333333
20240504T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.033106666666667,214.77283666666665,35.43339988333333,39.7642959,1008.0162485666666,10.7955247,56.97214715,288.7132935333333
20240504T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8177133333333333,194.55289333333334,36.4887804,34.477742066666664,1007.5494507999999,10.858163233333332,57.99198785,286.57160575
20240504T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.86882,54.88419666666667,36.161888633333334,38.645661600000004,1006.9935932666667,10.924032866666666,50.19018393333333,242.20578304999998
20240504T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.580288333333332,50.66642,33.68858541666667,55.620993866666666,1006.6510947,10.853944683333333,30.20510055,111.38437745
20240504T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.67995,55.21662666666667,32.25019028333333,62.36334975,1006.5013733,13.20332035,26.619322916666665,68.40827295000001
20240504T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.480568333333334,65.17108,32.92632296666667,56.48170455,1006.46818435,12.690657533333333,30.634095616666666,103.11114004999999
20240504T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.637501666666667,75.78470833333334,32.006570966666665,60.8769938,1006.4441396833333,10.848174483333334,27.673213466666667,96.69314088333334
20240504T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.900146666666666,82.01238,31.25016713333333,63.399980000000006,1006.6254515666666,9.208515583333334,25.677355233333333,86.31446886666666
20240504T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.80288,79.99974333333333,31.298770866666665,61.33415993333333,1007.0540324333334,9.508165083333333,26.4064353,92.91828891666667
20240504T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.535721666666667,67.93103833333333,31.34664665,57.849276483333334,1007.4331451666666,10.71572475,28.709262983333335,102.92791688333334
20240504T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.83386,65.57784333333333,31.054711033333334,55.50637201666667,1007.6710132833334,10.0820687,26.28654085,90.8367115
20240504T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.48764,69.69940166666667,31.546041083333332,45.681366383333334,1007.3022063833333,7.3010471,19.84948075,65.09449721666667
20240505T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.58785,81.25782,31.043966183333335,44.183630050000005,1006.9184977333333,6.580192066666667,17.410604499999998,53.05828531666667
20240505T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.220466666666667,53.18760333333333,30.856757533333333,46.47243196666667,1006.2806783,8.134498516666666,22.213960733333334,73.8125482
20240505T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6177216666666667,121.65886333333333,30.206147416666667,52.05397545,1005.6998503833333,8.632030116666666,23.40749815,79.42647791666667
20240505T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.81786,247.95061166666667,29.43938693333333,60.0006103,1005.5430296833333,9.071560583333333,25.454040033333335,91.15218738333333
20240505T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0028816666666667,243.13235666666665,29.159829216666665,60.447204299999996,1005.62591855,9.764591,31.36990635,118.91071293333333
20240505T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.689835,223.97394333333332,28.788766183333333,60.0745414,1005.8562328,9.8119333,35.107555250000004,151.91929435
20240505T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0330999999999997,239.58013333333335,29.103331933333333,56.3858363,1006.3209737,7.922133349999999,24.576102733333336,93.0904606
20240505T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3988966666666665,202.32767,30.3281003,51.64993483333333,1007.0004577666666,7.796519816666668,24.457422266666665,92.28834408333334
20240505T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.439768333333333,169.38388500000002,30.82655845,62.181899916666666,1007.9796223666667,8.599012633333333,24.134842433333333,79.2161234
20240505T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.11902,35.90824166666666,30.727064133333332,64.42141099999999,1008.7941750499999,8.90165595,23.166359666666665,70.79058538333334
20240505T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.736063333333333,30.106096666666666,31.208380783333332,61.676853933333334,1009.1011881,10.164218333333334,24.841462933333332,73.46887951666666
20240505T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.915788333333333,33.78951666666667,32.26446061666667,55.335896416666664,1008.7516051833334,10.680846433333333,25.557851966666664,74.93845343333334
20240505T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.757556666666667,30.90423,33.18719943333333,49.44305116666667,1008.3662984666666,10.485852450000001,25.033088983333336,73.63481191666666
20240505T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.460716666666666,20.842013333333334,33.8574627,43.122793200000004,1007.6575073666667,10.381928716666666,24.09153471666667,69.56891561666666
20240505T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.830618333333332,26.875688333333336,33.47669345,47.79291623333334,1007.0854033666667,12.355773016666665,26.159619683333336,68.87724341666667
20240505T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.088465000000001,33.747955,32.750985199999995,53.0174598,1006.7332886,12.585599283333332,26.465602633333333,71.92180091666667
20240505T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,13.069776666666666,44.014784999999996,32.2686297,53.261309966666666,1006.3264577499999,10.351195966666667,23.066601366666664,67.55350678333333
20240505T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,13.659206666666668,57.46170333333334,32.0890808,50.451548,1006.0874450333334,10.012375416666666,22.516325,65.50242523333333
20240505T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.678016666666668,56.97335666666667,31.332824000000002,51.4815202,1006.2788452333333,9.373943883333334,22.89724538333333,72.3752023
20240505T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.022455,58.98818666666667,30.498939716666666,55.33946085,1006.6321034833333,9.930526233333334,24.199998233333336,75.40559466666667
20240505T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.878301666666665,70.14076333333334,29.981859733333334,58.16655898333333,1006.9143849166667,11.3466401,26.814339500000003,82.83520723333332
20240505T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.505431666666668,84.08413333333333,29.262646616666665,61.939789049999995,1007.0707316166666,10.9266126,27.0689915,81.29316255
20240505T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.366829999999999,80.456215,29.114107933333333,63.24502411666666,1007.1021117333333,10.6843515,26.38920165,81.4810983
20240505T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7096133333333333,23.960743333333333,29.169493433333333,61.39496206666667,1006.8333251666667,10.931984433333334,27.293610750000003,88.02712051666667
20240506T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.45893,63.09363333333333,29.050279166666666,60.5458704,1006.4903869333334,11.5538633,29.04167235,92.04325953333334
20240506T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.945876666666666,77.06275000000001,28.869803366666666,61.540009850000004,1006.1227030833332,11.814225316666667,29.027371683333335,87.90440075
20240506T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.48991,69.209885,28.683343283333333,63.76428978333333,1005.7776999166667,12.59318725,30.614055233333332,90.52848808333333
20240506T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3592,54.79604333333334,27.917817300000003,77.16211924999999,1005.8108978,13.391943083333333,30.89891898333333,90.9309045
20240506T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.281251666666667,58.55671666666667,27.838637483333333,76.07533953333333,1006.0224345166666,12.559205966666667,27.79793685,78.13727911666666
20240506T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.258923333333333,59.61714,27.860865033333333,67.80048613333334,1006.3667644,11.545684966666666,26.094468816666666,76.49028606666667
20240506T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.751239999999999,70.78344,27.556491666666666,76.44660656666666,1007.1433187333333,11.204625783333334,24.939736816666667,73.9466012
20240506T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.0298766666666666,51.19007833333333,28.726605916666664,70.62017900000001,1007.8150247666667,10.984742366666666,24.628223816666665,74.31595556666666
20240506T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2097533333333335,66.67679333333334,30.368050333333333,49.82284021666667,1008.4963389333334,13.592818783333334,25.153798366666667,71.54931176666668
20240506T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2413450000000004,66.04538833333334,31.473709566666667,51.77286818333334,1008.96337895,11.4935811,24.892147466666664,79.04238316666667
20240506T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.48895,91.584255,33.1132726,40.72269625,1008.71542765,9.866553399999999,24.523704283333334,89.5136477
20240506T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7240333333333333,81.80181333333333,35.07979696666666,30.282121,1008.2504597000001,8.949641383333333,26.544398933333333,118.71279713333334
20240506T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6116733333333335,134.3634,36.280585333333335,30.988044366666667,1007.5279277000001,10.33020825,29.941940516666666,130.26909021666668
20240506T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.788666666666667,60.356858333333335,36.40857206666667,37.24765358333333,1006.7422210666666,11.444978033333333,27.146160650000002,98.81104685
20240506T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.46869,14.049213333333334,34.2317401,47.80057601666667,1006.1664377666667,16.707763383333333,30.20453165,87.46369268333333
20240506T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.144858333333334,32.263373333333334,33.85760965,45.24810153333333,1005.71062225,25.5319973,37.982828000000005,89.59311638333334
20240506T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.924726666666666,37.98267,32.95065236666667,49.48153216666667,1005.3548542666666,43.098847166666665,54.32508485,97.93319026666667
20240506T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,11.35906,51.271100000000004,32.294673700000004,53.13796693333334,1005.2701437333333,67.0833332,77.9443802,116.55049503333333
20240506T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,13.041145,56.73469,31.058838333333334,59.51206675,1005.4910737166666,69.9962708,79.80014121666666,112.71155278333335
20240506T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.41064,64.29349166666667,30.96197745,52.76874408333333,1005.6069070333334,50.76761068333334,59.11684878333333,88.52712193333333
20240506T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.165246666666667,74.52865666666666,30.8501995,51.561689683333334,1005.9116363833333,55.599007300000004,64.68959038333334,101.47073008333334
20240506T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.960303333333334,82.830735,29.88028446666667,63.53812796666667,1006.3344839166667,58.285934483333335,66.66929516666667,95.98600191666667
20240506T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.37843,79.10220666666667,29.221237933333335,72.16497513333334,1006.5650149333334,69.09035411666667,77.23669613333333,101.25395743333334
20240506T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.549996666666667,75.05148000000001,29.085752533333334,68.30911713333333,1006.4345294666667,63.980123850000005,72.42642641666666,99.64780076666666
20240507T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.242583333333333,73.18067333333333,29.187856099999998,62.40903223333333,1006.3898905333333,64.43405768333334,73.60260766666667,105.14381951666665
20240507T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.647933333333333,75.63988166666667,29.25576305,60.853212883333335,1006.0224343833332,53.65758185,64.37009115,102.82499925
20240507T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.632076666666667,101.02743166666666,29.155359416666666,61.33440478333333,1005.8798014833334,51.40621851666666,62.75864273333333,102.51191354999999
20240507T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9267866666666666,178.12862166666667,29.1694582,61.707236800000004,1005.9352081333333,48.36471553333333,61.09994955,110.69527176666666
