datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250901T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2824800000000005,185.94000333333332,38.80394058333333,53.149022816666665,998.4230753333334,29.483688766666667,62.88942538333333,193.68900606666665
20250901T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.046838333333333,265.30512500000003,37.74630783333334,63.864987183333334,998.09157315,31.59424101666667,59.26329031666667,164.48194105
20250901T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.807278333333333,304.15029,36.89524278333333,65.12285998333333,997.4619995666667,26.61794828333333,48.29832918333333,120.78347823333334
20250901T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5809066666666665,303.6596633333333,36.734256083333335,66.66643468333334,996.7866261833333,35.77969268333333,55.19063141666666,121.58346853333333
20250901T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.901923333333333,324.5489216666667,36.771478083333335,65.92435616666667,996.24908765,39.17613866666667,57.84626211666667,125.45535674999999
20250901T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.94038,119.57758666666668,36.53251496666667,66.22332886666666,996.0421140666666,49.61347206666667,67.35104373333334,129.8050825
20250901T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.560576666666667,43.06312333333334,35.886979600000004,69.76311276666667,996.0842509333332,64.38638683333333,78.43969346666667,126.45810078333334
20250901T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.105555,16.180855,34.96174048333333,72.71990721666666,996.4187286833333,64.83896315,76.72053133333334,120.66862426666667
20250901T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.689286666666666,17.807056666666664,34.2883431,77.5784624,996.8798095333333,75.14974073333333,86.68031576666667,126.42627946666667
20250901T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.293679999999999,35.29504333333333,34.11294578333334,77.93568138333333,997.3949197666666,77.7024262,89.61381976666667,128.68619428333332
20250901T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.344571666666667,44.555393333333335,33.85937946666667,79.18293055,997.5299834833334,69.5483454,81.75559771666667,124.6280384
20250901T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6561083333333335,28.206721666666667,33.55573398333333,80.0719534,997.67673225,65.80038516666667,78.11943171666667,121.72287616666667
20250901T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9662133333333336,38.53288,33.23677516666667,79.65348956666666,997.5352641333334,59.4849372,71.41524813333334,114.25373648333334
20250902T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1251433333333334,45.51898965517241,33.1280121,79.1267235,997.3109030333333,54.43650165,66.0557968,108.15183076666668
20250902T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4147066666666666,260.05815,32.84739483333333,78.7840416,996.9926777666666,51.5725294,66.31479996666667,127.03115468333334
20250902T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7357933333333335,191.07045000000002,32.715032816666664,79.12958151666666,996.9507750833333,48.99187135,62.84600726666667,114.32160365
20250902T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3329,136.08727833333333,32.70273468333333,79.94893041666666,996.9333699166667,52.44676113333333,65.82336981666667,113.13027841666667
20250902T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6304933333333334,174.25195666666664,32.567203916666664,82.79196325,997.0398387333333,52.601107166666665,65.49928866666667,109.19311781666667
20250902T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.326651666666667,209.95174166666666,32.380617883333336,82.62184201666668,997.4015643833334,44.55465843333333,61.34247993333334,119.87429739999999
20250902T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.546361666666667,246.44946833333333,32.35842185,82.79269033333334,997.7548065333334,35.99495721666666,58.84411718333333,141.20227338333333
20250902T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.967173333333333,261.37976,33.03719853333333,81.22411066666668,998.1410298333334,32.584973766666664,56.938225833333334,142.59629313333332
20250902T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.415793333333333,260.89014333333336,34.20125483333333,72.36621799999999,998.4601644666667,24.597308716666664,78.05376083333334,322.31018771666663
20250902T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.112083333333334,265.65676666666667,36.161238166666664,58.08596586666667,998.7710572,23.60422541666667,154.5656269,813.6823283166667
20250902T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.666203333333333,279.46648666666664,37.11949223333333,53.09965763333333,998.6456137333333,26.066623166666666,176.76939825,943.3398568333333
20250902T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.625965,300.44233833333334,37.60064061666667,52.36642414999999,998.50732435,22.208106366666666,155.74570411666667,806.3096637333333
20250902T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.298838333333333,291.15069666666665,38.1032612,48.04847446666667,998.0313680833333,18.9350657,122.18469198333334,621.3685638333334
20250902T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.539423333333334,295.8586483333333,38.79603275,44.080776766666666,997.3619578,17.814771383333333,100.06572578333333,496.3284854666666
20250902T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1608583333333335,267.02415,38.45392281666667,47.72742088333334,996.7671712499999,19.139190933333335,93.35743528333334,429.9560932
20250902T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.932141666666666,315.76418,38.147625749999996,50.31328521666667,996.29647625,19.176073283333334,84.27344666666666,366.4327040833333
20250902T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.426366666666667,284.7086066666667,37.758465466666664,52.391967,996.3269266666666,18.870846066666665,82.14477578333334,353.6030806833333
20250902T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6906566666666665,236.66898275862067,36.972877499999996,56.20104576666667,996.6666585,20.50247476666667,81.53744865,335.91321450000004
20250902T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.130223333333333,212.58763666666667,35.8973889,60.20909663333334,997.1396565,22.499210183333332,85.55614628333333,342.9278564
20250902T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9989666666666666,180.253205,35.07299056666667,64.71519144999999,997.726415,21.862993416666665,75.02106248333332,277.89535056666665
20250902T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.291488333333334,167.877435,34.751223116666665,64.23549423333333,998.45581965,22.456772366666666,61.634406383333335,205.57241626666666
20250902T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.147805,120.92098,34.55998496666667,65.62203313333333,998.8800312666666,21.5786104,58.625320683333335,197.03680144999998
20250902T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5182016666666667,78.78287166666668,34.19537185,68.44441278333333,999.15981135,20.619072033333335,55.965995,186.4230831
20250902T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.694575,112.129005,33.7318968,70.61267215,998.8363066833333,19.744853683333336,53.26550205,177.03057385
20250903T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2214983333333334,104.99408333333334,33.201347266666666,72.5677111,998.2408448,20.485300483333333,54.33505798333333,178.08969889999997
20250903T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6534433333333332,58.064076666666665,32.682193,75.39829393333333,997.9271972333333,20.132686416666665,54.40903923333334,180.33552836666667
20250903T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6730733333333333,23.157666666666668,32.275135066666664,77.52573623333333,997.6515522000001,19.839806749999997,53.11255488333333,174.18567783333336
20250903T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.42308,18.014226666666666,32.248196566666664,74.64865669999999,997.6726197333334,20.420811883333332,52.39749811666666,167.96482215
20250903T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.064146666666667,137.57569333333333,31.882746833333332,76.62957920000001,997.8351664999999,32.01074425,78.49337148333333,253.81222388333333
20250903T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2116,104.90364833333334,31.349587983333333,76.81375013333333,998.1591044833333,38.17764005,88.67195163333332,264.6440964166667
20250903T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4345483333333333,102.99391,30.810357533333335,77.09489453333335,998.5995838666666,28.710116683333336,73.93428954999999,231.09011863333333
20250903T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.068879999999999,88.77798833333333,30.83421858333333,75.39157571666667,999.24130555,23.543065016666667,70.161464,237.95270043333332
20250903T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.865876666666667,79.04223499999999,31.449306449999998,75.2956026,999.7863982833334,20.541123066666668,69.42030428333334,253.75864420000002
20250903T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.25061,71.6344,34.177652683333335,59.44776415,999.92583615,19.841150033333335,63.44050491666667,235.71403311666666
20250903T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.385026666666667,77.34774999999999,36.79708493333333,43.6238937,999.9061399666666,18.557862033333333,55.771107799999996,217.95487553333334
20250903T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.263323333333333,40.418083333333335,38.35571873333333,39.2275072,999.5164814333333,18.71932935,54.324382750000005,212.45178453333335
20250903T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.629809999999999,46.210233333333335,37.17531496666667,50.95484876666667,999.1268411666666,22.568863883333332,58.78803956666666,199.64917771666666
20250903T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.724173333333335,40.117063333333334,37.04269036666666,50.9397892,998.6662029,29.692319716666667,61.38060236666667,181.3687902
20250903T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.385158333333333,45.766135,36.90861458333333,55.42457748333333,998.16300145,39.42233518333333,73.05451563333332,193.55289311666667
20250903T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,12.834888333333334,47.22067666666667,36.9754167,54.310249033333335,997.6964324666666,38.609111399999996,72.56928698333333,210.34187531666666
20250903T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,14.023823333333333,55.03525333333334,36.92190936666667,53.402227833333335,997.556541,38.05258343333333,66.31554085,174.26173713333336
20250903T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,12.429181666666667,57.10427833333333,36.3975329,56.3978238,997.8120402666666,42.31173488333333,71.6687127,191.97910341666665
20250903T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.094643333333332,60.87137333333333,35.54676236666667,61.6531721,998.1968912666667,47.463733733333335,79.95905918333332,201.22764153333335
20250903T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.90536,61.28755,34.90981746666667,63.424889533333335,998.7055806333334,40.85191941666667,75.49779898333333,209.63606343333333
20250903T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.450546666666666,73.75679333333332,34.48755953333333,66.44671473333334,999.1428486666666,30.5481205,60.034239516666666,171.73018761666665
20250903T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.750136666666666,79.91277666666666,33.7879643,73.13690503333333,999.5073303666667,24.617170516666665,46.61966043333334,117.79409786666666
20250903T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.798625,80.478375,33.49080695,70.12775925,999.45627225,27.64053465,48.732259033333335,121.37413298333334
20250903T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.401791666666667,82.62347833333334,33.785837316666665,63.46280061666666,999.04510205,29.2372916,51.82450195,135.09007136666668
20250904T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.064763333333333,62.946145,33.406530133333334,64.9331948,998.7490836333333,30.8246224,54.7804486,145.98029153333334
20250904T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.683655,49.65799333333334,32.767119566666665,68.14144806666667,998.5537892,30.68978345,54.497288766666664,145.66541758333332
20250904T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0842066666666668,43.68328833333333,32.4923329,66.58248163333333,998.3759165833333,27.2304763,52.76372281666667,154.05120891666667
20250904T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.04958,38.108826666666666,32.44549956666666,64.0998491,998.1364522,25.70628736666667,52.82877143333334,157.5433434
20250904T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.22102,36.07532333333334,32.1682751,66.75357926666666,998.3740844666667,25.126607633333332,51.580246083333336,149.25789308333333
20250904T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.77609,86.19418333333333,32.2857753,61.0301816,999.0293009333333,23.878679466666664,53.63926653333333,173.4920501
20250904T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6399066666666668,101.83672,32.56736913333334,52.4672045,999.4688690666667,24.056900833333334,60.461205383333336,208.73224755
20250904T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7260383333333331,31.19609666666667,33.017664116666666,48.741952250000004,1000.0338766166666,22.726046933333333,66.592737,251.5381165
20250904T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.09299,96.68668666666666,34.91768735,42.774798600000004,1000.4606222333333,21.016915383333334,74.91792816666666,317.21341620000004
20250904T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3811716666666665,45.281285000000004,37.450825216666665,37.482756116666664,1000.7671690333334,19.639895033333335,81.72673025,372.00186768333333
20250904T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.2349516666666664,133.9971,38.51677216666667,38.82789883333333,1000.9736786166667,18.827282616666665,86.13663533333333,436.01305156666666
20250904T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.699385000000001,47.056061666666665,37.5814663,42.55422945,1000.8182201,19.280941383333335,81.27485691666668,383.2194050833333
20250904T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.561953333333333,48.91424666666667,37.861723500000004,43.660485200000004,1000.3301208333334,19.436867516666666,67.95426785,270.53277395
20250904T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,14.59368,56.35632333333333,37.449531099999994,48.97227926666667,999.4624572666667,20.04467406666667,63.575949183333336,238.62533276666667
20250904T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,16.87073333333333,57.97253333333333,37.354892033333336,51.6161794,998.6222452333333,20.2972454,70.7594406,303.38512223333333
20250904T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,19.048356666666667,60.019684999999996,37.54026056666667,52.36993161666667,998.0870015666666,20.026265883333334,75.76625673333334,368.04142418333333
20250904T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,17.733718333333332,60.090268333333334,37.31966301666667,58.95402485,998.0641104,21.357693466666667,75.07333516666667,320.40600681666666
20250904T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,18.33214333333333,63.01655,37.033816816666665,60.1486098,998.4004120166667,21.425493983333336,75.27580873333333,321.26819768333337
20250904T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,17.71037,64.98542833333333,35.62410246666666,68.16427318333334,998.9603953000001,19.929986616666667,61.879285249999995,228.87575636666668
20250904T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,15.671845,63.66308166666667,35.340726000000004,67.10538435,999.5361733666667,20.04540881666667,58.95566311666666,202.46715463333334
20250904T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.613806666666667,62.685246666666664,35.27687958333333,67.2943731,1000.0322825666666,19.5357529,51.44466696666667,177.2496656
20250904T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.554325,67.34319333333333,35.338476783333334,66.05978766666667,1000.36240945,18.924904616666666,46.23172128333333,153.82157446666668
20250904T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.740933333333334,77.87688666666666,35.6056066,56.23252453333334,1000.5494384666667,17.045096066666666,51.05109191666667,203.4149609
20250904T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.581593333333333,78.93227666666667,34.77973996666666,58.271475466666665,1000.5691386333333,17.098312083333333,58.9815945,226.87985495
20250905T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.06552,77.47408,34.46748226666667,59.045819333333334,1000.2509156333333,16.1858992,49.06550465,167.02573175
20250905T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7333683333333334,54.974918333333335,34.796231066666664,51.63522293333333,1000.2200164166667,14.00162635,39.52173643333333,145.42122310000002
20250905T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.423835,56.96412,34.94511921666666,48.647693716666666,1000.2037660166666,16.562681583333333,54.067490633333335,222.89454666666668
20250905T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5447849999999996,19.19613,34.67497423333334,63.02087171666667,1000.3649241,18.671392416666666,53.988854266666664,202.24253838333334
20250905T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.965446666666667,41.82792666666667,33.34101235,74.9704763,1000.739923,17.14053555,45.23056201666667,160.02009983333335
20250905T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.996218333333333,49.422355,32.85885655,78.40271696666667,1001.4487162166666,19.4164565,44.54123955,134.45149471666667
20250905T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3726616666666667,41.89752333333333,32.583706033333335,76.8374575,1002.2669443333333,21.373892266666665,55.034711,176.97440276666666
20250905T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9126433333333335,77.61231666666666,33.20766046666667,59.4969667,1003.0604410666667,16.87017615,61.015434,231.74176063333334
20250905T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.67129,64.44198,34.41908193333334,50.5960075,1003.6863605333333,16.004030533333335,59.38829765,229.30743418333336
20250905T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.45013,52.686463333333336,36.113845133333335,42.2311824,1003.9702371333333,13.7905749,47.820289566666666,185.1556034666667
20250905T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.130086666666667,151.93030333333334,38.2466618,37.43287673333334,1003.8347047000001,13.503360233333332,43.260531050000004,170.95520485
20250905T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.539633333333333,260.76645666666667,39.948720916666666,33.768130883333335,1003.3644744666667,13.004724666666668,39.83076053333333,155.9386369
20250905T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.15727,247.00884,41.17395498333334,30.531393083333334,1002.7962474666667,13.2962612,38.31883166666667,138.32383266666665
20250905T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.903308333333333,40.488105000000004,38.94065011666667,46.96757013333333,1001.90109255,14.84186155,43.38331385,146.42247573333333
20250905T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.237506666666667,24.501531666666665,38.598383199999994,46.37044388333333,1001.2719787333333,15.0076067,44.0448006,150.86979666666667
20250905T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.017388333333335,28.140446666666666,38.24743493333334,50.48811441666667,1000.8472921499999,15.447376183333335,45.0869781,154.63633363333332
20250905T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.643543333333334,29.81113,38.0333956,51.73830486666667,1000.7394711666667,15.811879800000002,43.95148335,141.41385485
20250905T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,11.843816666666667,51.41593,37.366755399999995,54.61008116666667,1000.8782104333333,15.987975866666666,42.862288066666665,131.78206698333332
20250905T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,11.843126666666667,55.49044333333333,36.44361163333333,58.27825503333334,1001.1968892666666,16.2028249,42.18537631666666,122.86158801666667
20250905T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.966756666666667,60.71335666666666,35.61097953333333,62.275437366666665,1001.7220763666667,15.560094099999999,41.20570156666667,124.63765603333333
20250905T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.828775,68.14855333333334,35.008797666666666,66.90480341666667,1002.2825114000001,15.720478100000001,38.346746833333334,107.42356228333333
20250905T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3366066666666665,71.39061666666666,34.666793416666664,64.05066185,1002.8663105333333,15.324450933333333,36.480277533333336,103.15694151666666
20250905T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.798556666666667,56.53155,34.984489100000005,58.047676583333335,1002.9590241000001,15.650126216666667,36.32359506666667,105.38184506666667
20250905T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6046683333333336,51.446331666666666,35.19749985,53.762029016666666,1003.15613995,16.140531683333332,37.37538453333333,114.10005453333333
20250906T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.29114,75.95022999999999,35.329498533333336,52.23681703333333,1002.5995890333332,16.849668233333333,40.66629356666667,140.89618719999999
20250906T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4822833333333336,76.69224333333334,35.07671193333333,53.65788439999999,1002.3058655333333,18.26464225,49.17999533333333,195.90093006666666
20250906T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.68187,86.37325666666668,34.66140666666667,56.835940066666666,1002.2261965333333,20.788486816666666,74.71271845,349.1656174666667
20250906T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.750825,79.899415,34.1393391,59.30740615,1002.3447721666666,23.405669033333332,106.75671351666666,549.6932454333333
20250906T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1708683333333334,82.486785,34.551269299999994,51.175347216666665,1002.7355703,26.134412033333334,125.02195591666667,621.4131801833333
20250906T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.566895,28.781286666666666,34.53714908333333,48.326137333333335,1003.1382750833333,25.086114766666665,116.591858,530.1346990833333
20250906T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3901166666666667,123.741075,34.29884276666667,48.85711425,1003.6762806666667,29.71737765,148.64149203333332,684.4053176833334
20250906T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5243116666666665,80.98198333333333,34.60060035,48.23627955,1004.25366005,30.267095766666667,150.75360991666668,669.3150578666666
20250906T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8358583333333334,29.299276666666668,35.88125411666667,45.56337405,1004.78067215,27.364798033333333,130.11404654999998,563.6829638666666
20250906T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.050683333333333,39.778506666666665,37.51165676666667,37.293046333333336,1005.0984455666666,19.9419621,82.10338876666667,348.5269449833333
20250906T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.454809999999999,175.76673666666665,38.7158034,33.84665616666667,1005.0947835999999,18.991242566666664,67.37089896666666,281.1731819166667
20250906T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.84299,256.58017666666666,39.3731741,32.82843023333333,1004.6547626666667,16.847506366666668,58.31448483333334,236.43046213333335
20250906T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.714976666666667,253.16940666666667,40.11287313333333,30.851393966666667,1003.9546671666667,16.391999833333333,53.1399954,205.89422263333333
20250906T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.985033333333333,274.5305866666667,41.28068261666667,28.698657566666668,1003.08677165,14.809082100000001,38.828587133333336,141.24997155
20250906T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.48956,274.479325,41.1909603,29.286404133333335,1002.2863953333333,13.200963333333334,34.23572385,123.35307936666666
20250906T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.774455,274.77887499999997,40.59920891666666,31.385028733333336,1001.8111327666667,15.383949883333335,45.22714501666667,195.8797449
20250906T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.684066666666666,272.52015666666665,39.991242166666666,33.802051733333336,1001.5865387166667,15.361363333333333,46.158122033333335,201.94402051666665
20250906T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.788455,272.8743666666667,39.36680126666667,35.76541845,1001.4503327333333,15.037257616666666,47.783884066666666,216.87816976666667
20250906T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5107116666666665,272.44178666666664,38.08594455,42.47102351666667,1001.7635101166667,16.130444883333332,50.23133136666667,206.63989455
20250906T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.9362699999999995,72.86785,36.1432818,60.0303722,1002.1927673666667,21.9805244,70.91356676666666,246.43720386666666
20250906T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6151100000000005,4.6857,35.30182823333334,67.69040616666668,1002.5357137,23.85063575,85.37276268333333,302.3531183833333
20250906T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7836533333333335,87.06447931034484,35.01930156666666,69.9493348,1002.7911986,24.234767533333336,86.47292141666667,312.91172431666666
20250906T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3067966666666666,93.84746166666667,34.6534603,72.85247768333333,1002.8060853333334,25.644182833333332,81.22373431666666,292.03077169999995
20250906T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.111955,195.11080333333334,34.125110516666666,78.75883346666666,1002.6421660666667,24.8063719,68.87799413333333,235.11881738333335
20250907T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.553233333333333,78.05175666666668,33.785320283333334,81.87859986666668,1002.2296294,25.920038466666664,67.62401228333333,224.01740766666666
20250907T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9342666666666666,19.027683333333336,33.40981468333333,83.57430008333334,1001.8358459666667,37.3943022,61.50490223333333,144.45454858333332
20250907T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6294616666666668,150.23701333333332,33.33130641666666,76.01139933333334,1001.6023418333333,46.21941976666667,62.83665918333334,116.53918406666666
20250907T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.018885,92.24543166666668,33.49415316666667,70.10631016666666,1001.4290427,48.67846193333333,64.53146526666667,117.69607336666667
20250907T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0262333333333333,98.41735,33.284587800000004,72.8162709,1001.6153888333333,48.407285683333335,66.5961475,137.54272076666666
