datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240407T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.31951,94.55065666666665,22.687735200000002,63.48069893333333,1008.7614421666666,50.998545883333335,74.92656498333332,175.2040897
20240407T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.220196666666667,207.95943,22.242966000000003,64.27614953333334,1008.7820516666667,44.91790753333333,62.639162000000006,142.05417025
20240407T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3437533333333334,212.3052966666667,22.129172883333336,61.49934835,1009.2170339666667,43.4667637,57.616488499999996,114.44585203333332
20240407T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0285633333333335,188.75735333333333,23.01085625,53.8362879,1009.7756459666667,38.47302738333334,49.20714971666667,85.97606346666666
20240407T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.05323,153.53215166666666,24.403981066666667,49.09992185,1010.5359384833333,34.17498313333333,43.19901155,75.41214061666666
20240407T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.623838333333333,62.54150333333333,26.426163433333333,42.4091153,1010.6403484,30.402019683333332,39.61193095,77.47394043333334
20240407T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1681333333333335,102.37649666666667,28.141692133333333,33.47485486666667,1011.0334227666666,26.430352966666664,34.2934165,69.00340563333333
20240407T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.364833333333333,17.796153333333333,29.00014386666667,33.531307,1010.8292093666666,25.524487216666667,32.097111016666666,57.12393265
20240407T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.63152,202.52377166666665,28.872947783333334,39.1573595,1010.31066385,30.545722283333337,36.857668249999996,58.301296699999995
20240407T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.903090000000001,283.85253833333337,27.973709966666668,48.22165003333334,1009.47367145,31.27581915,36.41379966666667,53.16681193333333
20240407T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.244641666666666,12.478489999999999,29.238918333333334,35.217920166666666,1008.9262847666666,23.51705978333333,27.7534918,41.46879771666667
20240407T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.287493333333334,13.48855,28.840041733333333,37.38890776666667,1007.9931294666666,23.754929066666666,27.807020016666666,41.53690463333333
20240407T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.2,26.809586666666668,28.4817763,38.602888166666666,1007.5064168666667,23.409010383333335,27.387221416666666,40.929357483333334
20240407T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.513588333333333,41.89513833333333,28.04478933333333,45.7486327,1007.5384663166666,28.62878775,32.799198366666666,46.85345478333333
20240407T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.711876666666667,40.48114666666667,26.631409683333334,57.316328350000006,1007.7799906,33.9319721,38.378053300000005,52.82895736666667
20240407T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.919503333333333,50.31908333333333,26.155276733333334,61.523250233333336,1008.3626544,34.0110306,38.43167336666667,51.919034966666665
20240407T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.620751666666667,70.15221333333334,25.901668400000002,58.85424631666667,1008.6797220666666,29.8240616,34.10314318333334,47.297757833333335
20240407T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,12.06043,82.63071,24.6961265,66.99560596666667,1009.1597981666667,27.373568366666667,31.111534950000003,42.495105833333334
20240407T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.39231,83.06483333333334,24.222571266666666,72.34034726666667,1009.2779316,27.694410100000002,31.4669287,42.441863616666666
20240407T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.375056666666667,76.64757333333334,23.947809166666666,76.10000158333334,1009.2571014833334,33.293358866666665,37.18621543333334,49.325592883333336
20240408T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9575566666666666,114.52312,24.466445733333334,68.0585482,1008.92901805,35.87022081666667,40.307998033333334,55.79336428333333
20240408T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.304605,84.60340833333333,24.23420816666667,68.45375391666667,1008.7788420333333,34.215499783333335,40.490826,62.7063742
20240408T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.55055,84.40933166666667,24.464651283333335,67.97162045,1008.0224355166666,32.0883922,35.7738543,46.99524736666667
20240408T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.280216666666666,84.50436666666666,24.188525266666666,70.98103006666666,1007.8287497333333,32.1026578,35.923459333333334,47.605161700000004
20240408T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2920366666666667,70.35261,23.58277946666667,73.1385268,1007.8832477666667,35.782092,39.41200898333333,50.85646498333333
20240408T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3964966666666663,77.31541833333334,23.310885283333334,77.34540945,1008.1195016500001,34.72399025,38.43471373333333,49.82500688333334
20240408T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8000666666666665,52.63665666666667,22.825525550000002,78.48518893333333,1008.6369029166667,44.844188433333336,49.07178655,62.228874850000004
20240408T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.894028333333333,42.65856333333333,22.96298695,78.85618546666666,1009.6945932166667,41.00661746666666,45.81959118333334,64.46121475
20240408T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.964696666666667,49.49523,24.506616266666665,74.04153916666668,1011.0508260666667,34.39688451666667,38.38424106666666,50.766680283333336
20240408T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,8.277606666666667,54.918620000000004,26.3098487,58.35969933333333,1011.3328735,28.89385175,33.03796048333333,49.75746083333333
20240408T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.707963333333334,49.649660000000004,27.84006103333333,50.3897857,1011.7536519166666,26.445814633333335,30.80031926666667,47.77299685
20240408T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.72961,50.82911333333333,29.296448116666667,48.00386976666667,1011.3463785833334,25.775675149999998,31.198714433333336,58.84127545
20240408T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.466081666666666,50.80511833333333,31.002963283333333,29.101387416666668,1010.8136495333333,17.847722883333333,22.7645593,51.3514285
20240408T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.349856666666667,24.731683333333333,31.495188933333335,28.65412915,1009.8658385,17.73719695,21.277296966666665,36.37455348333334
20240408T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.839706666666667,30.203516666666665,31.868917566666667,28.440050233333334,1008.9981750666667,18.212841700000002,21.883064233333336,39.09655765
20240408T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.180359999999999,30.00357,32.2476579,28.720823,1008.2925800666667,19.935639033333334,24.464831283333336,45.97218863333333
20240408T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.11717,31.214305000000003,31.686930716666666,29.48896328333333,1008.1996328833334,17.734195250000003,21.936686783333336,42.68707481666667
20240408T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.504186666666667,37.84241,30.528271299999997,32.72269923333333,1008.1213338833334,17.216800533333334,21.082793499999998,40.76589116666666
20240408T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.2592083333333335,41.38713333333333,29.212864433333333,43.06660806666666,1008.4150704,19.698903083333335,23.10873398333333,38.85037138333334
20240408T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.26827,56.03700666666667,28.80937456666667,43.4494933,1008.6721803,19.663597766666665,22.93285205,38.94320005
20240408T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.24191,115.02573333333333,28.578577866666667,44.624255866666665,1009.1611776666667,21.453731666666666,25.64394018333333,47.97557629999999
20240408T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6943033333333333,66.54304833333333,28.378337050000003,45.75715108333333,1009.3452556333334,21.632527866666667,25.44517115,43.999072
20240408T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9478766666666667,155.21694166666666,28.367084683333335,45.361222266666665,1009.38210665,24.19251811666667,30.000473383333333,62.38611581666667
20240408T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.237295,113.82314,28.34395475,46.65162958333334,1009.4203248166667,24.913630133333335,30.139142283333335,54.40621815
20240409T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8894183333333334,133.60134333333335,27.617396550000002,57.359254183333334,1009.1325439,30.764060500000003,35.65192523333334,58.09868276666667
20240409T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.197933333333333,32.56237333333333,26.640265566666667,68.36338810000001,1008.8099792666667,29.5452677,33.20136995,47.25050986666667
20240409T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.13873,52.95104,26.266190966666667,70.58922896666667,1008.1222492666667,33.03421456666667,36.14109871666667,45.68941911666666
20240409T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.735441666666666,85.85242666666666,26.349760483333334,67.91449141666666,1007.79991765,32.817895,36.15399835,46.63620818333333
20240409T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.435515,56.55314666666666,26.307662766666667,70.21693461666668,1008.2090139333334,32.26469328333334,35.382883533333334,45.143685600000005
20240409T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.846093333333333,73.64090166666666,26.148008816666668,70.82125681666666,1008.6298146333334,33.4445191,36.32668983333333,44.5433432
20240409T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.573218333333333,52.412735,26.045569049999997,70.19183401666668,1009.35737,35.22817116666667,38.33473298333333,47.851529150000005
20240409T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9982066666666665,72.44268666666667,26.738731766666668,60.7379234,1009.9963399666667,31.022014716666668,35.04305461666667,48.71630741666667
20240409T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.903853333333333,58.13458333333333,27.2199538,58.5273773,1010.8292176,30.917050766666666,35.895148999999996,54.44832591666667
20240409T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.099528333333334,56.320341666666664,28.06504065,50.698234533333334,1011.4544414,22.879454816666666,28.796964066666664,49.5610616
20240409T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.8902416666666668,144.21203500000001,29.34974175,44.785482183333336,1011.8981262,22.895369583333334,31.192286149999997,66.12622841666668
20240409T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8073433333333333,170.51433666666665,30.33168188333333,39.56370183333333,1011.8324115833333,17.865919533333333,28.79924498333333,71.3006269
20240409T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.049926666666667,216.22325166666667,31.064525416666665,33.19538573333333,1011.5087015666667,13.648742816666667,27.71770463333333,82.4822253
20240409T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.68516,112.43835333333332,31.173673566666665,37.58211883333333,1010.7852538999999,18.569379050000002,33.262869333333335,97.19599376666666
20240409T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.588323333333333,51.97714,30.094806100000003,41.3381729,1010.3429443,17.90874745,29.92213435,72.78771135000001
20240409T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.475748333333333,16.244651666666666,28.479244433333335,51.777819083333334,1010.16987095,22.574748399999997,33.53796843333333,74.17493333333333
20240409T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7895616666666667,66.74702333333333,28.532254683333335,49.19421233333333,1010.0382334166667,21.213588366666666,31.507756683333334,65.96516956666667
20240409T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6035,24.545376666666666,28.184916116666667,49.79342166666667,1010.1998677333333,21.47099615,30.125968883333332,58.65854676666667
20240409T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.138393333333333,194.54786000000001,27.779925483333333,54.451866116666665,1010.5560902333333,23.63554793333333,31.984802466666668,61.469978033333334
20240409T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,0.84355,105.34270666666666,27.693487966666666,55.034226,1010.7271035,24.121895583333334,33.30080386666667,65.79314683333334
20240409T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0925116666666668,144.58408,27.60767295,51.80916761666666,1011.0856303,23.627274216666667,32.377653566666666,64.43878618333333
20240409T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1362633333333334,198.940055,27.198006016666668,54.86941638333334,1011.4814554999999,23.829326816666665,32.4680591,64.67573158333333
20240409T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.588255,246.98320166666664,26.825466883333334,57.31743803333333,1011.8498188833333,25.284398083333333,33.52718393333333,63.166802483333335
20240409T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.050685,239.950175,26.901173716666666,59.29702471666667,1011.2980711666667,24.584309683333334,31.989940416666666,56.80423483333333
20240410T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.83475,130.94146,26.8132809,61.27813476666667,1010.2509176,23.8102014,30.8648106,54.37683823333334
20240410T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2294,187.07787666666667,26.437492433333333,66.19623726666667,1009.8411173999999,24.813185683333334,31.582353183333332,52.244331200000005
20240410T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9866783333333333,233.40969166666667,26.841279783333334,56.73530038333333,1009.29991465,18.4374117,24.6568799,42.71509256666666
20240410T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9147716666666668,146.70375,26.812997633333335,60.05089433333333,1009.0327352,19.24951925,26.16713748333333,46.88932833333333
20240410T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.360716666666666,244.33384833333332,26.221350833333336,67.74254325,1008.9855773833333,18.477882366666666,24.28171528333333,40.56578591666666
20240410T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6918366666666667,137.81427,26.673682316666667,62.43353496666667,1008.86814175,15.93541005,22.18388333333333,39.80268415
20240410T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1164899999999998,177.34339666666668,26.167906733333332,69.98896006666668,1009.2202452666667,20.562359283333333,26.99712733333333,45.51731168333333
20240410T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.44808,228.32246666666666,26.3155779,73.69193276666667,1010.0499084666667,22.462811916666666,28.86466115,47.58966338333333
20240410T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0651816666666667,117.75418833333333,28.35665798333333,60.5728438,1010.0357229,17.082115383333335,23.758292766666667,44.90511686666667
20240410T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.742788333333333,129.39206,29.265203233333335,56.20142413333333,1010.4860372500001,16.16307275,22.74002395,41.97404863333334
20240410T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.513599999999999,223.26607833333335,29.869935016666666,51.95571336666667,1010.8191324333333,13.454711416666667,18.705046966666668,32.90257848333333
20240410T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.037495000000001,243.13382166666668,30.536043,45.74412385,1010.7060527,13.002084833333333,17.839564716666665,30.72638925
20240410T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.358639999999999,311.85768,31.357685399999998,40.85983263333333,1010.3942320666666,25.000714483333333,30.58863195,45.91307408333333
20240410T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.074303333333334,272.990085,31.406568583333335,42.71581821666667,1009.8308135833333,38.64870035,43.830663666666666,58.95939583333333
20240410T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1572183333333332,201.37097166666666,30.688215683333333,45.24245113333333,1009.1229421833334,32.493975866666666,37.34047366666667,51.38181495
20240410T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.929466666666667,242.03696666666667,30.867390399999998,40.735720199999996,1008.6428618833332,39.15885613333333,44.06415776666667,59.9933288
20240410T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.482351666666667,244.35764833333332,30.707522733333334,39.22694398333333,1008.5382335166667,22.745242599999997,27.674843266666667,43.009479000000006
20240410T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.654525,259.29672999999997,30.173360249999998,41.36038598333333,1008.4677255833334,14.922949166666665,19.274551733333332,31.868092866666665
20240410T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.726789999999999,267.55331333333334,29.3163182,47.2055223,1008.5824157000001,13.50103635,19.117774766666667,39.460407866666664
20240410T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.21539,190.79039333333333,28.6082801,52.60772823333333,1008.2504558,17.1846597,23.16102073333333,45.48797285
20240410T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0491816666666667,226.81023666666667,28.263179700000002,54.072627483333335,1008.7996744166667,17.5650376,24.537017716666664,54.30403821666667
20240410T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5192366666666668,124.68668833333332,28.103434733333334,54.61988373333334,1009.2323699666666,18.158876833333334,24.024686016666667,44.23281913333334
20240410T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.247673333333333,59.81791,27.8077182,57.25616878333334,1009.5446482333333,16.649206466666666,22.293902816666666,40.88935625
20240410T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0059000000000005,219.98687,27.1118273,62.99407963333333,1009.2083353666666,19.846881466666666,24.948783549999998,38.286783883333335
20240411T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0024766666666665,193.52883,27.192329233333332,62.59635733333334,1008.6684977,19.88788595,25.168064066666666,41.658127783333335
20240411T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2629183333333334,181.06168166666666,26.803994566666667,62.5955116,1008.7433643666667,19.171484466666666,25.324585133333336,48.04994956666667
20240411T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2814566666666667,118.132375,26.493874633333334,67.70206923333333,1007.9915200666667,15.93039635,21.102931316666666,37.189730700000005
20240411T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4695033333333334,232.24426,26.03908795,69.56295841666666,1007.7669321833333,15.295899966666667,21.106099716666666,39.0472303
20240411T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4097500000000003,155.03219333333334,26.331576199999997,66.20246943333333,1007.49427795,16.3044711,22.669416266666666,41.64061973333333
20240411T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.180903333333333,174.06994333333333,26.139519866666667,70.5076248,1007.7312277,15.65697195,21.389783083333334,36.97763643333334
20240411T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6233500000000003,177.24581333333333,26.2958091,68.46202173333333,1008.0975260666667,15.818061199999999,21.860172916666667,39.8655688
20240411T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.14025,190.13846833333335,26.25966783333333,72.8447451,1008.5132842833334,15.44791815,22.68369815,49.363845233333336
20240411T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6402383333333335,200.30779833333332,27.62315715,67.21393573333333,1008.8461476833332,15.120015333333333,22.232438416666664,44.164380449999996
20240411T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.721355,158.01809999999998,29.686066283333332,59.398876216666665,1009.02838145,15.535168700000002,24.120720066666667,47.47681068333333
20240411T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.21642,222.0612,32.2273818,45.06590223333333,1008.8937651666668,12.126428216666666,23.771682616666666,56.044090350000005
20240411T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.709203333333333,245.58854333333332,33.62789733333333,32.3758269,1009.0508138666667,7.805678883333333,19.120792133333335,48.39695171666666
20240411T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.530353333333333,269.57344,32.51546656666667,36.43377353333334,1008.8040324333334,10.691355233333333,32.26559366666667,101.70137748333333
20240411T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.361673333333334,274.1414966666667,30.045737733333333,50.322932433333335,1008.3255553333333,12.5381351,29.450091766666667,74.97400043333333
20240411T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.806656666666667,274.02376833333335,30.049210866666666,53.24623823333333,1007.4448211333333,13.335566816666667,30.33818845,75.65245546666667
20240411T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.027813333333333,259.576785,29.804129783333334,59.63540673333333,1006.98054505,14.747932966666667,33.208332166666665,75.45688963333333
20240411T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.297935,132.58111,29.227162933333332,62.478429383333335,1006.62111625,13.194210416666666,31.269979266666667,69.71535038333333
20240411T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.55027,103.56939000000001,28.2560586,67.59447556666666,1006.6442341999999,12.2395751,29.60009995,67.10814141666667
20240411T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.109746666666667,14.091873333333332,27.531525499999997,69.54686236666666,1006.7486388666667,11.239209749999999,27.54350038333333,62.46837608333333
20240411T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5741000000000005,200.616415,27.3011204,71.26458171666667,1007.7831990333333,10.577736433333333,27.5874218,69.41887905
20240411T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.5733516666666665,96.93973,27.279358133333336,70.8742341,1008.0462464,10.362628266666666,26.004943383333334,60.73783028333333
20240411T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.307138333333333,49.00753833333333,27.235987066666667,72.61556968333333,1008.5842457833334,10.412384083333334,26.364541550000002,62.400036066666665
20240411T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.182135,82.86680666666666,27.34884271666667,70.62125805000001,1008.7282470333333,9.503558450000002,23.726305883333332,54.44726081666667
20240411T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.908379999999999,64.02909333333334,27.2010106,71.39650066666667,1008.0187703666667,8.905934183333333,22.2504201,49.91794291666667
20240412T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.406731666666667,57.196378333333335,27.135356033333334,70.50841323333334,1007.4940500499999,8.830490033333332,21.679557666666668,48.04130695
20240412T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.864965,61.899649999999994,26.9461152,71.00966581666667,1006.7905212666667,8.856586,21.696534733333333,49.280716133333335
20240412T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.950821666666666,67.67825666666667,26.513300766666667,73.59040501666667,1005.9576436333333,8.851567516666668,22.181388166666668,52.59626256666666
20240412T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.488323333333333,69.661965,26.295742733333334,74.31116126666667,1005.6437785166667,8.772797016666667,21.565215283333334,47.30785386666666
20240412T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5519266666666667,32.55981666666666,26.18432473333333,77.04583810000001,1006.4198689666666,8.786953383333334,22.713803733333336,52.304559483333335
20240412T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.746143333333333,56.21808333333333,26.003460766666667,78.64707336666667,1006.1904744666666,8.968711350000001,24.161814916666668,56.63906841666667
20240412T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.872263333333334,73.36854166666667,25.94639645,80.53626721666666,1006.3388294833334,8.950500183333332,24.9672762,60.672982483333335
20240412T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.384755,62.153879999999994,26.6220186,76.06470308333334,1006.5945465166666,8.915435166666667,25.36417768333333,62.345824416666666
20240412T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.552811666666667,39.1232,28.001544266666667,66.25789825,1007.3596608,9.000171016666666,25.418305416666666,63.611597550000006
20240412T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.062433333333333,115.13174666666667,28.367294933333334,68.27467463333332,1007.8928548666667,9.115026033333333,25.5510595,60.37797221666666
20240412T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.220736666666666,84.33791666666666,29.065549966666666,62.563199700000006,1008.1749105,9.412482066666666,25.27471651666667,59.44069653333334
20240412T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.914416666666667,247.2985,29.108998,65.1902596,1008.2422240333333,10.934694116666666,27.932395333333332,64.42299101666667
20240412T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.490315,190.59841166666666,29.591007083333334,58.01785748333334,1007.4583324166667,10.691656499999999,26.475576,61.24446931666667
20240412T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.660581666666667,40.602731666666664,29.686576816666665,57.470145450000004,1006.4400197833334,10.2364322,25.812199333333336,61.53941208333333
20240412T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.137711666666666,91.01023166666667,29.312782000000002,62.05420085,1006.07349555,11.3079778,28.39423255,69.0161888
20240412T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,12.5693,13.538363333333333,28.71875353333333,64.34259836666666,1005.4059154666667,13.606875533333334,31.0283279,73.03022474999999
20240412T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.300683333333334,9.301256666666665,28.1666165,63.7309921,1005.3530152000001,13.880450383333335,30.582963733333333,72.2083156
20240412T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.700009999999999,6.688986666666667,27.95621123333333,63.822312466666666,1005.6460551,12.306008366666667,26.828121033333332,65.03540336666667
20240412T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,9.898406666666666,23.572020000000002,27.37998575,65.22554546666667,1005.7376405,10.488438866666666,22.61037286666667,54.08327395
20240412T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.67376,35.09354,27.246098716666665,62.90724541666667,1005.8839264333333,9.142833466666668,18.988279416666668,46.07443886666667
20240412T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7892866666666665,11.486195,27.282768333333333,59.9221707,1006.2935018166667,8.041298666666666,15.730005816666667,37.195122866666665
20240412T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.497870000000001,17.411195000000003,27.140133583333334,58.1515091,1006.91322935,6.748249566666667,12.931055516666667,29.885347266666667
20240412T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.279950000000001,49.74752333333333,27.144838033333333,57.6221894,1007.0947815,5.777348283333334,11.762275833333332,28.783210033333333
20240412T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.105763333333333,27.99516,26.8388837,59.3002453,1007.2376403,6.296313133333333,14.162287749999999,38.701565716666664
20240413T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.236673333333333,25.02382,26.584093333333332,60.930905333333335,1007.1483541333333,6.5654577,14.884945733333334,40.149612749999996
20240413T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3793166666666665,27.778740000000003,26.277268,62.60063715,1006.9402476,6.481554366666667,14.708253466666667,43.0253302
20240413T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.03064,176.58665166666665,26.268314033333336,61.408291633333334,1006.5066396333333,6.406868616666667,15.564966533333335,49.8485394
20240413T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.823351666666667,60.31968666666667,26.397419749999997,59.066430116666666,1006.1966552166667,5.704513316666667,13.824314249999999,42.11360355
20240413T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.045535,200.90242500000002,26.3830934,57.52412093333333,1006.4141469,5.354554383333333,12.731978233333333,37.20995858333333
20240413T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4901033333333333,99.99291333333333,26.0886218,58.77477596666667,1006.4198690333334,5.3117197,12.84442465,38.26715273333333
20240413T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4318733333333333,28.076453333333333,25.595472466666667,62.48972323333333,1006.5242736333333,5.832209383333334,13.945005466666666,40.68700546666666
20240413T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0231500000000002,117.844635,26.294962716666667,58.274003500000006,1007.0375416666667,6.003222816666667,13.286387683333334,37.85561946666667
20240413T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2327,65.506075,27.672869283333334,47.89868906666666,1007.9869527166667,5.6856793833333334,11.6719244,31.68672928333333
