datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240207T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.838803333333333,233.7182,19.606416149999998,57.78850911666667,1020.25641485,7.941405683333333,12.626071733333333,26.220287683333332
20240207T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.264553333333334,220.74324333333334,19.622568133333335,56.87297773333333,1020.6552225666667,8.055335699999999,13.092726566666666,29.274714416666665
20240207T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.924449999999999,266.51405666666665,19.743121883333334,55.74269966666667,1021.0565451833334,7.50253425,12.472181666666668,29.74461296666667
20240207T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.454881666666666,257.74506,20.069436133333333,55.36644673333333,1021.8163981166667,8.233823316666667,13.958858566666667,36.98780661666667
20240207T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.776095,27.845188333333333,20.44466175,55.034884283333334,1022.0174022,7.571814666666667,13.28102515,34.81431848333333
20240207T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.11243,41.71771666666667,21.331517799999997,53.667753999999995,1022.4155171,8.08635905,13.911221816666666,36.743606666666665
20240207T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.35714,137.95324666666664,21.8647219,51.01991123333333,1022.7014709,8.835597133333332,15.420694099999999,45.6140384
20240207T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9995899999999995,148.79107333333334,22.4129381,49.6089422,1022.1511087666667,8.0521281,14.538468116666667,44.268823483333335
20240207T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.865936666666667,261.56523666666664,22.48616171666667,49.61932741666667,1021.84546305,7.950645633333334,13.392811433333332,33.87471326666667
20240207T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.514703333333333,271.6834766666667,22.680813450000002,49.71820943333333,1021.1016469,8.3304489,14.172244033333333,36.70898618333333
20240207T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.861676666666667,278.8228,22.3200999,50.25321491666667,1020.25778725,7.937151166666666,15.3296464,50.2416364
20240207T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.551575,263.3261033333333,22.006695533333335,49.502085699999995,1019.9395619000001,7.234077633333333,12.94051525,36.704186533333335
20240207T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.95907,261.29956,21.681801566666664,49.31496086666667,1019.8717976666667,7.216052333333334,12.664733583333334,36.39775581666667
20240207T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.851096666666667,261.51763,21.921691833333334,47.51191753333333,1020.1158468,6.8157602,11.658779083333334,32.08832856666667
20240207T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.230286666666667,268.23627833333336,21.0027166,48.96346583333333,1020.7213766666666,5.663691583333334,12.091237683333333,45.367183849999996
20240207T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.382423333333334,266.05052166666667,20.642461299999997,49.576163083333334,1021.0952442166667,5.398257833333333,10.644192400000001,36.89797541666667
20240207T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.053028333333333,267.1883016666667,20.467379049999998,51.174301199999995,1021.6467491,5.6656050166666665,10.243562983333334,31.90716915
20240207T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.499996666666666,270.03102666666666,20.070170566666665,52.3867523,1021.9281250666667,5.567520366666667,10.303476766666668,33.5548302
20240207T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.215926666666666,268.2459766666667,19.994593300000002,51.2813519,1021.9230936666667,4.4978814499999995,8.3041647,25.892949433333335
20240207T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.590458333333334,268.3799133333333,19.58324735,54.2021807,1021.9974821833333,4.795093333333333,8.80184115,26.4329669
20240208T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.211885,270.3106916666667,19.5769555,55.21637791666667,1021.7712941666666,4.888677683333333,8.054553483333333,19.632863983333333
20240208T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.683168333333333,271.069645,19.4634876,57.3733114,1021.64950455,4.843365066666666,8.118067133333334,20.165998766666668
20240208T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.472668333333333,269.452785,19.554731283333336,55.84055453333334,1021.3376821666666,4.056851983333334,6.7925192,15.3919692
20240208T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.731996666666666,267.92884666666663,19.700027366666667,54.95989796666667,1021.0238138666666,4.409283,7.2606064,16.705168949999997
20240208T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.923633333333333,266.87091,19.322720666666665,57.10733983333333,1020.7069662,4.723668183333333,7.4076474333333335,15.597873733333333
20240208T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.18921,212.50981000000002,19.565308016666666,54.1796396,1020.83997195,4.284298733333333,7.527448000000001,20.51840445
20240208T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.61931,263.41957666666667,19.51583713333333,53.336233050000004,1021.58241875,6.3247724,10.423493516666667,30.968506516666665
20240208T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.21682,262.3616216666667,19.43680745,53.96029828333334,1022.3225717833334,7.457127683333334,12.359962366666668,40.61268205
20240208T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.784483333333333,267.4875866666667,20.5885517,51.5929235,1023.0526591333333,6.255050933333334,11.572126916666667,42.382552833333335
20240208T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,10.21346,271.72688,21.049795266666667,51.15200836666667,1023.7994486333333,4.946016883333333,10.826975916666667,44.2249942
20240208T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.230355,270.61940500000003,21.738250083333334,48.326729050000004,1024.2310160833333,5.199978716666666,10.658346966666667,43.80660858333333
20240208T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.617383333333333,268.551475,21.970025966666665,48.3782844,1023.5940979333334,5.266933949999999,9.814716616666667,34.5184367
20240208T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.223761666666666,262.18447333333336,22.35585293333333,48.24326515,1022.70993345,5.61217345,9.220746233333333,25.74293345
20240208T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.213665000000001,269.41441833333334,22.380696716666666,49.292646,1021.7472576,6.4948314,10.743572316666667,32.648755566666665
20240208T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.892163333333333,267.6014666666667,22.46506026666667,50.449837200000005,1020.5984414666667,7.3703026666666664,12.859967316666665,45.70838968333333
20240208T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.7544,259.43139666666667,22.260845800000002,51.67418976666667,1020.0906636,10.758767716666666,15.549622216666668,40.554304949999995
20240208T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.057348333333334,259.27366666666666,22.04544245,51.989132000000005,1019.90867025,12.575254150000001,16.796916666666668,35.70891185
20240208T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.216271666666667,265.0758,21.44021445,53.85832926666667,1019.9230937166667,13.135036933333334,17.41908665,36.43179228333334
20240208T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.657486666666667,265.53355,20.5404206,57.06941891666666,1020.3047170000001,13.298594566666667,17.29389485,34.44179355000001
20240208T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.150836666666667,268.33936,20.236554333333334,58.89058673333333,1020.6959676,15.296864300000001,19.507851233333334,37.85349606666667
20240208T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.153026666666666,267.8552433333333,20.043042800000002,60.84767356666667,1020.9807739,17.41910395,21.298830383333332,36.56710905
20240208T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3785083333333334,267.31373666666667,19.891489149999998,60.69490235,1021.1318694833334,18.17010505,21.694029383333334,35.45338048333333
20240208T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.6027466666666665,216.46403,19.87086006666667,60.87464371666667,1020.9370422,17.31769505,20.64067235,31.81137785
20240208T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7910633333333332,254.16490166666665,19.7856989,59.78765716666667,1020.6497263833334,17.73884028333333,20.932356233333334,31.084952016666666
20240209T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.609201666666666,245.83142166666667,19.68681313333333,59.861800933333335,1020.2811411333333,17.97185293333333,21.096343533333332,30.925569516666666
20240209T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9894200000000004,236.29294666666664,19.6395039,59.4258112,1020.0375528999999,15.462036683333334,18.5608307,28.178148500000002
20240209T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.42156,151.20139666666668,19.397689533333335,61.92219956666667,1019.4972514333333,14.713675133333334,18.146973916666663,29.45966265
20240209T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2892133333333335,218.63092,19.291109133333336,60.46435571666667,1018.9956461500001,15.511506200000001,18.908458966666668,29.991248516666666
20240209T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5946466666666668,141.17395333333334,19.33456023333333,59.828376266666666,1018.96405635,11.494199466666666,14.688121633333333,25.490472216666667
20240209T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9710083333333333,228.68764166666668,19.341769016666667,59.074200983333334,1019.0979748333334,9.052407766666667,12.103342183333332,23.229318816666666
20240209T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.46922,248.26810500000002,19.207420366666668,61.384427966666664,1019.3896523999999,9.100049483333333,12.368787383333334,24.252965983333336
20240209T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.44038,261.93308333333334,19.21275443333333,62.188880166666664,1020.2275615,10.206154016666666,14.738196433333334,39.050867700000005
20240209T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.625958333333333,268.665465,19.860804066666667,60.2781593,1020.9214752666667,9.928327133333333,14.553767616666667,37.50755555
20240209T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.927961666666667,254.725375,21.13940165,55.66924821666667,1021.4455099166667,8.981079016666666,12.051134600000001,24.97053306666667
20240209T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.28586,282.911875,21.69857605,52.86113315,1021.7051259666666,8.459376299999999,13.178238116666668,42.750404083333336
20240209T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.324105,302.58974,22.014575883333336,52.03976793333333,1021.1902476,8.743913516666668,14.22798165,51.540475883333336
20240209T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.21662,278.3721066666667,22.041563566666664,52.03360923333333,1020.6776569333334,9.7488486,12.680605266666667,25.41933915
20240209T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.81676,269.69356,21.762142666666666,53.1289176,1019.8960612,10.53692195,13.090273033333334,21.960629400000002
20240209T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.2123583333333325,283.232285,22.121904949999998,51.340003933333335,1019.0487670333333,9.555626316666666,13.76313095,37.878942716666664
20240209T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.312213333333333,275.28633666666667,22.1455281,51.79428023333333,1018.6936949333334,9.463669066666666,15.514423666666666,56.27259011666667
20240209T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5125649999999995,264.816435,21.818626166666665,53.153853016666666,1018.4816862166666,13.723821816666666,19.59502985,63.3349049
20240209T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.883238333333334,268.1282483333333,21.274565316666667,55.41625953333333,1018.3802633166667,18.531065183333332,21.814434333333335,37.078441383333335
20240209T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.368413333333334,264.09603333333337,20.3796996,57.3288116,1018.57464,17.968986616666665,21.406476416666667,38.939291983333334
20240209T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7398299999999995,264.7874166666667,19.977909366666665,58.99150423333333,1018.9464274000001,19.804898233333333,23.333942983333333,40.52028571666666
20240209T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7510199999999996,249.238535,19.723674766666665,59.937401349999995,1019.2799833333333,17.896256166666667,20.93697148333333,34.06880731666667
20240209T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.06896,194.72720666666666,19.46112325,63.09488221666666,1019.3889700166667,19.093486283333334,22.366193716666665,36.658235766666664
20240209T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.364218333333333,263.4636933333333,19.414384116666668,64.00967621666668,1019.5091584999999,20.890224699999997,23.956935816666665,36.975691633333334
20240209T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.345466666666667,226.55317,19.174196133333332,64.48284223333333,1019.6460633,23.842659283333333,26.591842366666665,36.21485293333333
20240210T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.48887,207.82119333333333,18.983405933333334,64.82730476666667,1019.4505513666667,20.7690655,23.2232403,31.32729661666667
20240210T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9629100000000002,62.66015,18.7218928,62.74930341666666,1019.26327295,15.253153133333333,17.285614483333333,24.660171066666667
20240210T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9758916666666666,129.62222666666668,18.545037233333336,62.5384107,1018.9940480166666,14.858220566666667,16.958566416666667,24.782731583333334
20240210T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.183513333333333,51.865715,18.547065983333333,63.17714073333333,1018.3903341,15.8822352,17.7326546,23.425862216666665
20240210T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2133916666666666,31.6435,18.512897016666667,63.880920550000006,1018.16805215,17.500913533333335,19.370254466666665,24.81649635
20240210T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5285733333333336,72.10779666666667,18.588450033333334,62.9959554,1018.0398416666667,17.50518011666667,19.366928500000004,24.616378583333336
20240210T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3243166666666668,56.56981666666666,18.250261466666664,65.6164727,1018.7564127333334,20.265738666666667,22.481275033333336,29.75966533333333
20240210T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6540516666666667,204.301935,17.2789474,74.87018581666666,1019.5132691,34.23264051666667,47.446796666666664,99.60116376666666
20240210T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.014566666666666,207.650455,16.860889666666665,78.1624087,1020.2605245666667,41.04376476666666,53.393819883333336,90.8065428
20240210T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.309821666666666,222.63556666666668,18.09105475,74.86261198333334,1020.8679037,36.21974215,44.23106283333333,72.55241738333334
20240210T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1519233333333334,174.86220999999998,19.909991833333333,67.04108813333333,1020.9391010666666,33.37137008333333,42.7930086,74.70754673333333
20240210T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.734753333333333,86.45399333333333,21.154074466666668,58.21882626666666,1020.1955159666667,23.194126966666666,28.646064366666668,51.40690535
20240210T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.453501666666666,25.714276666666667,21.41726975,54.96764015,1019.2818247333333,18.539289083333333,21.145790166666664,30.629877
20240210T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.375623333333333,28.169745,21.538369250000002,54.266098416666665,1018.3679066999999,18.080988433333335,20.39209526666667,29.48643045
20240210T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.643343333333333,179.35053000000002,21.7380996,55.34230326666667,1017.9732147166667,19.711118066666664,22.470828333333333,34.019345
20240210T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.637506666666667,216.81549333333334,21.594548816666666,57.377362383333335,1017.3816273833334,20.01482156666667,22.912888833333334,36.8834734
20240210T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.65371,126.85723666666667,21.590204733333334,57.55634403333333,1017.1570496333334,20.2751745,23.236877933333336,38.48907858333334
20240210T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.51566,16.40021,20.886125633333332,60.307488766666665,1017.2321371333333,21.176908683333334,23.511398466666666,33.08075913333333
20240210T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.608031666666666,26.630513333333333,20.115990266666664,63.35368029999999,1017.5567809,23.253350583333333,25.759827283333333,36.285513716666664
20240210T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.408998333333333,54.353674999999996,19.98885705,64.49162548333334,1017.6794911833333,23.8356215,26.12672475,35.21993461666667
20240210T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.657221666666667,66.47732166666667,19.823491283333333,65.29471603333333,1018.2239013166667,24.517100416666665,27.039166183333336,37.28268283333333
20240210T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.763603333333333,84.12389,19.5111396,66.6507871,1018.4304078,23.14226926666667,25.157663366666668,30.912280916666667
20240210T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.410576666666667,82.15958,19.549683833333333,68.09677073333333,1018.8237184000001,23.951829733333334,25.984792816666666,32.34548588333333
20240210T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.64986,77.74085666666666,19.03184153333333,71.00948498333334,1018.4521565833332,23.73823851666667,25.67328965,31.8323457
20240211T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.841903333333333,81.42830333333333,18.83039031666667,70.93606286666666,1017.9251322,24.9341671,26.9321101,32.380010666666664
20240211T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.810171666666667,81.11968166666666,18.50442215,74.34771210000001,1017.2875386333333,21.619770333333335,23.626742433333334,29.658106066666665
20240211T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.32418,80.10145666666668,18.4893928,75.4054134,1016.6611674833333,22.7551916,24.9939002,32.00799011666667
20240211T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.1191,81.74504666666667,18.9044426,75.82133966666667,1016.5476238333333,27.425336166666668,30.27555585,39.3852109
20240211T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.736953333333334,82.68195999999999,19.292081133333333,77.92906073333333,1016.4116352333333,27.47090916666667,30.40334838333333,39.12240223333333
20240211T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.946085,54.66347,19.883420249999997,76.80952476666667,1017.6259144666667,18.449455866666668,21.891316383333333,35.15737831666667
20240211T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.326238333333333,90.86092333333333,19.889747433333334,78.71523588333334,1018.9150614666667,19.965603366666667,23.21963068333333,34.5553693
20240211T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0399083333333334,53.168928333333334,19.441323033333333,79.69869926666667,1019.6069132499999,21.752086799999997,24.60818825,32.59496348333333
20240211T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.26168,33.189215000000004,18.964703733333334,77.26614966666666,1020.1220164499999,16.3872582,19.359476183333335,28.418436083333333
20240211T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3285733333333334,75.25802666666667,18.2567531,73.73604780000001,1020.5554076333334,14.167205616666667,18.725999133333335,37.755519899999996
20240211T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.10508,73.1632,18.412423366666665,70.73531886666666,1020.4306295833334,11.892395383333334,17.216992116666667,39.65699835
20240211T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2455316666666665,45.631463333333336,18.95559585,67.22452753333333,1020.685437,13.798042366666666,17.714982583333335,32.51734105
20240211T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7961483333333335,46.86683,19.319559,63.87728656666666,1019.8253183833333,10.12019585,14.4719221,31.5971918
20240211T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4388099999999997,57.84391166666667,19.828101216666667,56.416399616666666,1018.5748667,5.47064845,8.981303599999999,25.433105049999998
20240211T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2397,70.19642999999999,19.723587733333332,58.44284236666667,1018.4359009,8.4032683,12.997132366666667,33.946051
20240211T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.375276666666668,74.42510666666666,19.352374100000002,61.89066926666667,1017.7962525333334,7.224734933333334,10.8802048,24.737248633333333
20240211T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.633175,75.14716166666668,19.445754299999997,66.15466285,1016.7076477166667,8.253066583333332,11.18930505,20.414568433333333
20240211T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.2781633333333335,53.23988333333333,20.0470197,66.55942268333334,1015.8690418499999,10.130094416666667,14.251431700000001,30.04371235
20240211T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.099858333333333,51.11830166666667,19.730303083333336,68.85418868333333,1016.1282042666667,11.538035583333334,15.797850383333333,30.30501213333333
20240211T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.110164999999999,75.87361166666666,19.148540833333335,73.89965823333334,1015.9592509166666,10.464140516666667,13.886523283333334,24.321360433333332
20240211T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.931726666666666,75.18441333333334,18.8176797,78.70196076666666,1016.1588785333333,12.7794358,16.3624329,26.92218688333333
20240211T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.85426,72.48645666666667,18.44887256666667,81.315527,1017.0018371,12.948003883333334,17.670100933333334,31.417872900000003
20240211T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,15.616483333333333,70.90731833333332,18.11250258333333,85.63676508333333,1016.6453754833333,23.4155566,29.22223446666667,44.218663666666664
20240211T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,23.812301666666666,77.94628833333333,17.99433763333333,86.98723676666667,1015.6504140333333,25.325618966666664,30.387785816666668,39.80391525
20240212T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.542378333333334,76.54283000000001,18.07975735,84.92946471666667,1015.5581503333334,20.716548633333332,26.368962033333332,37.97206935
20240212T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,14.26525,77.12692999999999,18.0067122,84.57703196666667,1014.6405762666667,18.24771425,24.074586366666665,36.1884548
20240212T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.03901,78.09753333333333,18.260292666666665,83.63815833333334,1013.3489033666666,17.508790533333336,22.854382933333333,33.73265068333333
20240212T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.492511666666667,138.82186666666666,17.935038366666667,86.19421526666666,1013.4974793166667,18.660800483333333,28.411881,56.27097545
20240212T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.45542,75.31249833333332,17.55591655,88.90031931666665,1012.2396993,19.26348845,25.646776183333333,37.70503221666667
20240212T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.51642,122.7442,17.798832233333332,89.18953533333334,1012.6144643,17.178597966666665,24.134340650000002,39.84453365
20240212T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,13.565651666666668,68.867035,18.157975533333335,91.80836941666666,1014.6034789833334,11.238724616666667,18.458301333333335,29.49306755
20240212T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,19.051916666666667,67.17931333333334,18.41244076666667,92.35033303333333,1014.9125467666667,7.0220502,12.982882483333333,21.95341
20240212T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,21.335976666666667,75.93878666666666,18.598677000000002,91.0838736,1015.4130044666667,4.7267933499999994,8.350853566666666,14.071244166666666
20240212T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,13.828645,77.95828833333333,18.954081416666668,87.38323575,1016.0840169500001,2.2701059166666666,3.855589983333333,6.91540445
20240212T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,16.328703333333333,77.13489166666666,19.803743583333336,81.37574986666667,1016.5297587833334,1.5644567166666665,2.8693223166666666,7.871432633333333
20240212T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,14.145196666666667,77.35194,20.550193116666666,78.06794026666667,1016.2836517166667,2.83578595,4.583457383333334,11.779739633333334
20240212T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,16.472195,77.65864499999999,21.015192983333336,77.56700845,1015.1234018,4.210479716666667,6.2992848666666665,14.047504866666666
20240212T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,12.658513333333334,76.73746333333334,21.785520933333334,75.33519676666667,1014.1836101,2.9486650666666665,5.1101472333333335,14.359495216666666
20240212T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,14.195051666666666,74.80466666666666,22.579272666666668,73.0997983,1013.1501789,2.4137352,4.0097869,10.787520650000001
20240212T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.796641666666666,59.175315,23.0644857,72.99723421666667,1013.1575164499999,2.3020759333333336,4.863747933333333,16.6140653
20240212T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.96697,34.859815000000005,22.866706966666666,74.77796905,1013.5691396333333,2.794909416666667,8.115917766666666,32.02229381666667
20240212T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,16.050623333333334,44.564636666666665,21.53645615,80.41778253333334,1014.1808624666667,4.563509016666667,9.661635116666668,25.644221533333333
20240212T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,17.345736666666667,70.71679666666667,19.121584366666664,84.8555398,1015.2532023333333,5.873560566666667,14.380984316666666,27.449910883333335
20240212T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,25.415380000000003,57.61091,18.89661476666667,86.15154393333334,1015.4070454666667,4.690697383333333,10.44361285,18.8227769
20240212T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,30.108581666666666,72.60968,19.119150016666666,82.08957851666668,1014.9475758499999,4.592072416666666,7.756493816666667,12.589465083333334
20240212T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,20.865515000000002,69.17023999999999,19.814197916666668,85.93714093333332,1015.2113066666666,7.123193266666666,11.246590833333332,17.540033750000003
20240212T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.546296666666667,78.02035666666667,19.363500050000003,85.11132076666667,1015.8981149833332,6.5739564999999995,9.473577683333334,14.673742916666667
20240212T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.542373333333334,74.93155833333334,19.053733166666667,83.97855636666667,1016.3447794333333,7.675405066666666,9.955438716666666,16.9875267
20240213T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.846563333333333,72.48682666666667,18.924980933333334,82.80004266666667,1016.1167519666667,6.636036066666667,9.4927174,19.01378545
20240213T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.689156666666666,48.77437,19.7574098,84.26275063333333,1015.8850749,7.313793899999999,11.049746800000001,21.206782583333332
20240213T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.130703333333335,57.40767666666667,19.991326283333333,85.98857326666666,1015.4123159666667,9.78215275,13.828843816666668,21.51405365
20240213T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.457898333333333,64.78657,19.97118335,86.96219261666667,1015.28754595,8.143918583333333,12.053311016666667,19.94141361666667
20240213T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.731388333333333,77.46639,19.51120985,83.48823831666667,1015.4466624166666,4.459169183333333,6.230061666666667,10.061672116666667
20240213T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.52499,83.57989333333333,18.91059143333333,82.1422093,1015.7298543333333,2.5942224666666664,3.845010016666667,7.090690966666667
20240213T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7919,78.91488333333334,18.836839766666667,82.5911306,1016.5750915333333,4.145992666666666,6.859687283333333,18.640538983333332
20240213T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.174995000000001,73.88239666666666,19.01992495,84.61745786666667,1017.2850230166666,9.926970683333334,15.496551866666666,41.352976633333334
20240213T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.67699,54.95762166666667,20.173502050000003,80.48989854999999,1017.6939015333334,6.672026583333333,16.71263735,71.87272836666666
