datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250327T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3490400000000005,236.08239333333333,24.728770366666666,64.85465065,1011.8873697833333,18.58273578333333,23.172148149999998,37.474903850000004
20250327T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.048011666666667,64.20313833333333,24.103245266666665,69.07222018333333,1012.1453796333334,18.70807525,23.598555466666667,37.66815578333333
20250327T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.768131666666666,25.899591666666666,23.257182250000003,71.67742351666668,1012.4452777833334,18.937186366666666,26.387189583333335,59.59991336666667
20250327T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.67569,15.561528333333333,22.711243,74.02524688333332,1012.8113586666666,18.70695638333333,23.3683745,36.0050082
20250327T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.935716666666666,14.936333333333332,22.558062933333336,75.46285543333333,1013.1121766,18.610830216666667,23.263791533333332,36.027827583333334
20250327T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.847126666666667,26.5298,22.500442433333333,75.27656946666666,1013.6163005333333,18.539254149999998,23.580877216666668,38.07654358333333
20250327T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.023483333333333,31.511756666666667,22.452482766666666,76.46553193333334,1013.6341758,18.48270385,23.785488316666665,40.72177121666667
20250327T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.329526666666666,37.97314666666667,22.3251049,77.53998103333333,1013.4816894333333,17.981741483333334,22.94018625,37.41667666666667
20250328T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8166233333333333,24.316051666666667,22.054697166666664,80.36425975,1013.4876352,17.10091655,21.634930366666666,35.04112563333333
20250328T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.496218333333333,23.430304999999997,21.762740716666666,82.05078055,1012.8967357666667,16.3406416,20.5529465,32.58664518333333
20250328T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.435086666666667,18.987028333333335,21.678618649999997,83.54434731666667,1012.5819539666667,15.29241055,19.22200763333333,29.493095349999997
20250328T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.673768333333333,22.365855,21.482060783333335,84.25643286666667,1012.25618095,15.139169533333334,18.72847373333333,27.607203966666667
20250328T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.006431578947368,31.79154035087719,21.487940224137933,83.50327020689656,1012.5426289137931,16.154096103448275,19.688946827586207,28.79154370689655
