datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20240707T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,0.33742833333333333,27.91916666666667,32.39945265,53.320640049999994,993.7582448666667,41.251225399999996,50.57626631666667,94.53789705
20240707T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,0.5236266666666667,29.267873333333334,33.656284533333334,43.3638076,994.1762837,42.36078296666666,52.4445823,103.8741728
20240707T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0571466666666667,33.42057333333334,35.355356566666664,43.45914103333333,994.5517435333334,43.34852106666666,56.99080573333333,132.98409045
20240707T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2934816666666666,87.26357833333333,37.032502216666664,36.45454658333333,994.7891518833333,38.091659283333335,56.840152683333336,170.72175135
20240707T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.824315,233.91577833333335,38.711686183333335,28.11975035,994.8566804,34.98664253333333,53.50595035,164.81183025
20240707T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4594233333333335,71.33073166666667,38.4138154,40.94028218333334,994.646532,41.678631083333336,53.61737098333333,113.79729515000001
20240707T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.855906666666667,15.201266666666667,37.39786383333333,45.3784849,994.2724365666667,44.49842758333333,54.56721013333333,100.56827786666666
20240707T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.233106666666667,122.75709666666667,39.029655166666664,28.71396136666667,993.7454347,35.04842241666667,44.020670083333336,86.88408445
20240707T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.722185,261.844,39.68099638333333,29.290744500000002,993.3218851,39.35420795,47.93162838333333,89.70886653333334
20240707T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.928163333333333,160.12482666666668,38.35972051666667,41.77706551666667,992.8516438833334,44.67596085,53.41025698333333,90.17314398333333
20240707T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4142850000000005,16.00535,38.05454591666667,43.57735545,992.53799435,50.841618366666665,59.718204199999995,95.9432898
20240707T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.419503333333334,15.925978333333335,37.417737683333335,49.25753318333333,992.4262980166666,51.22377035,59.840427416666664,96.68287704999999
20240707T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6785733333333335,31.554236666666668,36.73137076666667,51.51965693333333,992.6478842333333,50.11255581666667,58.1761804,93.53546645
20240707T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.673903333333333,40.68119,35.63963223333334,60.537132066666665,993.0183104,54.997475200000004,63.43651008333334,98.21848508333333
20240707T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.560375,27.608441666666668,35.07274923333333,59.5585098,993.3818726000001,51.64968248333333,59.95276416666666,95.56062036666667
20240707T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.357343333333334,55.676746666666666,34.69708301666666,66.30943236666666,993.8859944666667,54.151748266666665,62.53636166666667,95.50948198333334
20240707T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.339006666666668,80.42197333333334,33.76818141666667,71.23762523333333,994.35942695,48.58321621666666,56.52746188333333,84.95761786666667
20240707T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.077475000000001,78.44486833333333,33.20212035,72.21140508333333,994.3525634,49.22808195,57.574325449999996,87.94472535
20240708T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.159886666666667,80.71182333333333,33.00758056666667,70.8237427,994.0105346333334,47.566961549999995,56.84204956666667,94.33093681666666
20240708T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5579733333333334,190.79735666666664,32.65823055,68.15094963333334,993.6256864333334,51.22400903333333,60.84231833333333,98.60434518333334
20240708T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8438833333333334,46.76401833333333,33.34111333333333,64.42508003333333,993.3926419833333,49.71498041666667,59.289331016666665,97.52448475
20240708T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.18461,48.877174999999994,33.64156978333333,65.07133685,993.6066862499999,46.60473371666667,55.4757211,89.87067545
20240708T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0690950000000001,39.34036166666667,33.54048396666666,68.20291516666667,993.7838826333334,46.72120121666667,55.80450296666666,93.05543026666666
20240708T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.07568,21.412913333333332,33.3458456,68.53862,994.0283977666666,48.02920463333333,57.215842816666665,93.8825102
20240708T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3311866666666665,70.17062,33.203372466666664,74.20855686666667,994.4542175333333,47.524602433333335,56.69862236666667,93.79607303333334
20240708T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.7217666666666664,49.99655333333333,33.8368333,73.01302749999999,995.0119120333333,46.945057199999994,57.3321142,106.7952778
20240708T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.990521666666667,35.26401666666666,34.49986413333333,69.09288273333333,995.3420328333334,51.85218183333333,62.110175483333336,109.00928801666667
20240708T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.490453333333333,240.30768166666667,35.075117383333335,69.32036066666666,995.3594349333333,54.624348250000004,64.07707825,104.89793211666667
20240708T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.759613333333333,127.58149499999999,35.60405763333333,68.02395888333334,995.3921703166667,52.3863116,62.59255333333333,110.52853906666665
20240708T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.550273333333333,90.82329666666666,35.93607316666667,65.92345856666667,995.6190388333333,53.596544566666665,64.67526163333333,118.69390518333333
20240708T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.496706666666666,23.90856,36.29563243333334,62.20419963333333,995.7284830333333,51.927535166666665,62.116650400000005,110.94968705
20240708T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.023631666666667,21.390575000000002,36.772671100000004,55.8240555,995.3324177166667,53.454638599999996,64.04829371666666,120.34949816666668
20240708T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.485913333333334,25.893086666666665,36.91964288333334,55.71595198333333,994.8063130666667,61.41608933333334,72.6177625,127.57642446666667
20240708T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.591151666666667,23.640225,37.13954038333334,50.08141928333334,994.347762,70.62060716666666,83.62557923333334,148.81375755
20240708T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.345873333333333,11.739593333333334,37.148011833333335,49.59264983333333,993.8099873333334,74.64577658333333,89.16324961666666,160.99716931666666
20240708T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5809,32.65539666666667,36.66157883333334,52.42298146666667,993.4967956333334,76.43130716666666,90.52740921666667,158.28959858333334
20240708T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.644026666666666,11.464583333333334,35.895286983333335,58.06929503333333,993.73832595,65.43873011666668,76.3993482,124.49561793333334
20240708T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.719293333333334,38.183345,35.332523716666664,60.31325376666667,994.2266520666667,56.79765831666667,67.48113836666667,113.30964833333333
20240708T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.188255,57.22520833333333,35.20627923333333,61.8100868,994.7188658833333,52.51830565,65.31036881666667,112.56136045
20240708T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.55776,61.60925833333333,34.56574573333333,72.61753403333334,995.3887288166667,48.759950466666666,58.920954933333334,95.46045965
20240708T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.777476666666667,64.84004,34.272543866666666,72.96850106666668,995.7591715666666,52.17441063333333,61.38611638333334,94.77217705
20240708T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.233230000000001,73.54256333333333,34.11193156666666,72.65050733333334,995.8809570333334,50.526605116666666,59.62343975,93.37839755
20240709T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8923733333333335,69.86374333333333,34.061855216666665,74.48381588333334,995.57303885,49.50409311666667,58.87797653333334,94.64326675000001
20240709T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.681936666666667,73.27094166666667,33.93099088333334,77.65268573333333,995.2570892333333,47.38984755,56.14141026666667,89.15578883333333
20240709T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.631058333333333,77.52004000000001,33.61050708333333,80.39174395,994.9468992833333,45.531781,54.173221016666666,86.5727292
20240709T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.678566666666667,63.452055,33.72238338333333,80.82216645,994.88393665,45.30861856666666,53.85436708333334,84.94451636666666
20240709T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.928166666666666,66.33120666666666,33.75108483333334,80.3246083,995.1199521666666,44.58335543333333,52.68406365,79.58899643333334
20240709T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.148905000000001,72.89576666666667,33.75775855,80.39774165,995.3459218833334,45.27110668333333,53.33126311666667,78.29762738333334
20240709T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,11.184821666666666,77.94848833333334,33.437901,82.31562513333333,995.8122618666667,46.39921055,55.57027686666667,86.82109405
20240709T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.41998,76.62908166666666,33.7818855,72.76086818333333,996.3553162833334,44.61407978333333,60.70794475,121.70017978333334
20240709T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.373833333333334,62.30979333333333,35.08031116666667,58.33736218333333,996.8264669333333,34.51426311666667,70.97930116666666,244.49906625
20240709T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.273906666666666,117.49738333333333,37.49763836666667,43.46250473333334,997.2921284333333,23.528848533333335,83.47090318333333,390.5853310333333
20240709T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.746286666666666,228.63684,39.3689911,39.056369499999995,997.3928548333333,18.713723066666667,78.08101889999999,369.9235281333333
20240709T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.687418333333333,179.590305,41.2179237,35.09184861666667,997.3239582833334,16.549217866666666,69.97293021666665,326.79185675
20240709T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.177333333333333,88.19702166666666,42.947733066666665,30.312798816666668,996.8635527499999,15.5298161,64.38576259999999,299.0646301666667
20240709T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.118609999999999,36.53829666666666,40.93230868333333,43.363123783333336,996.4347493666667,25.134871266666668,75.84078828333332,292.59728305000004
20240709T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.738801666666665,19.544843333333333,38.13376768333333,56.768181733333336,996.1117269666667,27.680701216666666,76.0388899,269.1960768
20240709T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.660986666666666,32.85075666666667,38.06670726666667,59.9428994,995.6172160666666,31.054510016666665,80.20146629999999,275.91382168333337
20240709T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,15.837639999999999,54.11555666666666,37.4480904,67.42887703333334,995.1845195666666,30.17774016666667,62.559157533333334,187.49716906666666
20240709T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,16.51957,57.651833333333336,36.818077949999996,70.37913658333333,994.9745941166667,29.044772616666666,62.12468,182.52552003333332
20240709T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,15.138811666666667,60.60871,36.97854336666667,64.69583356666666,995.1923074499999,28.12070943333333,60.988663366666664,178.07162156666666
20240709T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.234688333333333,60.39805666666667,36.300141016666664,71.7791326,995.6446849166666,27.602696299999998,61.02144036666667,179.88096936666668
20240709T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.17734,62.64834666666666,35.951238833333335,73.3765904,996.0407531666666,25.19319833333333,59.0722861,179.30095038333332
20240709T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.23956,65.80919333333333,36.4346713,66.73911943333333,996.5096191,23.5137838,60.08742735,195.65436194999998
20240709T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,15.04745,68.98926833333333,36.1742389,67.40857398333334,997.0867624333333,22.28824033333333,55.792428,177.12926868333335
20240709T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,12.479466666666667,69.21090166666666,35.8668718,69.13408105,997.1936908666667,22.261257016666665,51.89021035,162.34990318333334
20240710T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.981173333333334,66.90220000000001,35.35397513333333,73.94088656666666,997.40727725,25.310674983333335,52.63006675,155.0367386833333
20240710T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.427276666666668,72.281015,34.75603958333333,77.38618913333333,997.3335662166667,29.02343075,51.898553050000004,136.16048903333333
20240710T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.884336666666666,79.01284000000001,34.641693933333336,76.34166973333335,997.1391947333334,28.22014426666667,51.100016249999996,137.41024463333332
20240710T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.76415,85.39019666666667,34.5072225,74.663004,997.3420450333334,26.243339233333334,49.485900916666665,136.2769748
20240710T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.097115,75.12400333333333,34.2242625,74.95412091666667,997.820515,24.046392933333333,51.10274165,158.6672027
20240710T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4029499999999997,68.85715333333334,34.703361449999996,60.28066831666667,998.4281137833333,20.384346716666666,78.13274093333332,339.27141581666666
20240710T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0030900000000003,83.99580833333333,35.70701123333333,39.768877683333336,998.9997733333333,22.09719803333333,114.31833045,566.1710949166667
20240710T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4377733333333333,47.77702,35.9850195,38.25953306666667,999.5498963333333,20.528081616666668,102.26987076666666,503.85243353333334
20240710T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.89286,267.67214666666666,36.55944710000001,37.1317473,999.6359943333333,17.77112663333333,89.98725445,467.2087804666666
20240710T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.263878333333333,245.94493,37.484459066666666,37.004381566666666,999.7140514333333,18.548624516666667,88.58917253333334,425.98990183333336
20240710T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.394431666666666,169.6135,39.221921583333334,34.37884101666667,999.8289712833334,20.823654716666667,98.09409415,459.52153846666664
20240710T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.8557733333333335,169.07088166666665,41.179103700000006,30.602971083333333,999.6886414,21.065316716666665,95.73393786666666,436.46103353333336
20240710T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.972595,258.83788666666663,41.75514715,30.396408866666665,999.0418996166667,19.47254076666667,81.93665763333334,351.4722132166667
20240710T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.21635,186.81513,42.76621216666667,28.97080426666667,998.2440510666668,19.175777283333332,80.90118021666667,330.89805935
20240710T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.28227,23.041953333333332,39.81722323333334,45.43661606666667,997.7706095333334,21.4631713,93.75762606666667,382.17450305
20240710T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,11.511396666666666,46.829476666666665,39.60911943333333,46.404799966666666,997.2696868,20.981254850000003,88.81528416666667,358.46547905
20240710T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,12.623081666666668,51.115105,38.873855266666666,51.188889816666666,997.0856159833334,19.77443045,82.80306356666667,327.38371335
20240710T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,13.768466666666665,59.164605,37.605138483333334,58.573695533333336,997.1545430166666,19.517852466666668,79.8007207,311.0637476
20240710T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,14.512495,65.36937833333333,36.8505817,58.74082656666667,997.27359115,20.08376528333333,79.58951573333334,301.54474476666667
20240710T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,14.78969,72.66716666666666,36.04559843333333,61.9356812,997.6552225666667,21.2179023,80.45729558333333,286.8774985333333
20240710T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,14.242173333333334,74.62734333333333,35.582658683333335,67.09342553333333,998.0746420333332,21.899393133333334,80.59883973333334,281.36496765
20240710T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.989008333333334,78.52222499999999,35.1068863,64.54873193333334,998.3816406666666,22.34519626666667,81.8867621,293.60519918333335
20240710T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.318818333333334,80.30836500000001,35.739571266666665,56.97931283333333,998.6559021333334,23.228821516666663,84.22762351666667,314.00222988333337
20240710T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.915248333333333,79.54374166666666,36.11207173333333,54.06428066666667,998.51419785,22.837737683333334,79.74986726666666,306.56911336666667
20240711T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7542633333333333,68.40846333333334,35.600255866666664,59.79241676666666,998.2738058,23.26318565,77.79032473333334,291.81166670000005
20240711T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.165386666666667,46.04910666666667,35.147189899999994,71.93892993333334,998.0906493333333,22.49795825,69.84072328333333,247.22494855
20240711T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3621533333333335,46.212158333333335,34.819504433333336,81.9600404,998.1941529,19.841514516666667,63.83772128333333,225.3379249
20240711T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.9062383333333335,69.74692666666667,34.56731261666666,80.59425543333333,998.2277903666667,20.271694083333333,65.99009696666666,232.1514957166667
20240711T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.197461666666667,32.89956,34.29282341666667,81.75460685,998.28571475,20.589568383333336,64.58761468333333,225.94694506666667
20240711T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7736966666666665,63.27032833333333,34.47426098333334,72.5309163,998.8637816833333,23.766921816666663,87.56280796666667,349.91368726666667
20240711T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.0434,214.98202666666666,35.083840099999996,56.80201353333334,999.5494506333333,25.1300855,129.40198265,565.3552188833334
20240711T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.125966666666667,127.35802,34.868342399999996,56.24062656666667,999.9368184,19.351767433333332,91.29978325,391.48382055
20240711T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.435785,119.06472333333333,35.01686321666667,55.71804111666667,1000.1900207833334,17.441601083333335,74.9710445,314.19909586666665
20240711T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4342616666666665,82.37903333333334,35.86553933333333,53.42970335,1000.3388294333333,16.93504915,66.03016151666667,269.2104866166667
20240711T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.257151666666667,183.04393166666665,37.3467593,48.320118533333336,999.9896942,16.5508761,63.25895741666667,259.1101428333333
20240711T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.052466666666667,156.43950333333333,38.936533133333334,43.54255706666667,999.2967040666666,17.404676199999997,68.76222198333333,283.92685058333336
20240711T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.18049,126.41066,40.462443300000004,39.2526391,998.6845214666666,17.475975899999998,66.6939892,268.9004034833334
20240711T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.246501666666666,253.02750166666667,41.66033228333333,36.118466033333334,997.9072804333333,16.552823783333334,58.1049505,219.07008935000002
20240711T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.69074,125.14206833333333,41.95545425,37.06727598333334,997.2488596000001,16.6737634,59.195067949999995,218.80239008333334
20240711T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,8.676223333333333,14.539556666666666,39.592435300000005,50.5198381,996.7346566833334,18.838073666666666,66.95162313333334,242.7198146
20240711T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.825961666666667,22.160598333333333,38.78874661666667,53.80368601666667,996.2838816166666,19.54673625,69.17877801666667,245.84344141666668
20240711T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.83008,15.665423333333333,37.586863533333336,60.5063782,996.0650125333334,20.374224666666667,70.44831335,251.86052376666666
20240711T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.159059999999999,18.777563333333333,36.487094266666666,66.95530586666666,996.0485372666666,19.643792466666664,68.37536203333335,241.7102901833333
20240711T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.460021666666666,44.12775833333333,36.253635949999996,66.60890116666667,996.2724395500001,18.0928738,65.14769418333334,232.26671066666668
20240711T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.210928333333333,53.032981666666664,35.799493033333334,68.3290014,996.5187681833333,17.296881316666667,62.2587428,220.49501281666664
20240711T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.009131666666667,57.85929,35.447040916666666,68.95667731666667,996.7676329999999,17.98364055,63.62336025,226.82035256666668
20240711T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.165663333333333,67.31408333333333,35.157718,69.5513649,997.1053120333332,20.19091135,71.39976303333333,262.31847926666666
20240711T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.177473333333333,78.63475,34.55172696666667,72.82888803333334,996.8763693,19.817859733333332,68.63768183333333,247.59324176666667
20240712T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3499266666666667,82.96229333333333,34.155739499999996,75.81755541666666,996.4826018833334,18.031781316666663,65.31182783333334,249.3828072
20240712T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.927405,87.15317166666667,33.8999769,76.24258083333334,995.7591521333333,18.0270307,64.48451928333333,237.94662875
20240712T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0486933333333333,106.01285166666666,33.821993049999996,74.19292191666666,995.2488475499999,18.156388266666667,64.41803696666666,234.47905243333335
20240712T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.9364733333333334,59.75135,33.90775911666667,71.87658128333332,994.8466166833333,18.679594599999998,65.46316531666666,235.22968864999999
20240712T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7751366666666667,57.61586333333333,34.21602153333333,69.79637296666667,994.7880005000001,19.11123351666667,65.26756656666666,231.12143104999998
20240712T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1285733333333332,17.236056666666666,34.74188083333333,63.92115006666666,995.1579712333333,21.175359183333335,71.3140902,250.00731211666667
20240712T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.298283333333333,120.64972166666666,34.27107875,66.88969671666668,996.1552154166667,20.583265400000002,75.82385098333334,290.09891278333333
20240712T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.203774999999999,126.58891,34.402037650000004,57.10325403333333,996.7080984,15.539949066666667,71.80123863333333,312.47964148333335
20240712T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.96498,207.30448833333332,35.02531731666667,52.69144598333333,996.8420298666666,12.144838466666666,52.82062723333333,241.71451511666666
20240712T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.844226666666667,120.79134666666667,36.43042526666667,48.63867916666666,996.6936910666666,12.545640133333334,51.986884333333336,240.26784785
20240712T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9535733333333334,131.18296333333333,38.2214789,44.337708666666664,996.4001749,13.233929683333335,51.56881088333333,229.91944096666666
20240712T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.058308333333333,215.71387166666668,39.631553000000004,41.47388855,995.8772928833333,13.510635366666666,57.2088189,270.67836473333335
20240712T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.290243333333333,254.00002666666666,40.61759965,38.71280385,995.4434591166666,14.092565866666666,49.81947208333334,201.8359849166667
20240712T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,14.244641666666666,275.140315,40.578667216666666,35.81800403333333,994.8901052833334,19.05464518333333,51.34839221666667,178.62510425
20240712T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.738255,267.54361,39.2080641,41.294633133333335,994.6845254833333,27.440743316666666,60.673389183333335,189.34627708333335
20240712T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.182006666666666,254.60471666666666,37.269303666666666,57.80641383333333,994.1359883333333,42.47311115,78.54567981666668,195.81488665
20240712T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.529393333333333,280.96698000000004,37.43155326666667,59.102640400000006,993.7495442333333,47.81808693333333,82.98979701666667,202.0043558
20240712T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.533308333333333,272.82006666666666,36.77908925,63.832474850000004,993.6572927833333,42.52232341666667,72.4778503,160.42869953333332
20240712T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8835183333333334,212.04255333333333,35.97680295,67.30560626666667,993.67858685,37.93300895,65.15674983333334,147.24482931666668
20240712T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3670333333333335,259.2236683333333,34.967542916666666,73.58496678333333,993.7220762333333,36.1333451,64.60927596666667,159.78737788333333
20240712T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.470183333333334,269.22794666666664,34.37401113333333,75.04419776666667,993.9285788333333,38.39924011666667,59.44236835,137.36823754999998
20240712T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8754166666666667,238.06645333333333,34.05275103333334,74.79661446666667,994.0700521333333,38.211163766666665,54.753442416666665,117.15181255
20240712T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6107066666666665,130.09655166666667,34.204777033333336,73.60851095,994.1998718166667,40.5597271,55.66349298333333,108.92806064999999
20240712T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8798816666666667,54.350006666666665,33.977453366666666,75.84719643333332,993.7218434833334,40.83638715,53.50354595,97.17221339999999
20240713T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4840650000000002,140.49264666666667,33.634483350000004,78.53876346666668,993.0890544,42.5907573,53.755899416666665,91.48671671666666
20240713T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4899066666666667,195.2964616666667,33.49221278333333,75.79967298333332,992.6085114333333,41.9328376,52.44643166666666,90.10874961666667
20240713T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8210166666666665,182.56501333333333,33.45744956666667,71.92769293333335,992.3452289333333,42.752458116666666,53.18421993333333,90.71726393333333
20240713T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.40042,193.48433666666668,33.277942366666664,72.61492046666667,992.4560545,41.232371416666666,51.608569133333326,89.5256818
20240713T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8144899999999997,191.82206499999998,33.228439800000004,66.0690499,992.7607552833334,44.1382405,54.8106078,93.5978303
20240713T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1998633333333335,167.509505,33.232973316666666,61.874834699999994,993.2733581,43.086119866666664,53.895431300000006,97.33733888333333
20240713T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7163466666666665,197.92074666666667,32.708764816666665,63.5202642,993.8539295166667,43.65168931666666,54.80763963333333,99.7499043
20240713T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3616033333333335,84.55342999999999,33.7292245,54.802449016666664,994.45169775,47.82081518333334,65.44276063333334,146.26157206666667
20240713T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6659366666666666,108.01889,34.9041233,51.92872453333334,994.9079731666666,45.38778896666667,62.55031061666667,145.87133271666667
20240713T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9222449999999998,118.50361166666667,36.9653852,42.87506056666667,995.2788391666667,39.8326862,60.54402318333334,174.57116338333333
20240713T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0354416666666664,143.02545666666668,39.75486383333334,29.937452283333336,995.3502646,32.87788575,57.9887345,211.76534781666666
20240713T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.087226666666667,232.98534999999998,41.63211315,21.92041226666667,995.10691735,23.5907954,42.973975366666664,164.04757035
