datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20241125T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.179256666666666,24.824425,27.258102816666668,75.67994808333333,1012.94139195,20.08909978333333,24.988690183333333,39.5472937
20241125T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.135375,56.223661666666665,27.02368635,78.03327308333334,1013.3784372499999,20.061102950000002,24.987719566666666,39.6815369
20241125T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.676028333333333,71.705805,26.815834283333334,77.65705075000001,1013.6540841999999,15.727592750000001,19.558247416666667,31.0111186
20241125T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.257553333333333,79.84612,26.680320966666667,76.5332214,1013.9194132666667,16.15877275,19.317358016666667,27.404875399999998
20241125T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.648616666666666,78.14806333333333,26.382844966666667,77.85645586666666,1014.0814821333333,20.722430733333333,23.93623835,32.02485775
20241125T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.3645566666666666,67.29705,25.814828666666664,78.07360098333334,1013.86697795,29.782843800000002,33.47366785,44.387317
20241125T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.02363,80.25828166666666,25.87484465,76.88460248333334,1013.56090385,31.91193245,36.509853066666665,52.13477748333333
20241126T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.37885,75.90712333333333,25.777445450000002,76.65977975,1013.2889131,33.19069738333334,39.556923350000005,63.80156416666667
20241126T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.39568,82.00935,25.475670816666664,76.96158923333334,1013.3788970500001,36.32098893333333,43.78061183333333,70.71914255
20241126T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.735993333333334,79.24025333333334,25.1048561,77.57990623333333,1013.2138366666666,34.880988216666665,43.66502885,77.37656543333333
20241126T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.92191,78.18368333333333,24.605229216666665,78.53904661666667,1013.3951547666667,33.970472433333335,41.535352816666666,66.5521758
20241126T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.625625,62.03093333333333,24.313307533333333,79.78993385,1013.5045817166666,34.94217018333333,43.080733450000004,73.35897276666667
20241126T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.182768333333334,74.531215,23.98978795,80.8876872,1014.0004588833333,34.90271501666667,42.752103133333335,69.0212302
20241126T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.655971666666667,65.86036166666666,23.732493299999998,80.99799318333334,1014.6911642333333,35.44584333333333,43.65882746666667,71.36566956666667
20241126T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.642306666666667,108.13186,23.442432466666666,81.41494973333333,1015.4235331333333,36.29048113333333,45.360390100000004,79.622073
20241126T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.816063333333333,261.39972166666666,24.925076349999998,70.91859343333334,1016.1263692,23.340539933333332,34.404923266666664,90.02276118333333
20241126T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.31786,158.99564999999998,26.103371516666666,65.25942441666668,1016.7912069166666,19.09347281666667,30.873437316666664,95.53405501666666
20241126T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9542599999999997,141.50299333333334,28.027962366666667,60.21239691666666,1016.85989575,17.153628583333333,31.14455785,117.65182451666666
20241126T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5731433333333333,147.46177,29.72803126666667,55.23792355,1016.0551697,15.026901483333335,28.882778416666667,114.2291438
20241126T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.145743333333333,250.92862666666667,30.827405266666666,49.2846905,1015.0453308333333,13.615171033333333,26.470897883333336,95.50070095
20241126T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.934209999999999,37.79023666666667,30.454442933333333,54.766483666666666,1014.1117167333334,15.268282616666665,27.13547038333333,93.69532386666667
20241126T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.77556,128.01516333333333,30.177959666666666,56.83520933333333,1013.4949625333334,15.847913516666667,28.738265666666667,103.10006733333333
20241126T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.82885,276.7201833333333,30.335053633333334,57.3433178,1013.3979083333332,15.852841116666667,27.01119998333333,87.61706941666667
20241126T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.62418,12.09408,29.4171276,59.52733906666666,1013.4867086666667,16.030761266666666,25.56517266666667,73.84873578333332
20241126T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.30123,25.71887333333333,28.424610833333336,63.07766733333333,1013.8260112,17.076210500000002,25.391515466666664,66.42823976666666
20241126T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2294616666666665,44.71221666666667,27.912224583333334,64.56449356666666,1014.3408804,17.0204141,24.517378833333332,57.593639466666666
20241126T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.410091666666667,59.83814666666667,27.6092014,66.50293764999999,1014.9418558833333,19.469598800000004,26.33332856666667,55.08530306666667
20241126T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.80247,76.20199333333333,27.317150233333333,68.26455661666667,1015.2351225833334,22.427464533333332,29.605694433333333,59.8789264
20241126T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.453716666666667,83.17689333333333,26.871191800000002,73.97093445,1015.1142393499999,24.018479016666667,31.023250983333334,57.073006533333334
20241126T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.27054,51.80529166666667,26.329432216666664,78.7739754,1014.8250936166667,25.46138631666667,31.8544219,54.97126623333334
20241126T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8271966666666667,34.974895,25.835142783333332,81.32192166666667,1014.35713705,27.474770533333334,33.479311966666664,53.4423787
20241127T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8374966666666666,61.950005000000004,25.049467316666668,83.29532909999999,1013.8614878666667,30.78327485,38.478139766666665,64.92660813333333
20241127T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.471013333333333,52.27283666666666,24.293374616666664,82.42276573333334,1013.5755309,26.32296396666667,33.80183211666667,59.89170843333333
20241127T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4108533333333333,40.564370000000004,24.186867433333337,78.09799766666667,1013.2321410999999,22.587138516666666,30.069809116666665,56.9015972
20241127T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2042566666666668,30.921993333333333,24.038993166666668,78.11442466666668,1013.1327922333334,26.941014316666667,33.831304466666666,56.879705433333335
20241127T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7227999999999999,114.01209999999999,24.094689866666666,79.88957520000001,1012.9633788666666,25.041433183333332,31.609419083333332,52.554269399999995
20241127T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,0.8414866666666666,89.61227333333333,24.065008799999998,78.8689782,1013.2362650666668,23.50612635,31.112626966666667,56.61955746666667
20241127T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.927541666666667,177.06536833333334,24.5252238,73.5399179,1013.7371765166666,21.25796175,29.291731433333332,57.13200868333333
20241127T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.524246666666667,211.69300333333334,24.738304733333333,75.27195239999999,1014.2671721666667,23.810090533333334,34.557371800000006,76.52920441666667
20241127T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.02074,157.17757333333333,25.115842116666666,74.66523848333333,1014.9235362,29.670866866666664,48.12552816666666,127.54650065000001
20241127T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2043899999999996,130.70325,27.176292466666666,62.22637831666667,1015.53549095,26.64174075,44.481869149999994,132.63437325
20241127T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.432135,71.03338000000001,28.227363683333333,50.961907483333334,1015.4342833833333,19.628526416666666,32.41556235,101.09436456666667
20241127T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.8273366666666666,119.04623166666667,29.831984883333334,48.382347800000005,1014.71818235,19.858909016666665,35.77799331666667,125.1974656
20241127T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.49162,222.97668333333334,30.987570033333334,44.40177323333333,1013.7898356000001,21.948276749999998,38.779032783333335,131.26161538333335
20241127T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.09697,130.94295862068967,31.042811833333335,48.9439737,1012.9386434666667,24.1160021,38.131388216666664,104.75724413333334
20241127T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.09093,153.64449666666667,30.4788703,50.61933366666666,1012.5508200333334,23.191018,35.5299113,93.29393898333333
20241127T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.97281,196.19914666666668,31.19421883333333,48.41166166666667,1012.2390177666667,19.349333883333333,31.142875866666667,94.87753426666667
20241127T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.501096666666667,62.537749999999996,30.1016827,52.9503842,1012.3310486333334,20.67265955,32.78121101666667,94.7973617
20241127T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.0134666666666665,15.630273333333333,28.917969666666668,58.10789001666667,1012.6767415333333,21.614268233333334,29.86664838333333,60.52777325
20241127T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4540533333333334,39.133361666666666,28.075142383333333,61.172666766666666,1013.0178629166666,20.751618183333335,28.202728933333333,56.7996261
20241127T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3298033333333334,57.44777,28.004919683333334,62.09493246666667,1013.5105305833333,18.414591733333335,24.2404586,47.26684736666667
20241127T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.6228066666666665,60.606226666666664,27.806119483333337,65.53392428333333,1013.76304625,17.05553348333333,22.663916766666667,45.8190077
20241127T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.90701,61.53088833333333,27.525072116666667,68.40900998333333,1013.7133786666667,16.469595216666665,21.38261855,40.39826406666667
20241127T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.593615,71.55218666666666,27.39323841666667,70.61962306666666,1013.8070028166666,16.471970216666666,21.52139783333333,40.81433955
20241127T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.882761666666667,84.00816499999999,27.07636451666667,75.09749523333333,1013.7193216666667,17.46689578333333,22.40830963333333,40.20591511666667
20241128T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.37074,84.54262999999999,26.9063187,76.63040553333333,1013.2760986,19.067443583333333,24.308682033333334,42.12978645
20241128T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1950533333333333,59.585096666666665,26.458849233333336,79.54411499999999,1012.8141052666667,18.51728811666667,23.0576024,39.08767516666667
20241128T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7219866666666666,80.57578,25.619536766666666,80.97902696666667,1012.8273905666666,20.348081166666667,25.16254915,40.78567158333333
20241128T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.2159333333333333,81.52716000000001,25.135509566666666,81.00195286666667,1012.8374411,22.844019916666664,28.172653333333336,44.869423399999995
20241128T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1064599999999998,56.87998666666667,24.702457133333333,82.63941603333333,1012.7609842999999,26.652432216666668,32.063737816666666,47.71767055
20241128T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.0770633333333335,79.69837,24.216037733333334,83.42651086666666,1013.1423990999999,25.541296916666667,31.078301033333332,46.79037108333333
20241128T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.1453300000000002,31.514689999999998,23.921891566666666,82.29283043333334,1013.6506489,31.04676625,37.3831469,55.29831206666667
20241128T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.02878,123.90696333333334,23.95252053333333,81.06861789999999,1014.3298990666666,33.29057216666667,41.6732417,70.34008021666666
20241128T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.05336,189.48572666666666,24.97404005,77.85899693333334,1014.83425705,32.87278565,42.12255308333333,75.02566743333334
20241128T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.487016666666667,39.737676666666665,26.967716516666666,72.82974621666668,1015.73901675,29.550321033333333,40.08339443333333,84.6177803
20241128T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.5567866666666665,150.71773833333333,28.186455183333333,70.97708636666667,1016.1213400333332,24.196634966666668,32.78582765,68.71868133333334
20241128T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.667928333333333,296.61740000000003,28.822683050000002,71.24650258333332,1015.6060018000001,22.781697516666668,31.541869366666667,73.94285428333333
20241128T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.990315,273.32085333333333,29.159714016666666,72.20424763333334,1014.9068267666667,24.188643416666665,32.0835447,65.5834441
20241128T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.105636666666667,230.32576,29.411489366666668,69.95222853333333,1013.9761902333333,19.154319933333333,28.72399576666667,80.89700471666667
20241128T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.18159,16.710926666666666,29.2520313,67.77094206666666,1013.4107157,18.05951586666667,25.4007524,57.477483799999995
20241128T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.636263333333334,19.39241666666667,28.728578433333332,69.13317066666667,1013.3928608666666,18.668337383333334,26.545509383333336,58.19416508333334
20241128T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.759739999999999,16.678696666666667,28.299268700000002,64.03706296666667,1013.4597086666666,15.0186537,21.575616616666665,47.99342121666667
20241128T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.708653333333332,15.637406666666667,27.316845966666666,70.97664846666666,1013.9935791,14.076353516666668,21.977727633333334,56.396880233333334
20241128T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.759816666666666,17.124365,26.875556616666664,71.33807746666666,1014.4777963666667,13.31508515,19.381511516666666,37.0980816
20241128T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.846693333333333,16.271853333333333,26.527088366666664,72.5135267,1015.2385517666667,11.004944716666667,16.923716316666667,34.69228548333333
20241128T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.701513333333334,10.286065,26.371767716666668,71.26227036666666,1016.0657002,10.784630816666667,17.784750466666665,44.82974775
20241128T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.464628333333334,17.374385,26.0489444,72.11344835,1016.5304414166666,9.2728681,18.33215165,57.648708133333336
20241128T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.431305,12.107451666666666,25.719891416666666,72.25546243333334,1016.34934995,9.345582199999999,19.080141933333334,49.23645065
20241128T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.42658,136.625775,25.881263016666665,71.18159198333333,1016.1238586833333,8.050536416666667,17.2658397,45.83888296666667
20241129T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.315801666666667,260.82441666666665,25.955284,72.08231235,1015.7925781666667,6.651353766666667,14.8201085,40.448291966666666
20241129T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.1760866666666665,268.90952666666664,25.487506933333336,70.24552943333333,1015.5531107666667,5.5412104,12.761922166666666,35.9336687
20241129T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.1364,192.04682333333332,25.5725142,67.88140986666666,1015.3882751666666,5.552827416666667,14.196650166666666,44.46007776666667
20241129T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.507833333333334,260.93591333333336,25.4687456,68.8082649,1015.4441508333333,5.679583383333334,13.958816733333332,40.83291275
20241129T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.24753,180.11809,25.3086856,69.55152376666666,1015.5187683,5.58796425,13.421803566666666,40.08794316666667
20241129T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.78517,112.95231,25.0231509,69.69155713333333,1015.9670410666666,5.450648666666667,12.799913466666668,37.068106066666665
20241129T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.37884,191.53514666666666,24.888284316666667,68.50312226666667,1016.5819569833333,5.071263316666667,11.817019633333333,34.01149956666667
20241129T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.128643333333334,226.70165833333334,24.969076833333336,67.20940165,1017.4558125833333,4.47051895,11.3309639,39.09492076666666
20241129T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.349103333333333,245.11934833333333,25.438155199999997,65.28621326666666,1018.08058375,4.4977731,12.202965983333334,50.41507981666667
20241129T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.96223,218.92488666666668,26.060273216666666,63.037351683333334,1018.6641561,4.85820675,11.529393583333333,39.78836201666666
20241129T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.37266,272.168245,26.703321416666665,59.98662598333333,1018.5711913333333,5.541401716666667,15.691338033333333,75.74594238333333
20241129T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.490586666666667,283.8134533333333,26.69006185,58.643909666666666,1018.1403361,5.871912933333333,17.011615733333333,83.3224361
20241129T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9179933333333326,289.4765233333334,26.668568733333334,57.80103403333333,1017.3003662,6.1917485,15.323822033333332,61.43145881666667
20241129T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.907283333333334,278.04363,26.793875866666667,57.43101993333333,1016.4372762333334,7.372733066666667,18.960167416666664,85.76044708333333
20241129T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.040663333333333,208.23719666666665,26.449524333333333,58.255564,1015.9029296666666,10.632230016666666,19.952493416666666,67.8482012
20241129T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.42307,271.89679333333333,26.181932333333336,59.101973066666666,1015.7193298,13.723008916666666,22.988658866666665,71.26233198333333
20241129T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.397530000000001,262.98332999999997,25.719597866666668,60.52215626666667,1016.0375508666667,11.513360866666666,23.471548166666665,93.08644343333334
20241129T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.211891666666667,209.47605166666665,24.976540733333334,61.74896725,1016.2470245666666,9.518582383333333,16.338126083333332,44.38759906666667
20241129T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.066693333333333,258.451725,24.469792916666666,62.41258725,1016.7019297666667,9.16828085,14.908766983333333,35.90826521666667
20241129T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.888188333333333,259.828095,24.283003916666665,62.62776035,1017.0100841833333,9.4436807,15.45918595,36.41432676666667
20241129T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.530150000000001,261.4226883333333,24.0485942,62.78376841666667,1017.4622253166667,7.975847099999999,14.805849716666668,38.14628186666666
20241129T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.260641666666667,263.49949833333335,23.907732833333334,60.50186658333334,1017.6188129333333,6.652416083333334,12.331813416666668,30.210131816666667
20241129T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.377473333333333,262.0178433333333,23.638804866666664,62.23230196666667,1017.5073241666666,6.238290516666667,11.061695016666667,26.48956885
20241129T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5599066666666666,264.74438333333336,23.445293566666667,61.70265473333333,1017.2417582333333,5.383391866666667,9.54998265,24.51828918333333
20241130T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.2684066666666665,264.79455666666667,23.323372,61.314744499999996,1016.8383749000001,5.551729083333333,9.60300595,23.55118033333333
20241130T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.945603333333334,266.1187366666667,23.2153855,62.74779323333333,1016.5297547333333,5.403508633333333,9.368670216666667,20.3917806
20241130T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.325263333333334,270.476405,23.191621950000002,62.45572298333333,1016.0808187,4.921361833333333,8.937493816666667,21.62673788333333
20241130T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.357143333333334,242.92884,23.211992716666668,63.00718596666666,1015.8404276666666,5.296152333333334,9.6563231,23.427337616666666
20241130T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.149303333333333,228.16481000000002,23.169345633333332,62.999516650000004,1015.8495819166667,5.253304983333334,9.605115416666667,24.17029605
20241130T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.309138333333333,112.29132666666666,23.29857021666667,63.0594414,1015.8324096333333,5.3884235,9.833857916666666,24.422310783333334
20241130T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.560233333333333,110.89895166666666,23.37258413333333,62.73084581666667,1016.2692291166666,5.373232933333333,10.181027116666666,27.05122645
20241130T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.764085,182.84452166666668,23.6953725,62.28331068333333,1016.9581043666666,5.543459400000001,11.038023366666666,31.753748283333334
20241130T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.51607,264.99340333333333,24.573428850000003,59.50248658333333,1017.5588379166667,5.8995928,13.7940347,55.00696468333333
20241130T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.745193333333333,265.70090666666664,25.3737212,57.768257866666666,1018.0792073333333,7.037879216666667,21.88024875,118.06877626666666
20241130T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.822523333333333,267.64376,25.8102429,55.7908528,1018.1854370666666,7.066593766666667,22.93136408333333,127.92216146666667
20241130T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.85756,267.44931,26.403810099999998,53.90790343333333,1017.662087,6.757850833333333,19.438647166666666,94.51474929999999
20241130T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.022246666666666,265.78311333333335,26.3621807,53.91042166666667,1016.9120849666667,6.35918235,15.760558283333333,66.39413015
20241130T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.291210000000001,269.3390933333333,26.342768666666665,54.153362900000005,1015.9207834666666,9.765599716666665,25.351451283333333,116.61592476666667
20241130T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,11.519093333333332,269.89597166666664,26.1626253,55.10085015,1015.3113515833334,12.831552483333333,32.9792432,136.07679296666666
20241130T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.291411666666667,268.70565,25.96557776666667,56.14224658333333,1015.2037661333333,9.745147933333334,23.963238766666667,101.10505758333333
20241130T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.865038333333333,264.86158166666667,25.42874985,56.934427883333335,1015.30493175,8.546424666666667,18.897135116666668,73.84573436666666
20241130T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.728224999999999,264.03332166666667,24.865217366666666,58.39529265,1015.5359426,9.743372166666667,18.151197983333336,59.20111188333333
20241130T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.43654,262.36610833333333,24.528875416666665,60.13887961666667,1015.9445943333334,10.689813033333333,17.073917416666667,42.03209811666667
20241130T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.224053333333333,262.01841,24.4242606,61.62457396666667,1016.3264667999999,9.648275866666667,15.475837383333333,37.488072716666665
20241130T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,7.599316666666667,264.4316533333333,24.253917333333334,62.1964859,1016.4253826,7.38751215,12.8667306,30.5252615
20241130T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,7.906186666666667,265.3962266666667,24.1589351,63.1719638,1016.2568663333333,7.342340733333333,12.586111233333334,29.54967568333333
20241130T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.803286666666667,268.34045333333336,24.009941766666667,62.9689154,1016.2023863666667,6.310672716666667,11.530408450000001,29.877474833333334
20241130T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.276376666666666,266.0802733333333,23.883081533333332,62.76830223333333,1015.8855346666667,5.364573699999999,10.6503831,30.478376883333333
