datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250207T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.614136666666667,62.516510000000004,21.825233333333333,49.80748226666666,1011.7069640333334,14.236013583333333,25.48492686666667,71.10276716666667
20250207T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.774240000000001,55.353118333333335,20.47850865,55.93115055,1012.0847004666666,11.639376,23.720660033333335,79.00524411666667
20250207T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.964425,46.05761833333334,20.27186675,62.90818025,1012.0469288500001,8.425525016666667,26.205305166666665,113.99589715
20250207T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.767311666666667,53.604796666666665,19.840647216666664,68.35401673333334,1012.9374969,6.7341911,20.71008865,84.67009153333333
20250207T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.031678333333333,30.643216666666667,19.625271883333333,71.30032793333334,1013.5956949166666,6.2829551666666665,16.461652883333333,61.16570368333333
20250207T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.170743333333333,132.36122,19.9800851,71.58775973333333,1014.1648295,6.273314366666667,17.3639602,80.96067038333334
20250207T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.270613333333333,195.60956666666667,20.71519496666667,69.17822240000001,1014.7573181333333,7.134563633333333,57.58676418333334,477.2151217
20250207T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.875758333333334,138.39808666666667,21.75059685,63.94262835,1015.11423955,9.5627666,100.04827494999999,748.4211374333333
20250207T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.779933333333333,42.43939666666667,23.3481389,56.98129408333333,1014.4640534166666,11.445284683333334,111.58825016666667,751.4438293333334
20250207T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.160373333333334,149.41599833333333,24.8373726,50.82730481666667,1013.27060445,13.46631575,105.93611831666666,628.6752026833333
20250207T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.875803448275862,163.73851379310346,24.927911948275863,43.44079556896552,959.7626921896552,12.916188210526315,81.23617361403508,424.1370392982456
20250207T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.875966666666667,99.45845,27.462873133333336,40.253595733333334,1011.1208761333334,13.789140333333334,81.10399323333333,395.49495075
20250207T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.38448,94.17786333333333,28.2684753,36.995227500000006,1010.6490488666666,14.007745066666667,85.71788868333333,417.77922028333336
20250207T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.409828333333333,93.3031,28.508103416666664,35.62440553333333,1010.5881430000001,13.238817899999999,84.37031136666666,427.1143295666667
20250207T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.70303,92.65429166666667,26.6688905,47.87095195,1010.8360808333333,14.776839533333334,88.81416838333332,450.25342915
20250207T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.3237000000000005,59.67874166666666,23.693176033333334,66.35347703333333,1011.0570119166666,15.248054516666667,97.64429933333334,520.9108202
20250207T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.976376666666665,61.37361,22.885080233333333,70.14797,1011.6602519,11.6271054,52.464823016666664,257.73044295
20250207T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.18723,72.40561666666667,21.99776935,77.44545873333333,1011.9494069666667,13.101247616666665,22.536462133333334,56.34062293333333
20250207T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.492178333333333,75.985215,21.626982549999997,79.49633068333333,1011.9716076166666,14.663178683333333,24.549212666666666,61.283308633333334
20250207T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.388733333333333,80.90142666666667,21.48540428333333,78.83394971666667,1011.6730723333333,15.54148525,25.273275883333334,63.936387100000005
20250207T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.6713,80.28318333333333,21.241963566666666,79.23644186666667,1011.4926758666667,16.977567516666667,26.743871950000003,65.39309091666667
20250208T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.060306666666667,78.92166333333333,20.977106499999998,79.03193726666667,1011.2138285666666,17.4783307,28.377283933333334,72.88708455
20250208T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7907283333333335,56.665765,21.196822816666668,73.42358541666667,1010.6270537666667,17.612954433333336,40.559588633333334,151.87113001666665
20250208T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.98159,57.43704833333334,21.282102666666667,67.8502328,1010.2859496333333,17.59364586666667,50.94851063333333,209.15924743333332
20250208T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4977966666666664,58.440081666666664,21.54643165,62.658879416666664,1010.2651060166667,15.269489783333334,53.795312933333335,222.71320878333333
20250208T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.462633333333333,189.30710333333334,21.052768266666664,63.19168406666667,1010.8319580000001,13.804313933333333,52.30608026666666,210.80283281666667
20250208T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4192316666666667,112.69305,21.457636433333334,59.43013563333333,1011.4368113833333,9.796487933333333,36.693838316666664,152.18790698333333
20250208T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.73029,182.82273666666666,21.273508933333332,61.76578095,1012.05379845,10.290585066666667,30.199772216666666,111.49652455
20250208T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.027823333333333,71.48993666666667,21.07968621666667,64.00890671666667,1012.8816396833333,11.226648183333333,31.131751633333334,114.5103221
20250208T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,5.45151,167.84421,21.185630399999997,65.81434406666666,1013.7989868999999,12.67948885,32.51633476666667,119.78673056666666
20250208T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.952196666666667,95.81898333333334,21.531108066666665,64.34506586666666,1014.3878174666667,12.28078585,40.831303983333335,208.21094618333333
20250208T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.061455,96.48427166666667,22.410006916666667,69.44405896666667,1014.6268371333333,14.656756283333333,46.36924943333334,231.80479501666665
20250208T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.013043333333333,235.00723000000002,23.5502162,71.25230255,1014.3092865333333,15.705635333333333,47.45618785,192.0118803
20250208T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.491686666666668,249.58239166666667,23.662977416666667,71.50719926666667,1013.6362183333333,18.050740616666666,78.42861706666666,302.62614211666664
20250208T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,18.222796666666667,272.00866333333335,23.39444436666667,72.9751033,1012.7793050666667,20.004463866666665,90.40818911666666,339.17237473333336
20250208T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,15.079328333333333,271.874635,23.091078466666666,74.88166806666666,1012.13827825,18.725470633333334,87.24317681666666,338.95632586666665
20250208T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,10.885998333333333,272.5491866666667,22.867392533333334,76.86361050000001,1011.8065512166667,18.314434133333336,92.57165786666665,392.4573314
20250208T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.885371666666667,250.20832000000001,22.32048808333333,78.62845038333333,1011.9368113833333,21.408605733333335,123.86985273333333,483.48695380000004
20250208T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3864,125.91410666666667,21.8204417,79.3830002,1012.2573240666667,20.990475716666666,134.21044866666665,531.6640654166666
20250208T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.412155,23.273936666666668,21.021691316666665,81.04283059999999,1012.5579234333333,20.346529233333335,133.63670218333334,531.2035790333333
20250208T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.548831666666667,54.62475333333334,20.626179733333334,81.90742051666666,1013.0929494833333,19.26814573333333,129.20951941666667,517.63599155
20250208T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.604051666666667,30.811308333333333,20.40780341666667,81.1113338,1013.75274355,18.280155066666666,123.50251891666667,498.3138500333333
20250208T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.658103333333333,57.794369999999994,20.29639931666667,80.36822735000001,1013.8445485833333,18.319058199999997,123.66363705,505.74748815000004
20250208T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.637903333333333,17.05277333333333,20.2227246,79.55863316666667,1013.787079,18.370390983333333,118.08014108333333,483.00545898333337
20250208T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.802955,25.051561666666665,20.167237833333335,79.3349418,1013.6652935,18.319930833333334,113.81418805,460.4874631166667
20250209T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.44004,18.77089,19.99308208333333,79.29284308333334,1013.4709318333333,17.236757783333335,100.29471938333333,399.2897016
20250209T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.671223333333333,21.81757,19.92734008333333,78.41649506666666,1013.2564126833333,16.362768083333332,88.80940891666667,357.0967524833333
20250209T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.610313333333334,18.07446333333333,19.684483766666666,78.41026923333334,1013.1300456,16.282688583333332,83.68733019999999,333.9047626
20250209T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.001923333333334,13.216196666666667,19.66185035,77.01347253333333,1013.01373295,16.079782299999998,77.80226436666666,308.16508696666665
20250209T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.368548333333334,14.765408333333333,19.601229166666666,74.17869238333333,1012.9590241000001,14.077444366666667,76.13811460000001,296.5695395166667
20250209T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.649941666666667,18.12847,19.385262450000003,71.91214218333333,1013.1474323833334,11.332255533333333,72.1332195,285.04143055
20250209T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.854256666666667,17.54769,19.3649655,70.64044006666667,1013.6891031666667,10.503801133333333,74.48301745,296.56573631666663
20250209T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.7667600000000006,14.907399999999999,19.283127166666667,71.63294256666667,1014.5114461,10.4225985,74.52486411666668,297.7353984666667
20250209T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.515176666666666,65.13914333333334,19.714644033333332,70.45643838333334,1015.4006408500001,10.519668133333333,72.42868821666666,289.5803476666667
20250209T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.138050000000001,67.82730666666666,20.263503816666667,68.40185915,1016.4537526166666,9.021937666666668,32.96382773333333,114.14098725000001
20250209T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.03716,68.24824666666667,20.68896253333333,66.53169568333334,1016.7548064666667,8.07413265,19.83038766666667,57.77416215
20250209T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.797666666666667,21.363850000000003,21.275086433333335,62.3964188,1016.4688578666667,6.887783233333334,18.67318691666667,58.364816983333334
20250209T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.9388016666666665,55.51507333333333,21.991358016666666,56.646819083333334,1015.7410696000001,7.5103050499999995,36.67876691666667,132.51796433333334
20250209T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.810445,9.495245,22.452902333333334,53.01536083333333,1014.9626861833333,7.3715758000000005,44.97533046666667,176.6473267
20250209T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.156601666666667,13.746456666666665,22.108529649999998,50.23264521666667,1014.56570025,6.2782312,42.00776378333333,178.4845612
20250209T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,12.568143333333333,16.022466666666666,21.82212056666667,50.26359643333333,1014.4308593333334,5.743640066666667,35.93218066666667,155.4294148
20250209T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.550628333333332,12.756894999999998,21.3611429,50.82573108333334,1014.3557698999999,6.317879516666666,40.93407918333333,169.3640677
20250209T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.29361,32.93919666666667,20.922490783333334,51.653932149999996,1014.7541198833334,6.762150716666667,43.521041366666665,180.69479911666667
20250209T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.189901666666667,21.017606666666666,20.197961133333333,52.93329631666666,1015.1252258666666,7.044770466666666,43.384020650000004,179.13248489999998
20250209T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.17486,10.645203333333335,19.893007266666665,54.387063733333335,1015.5544861,7.039191,42.58221798333333,173.01710323333333
20250209T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.284203333333333,100.18077333333333,19.7549967,55.1563964,1015.8809589666666,7.081351483333333,43.13424093333333,183.10269926666666
20250209T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.8689533333333332,246.064235,19.692479266666666,55.287692,1015.9015653666667,6.9837571,40.25917298333333,164.6080953
20250209T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.681254999999999,263.26651166666664,19.527770933333333,55.45396175,1016.0128174166667,6.343693933333333,31.9794222,123.28510708333333
20250209T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.011051666666666,266.043665,19.309702566666665,57.867187449999996,1015.73237105,6.062878866666667,26.017317833333333,92.90317253333333
20250210T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.736406666666666,267.8610966666667,19.073904466666665,60.0070017,1015.4739074,5.940245016666666,25.926971033333334,96.18100593333334
20250210T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.692446666666667,267.83492333333334,18.922154683333336,60.932466399999996,1015.4221618833333,5.8838363,22.841993300000002,80.36782678333334
20250210T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.78207,266.5867383333333,18.813139850000002,62.173887799999996,1015.3619366666667,5.6159158499999995,20.575477233333334,70.52595625000001
20250210T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.640111666666667,266.70300000000003,18.655773,63.269342216666665,1015.3076782333334,5.01002475,17.325333666666666,58.48873895
20250210T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.587646666666667,264.0575866666667,18.5179792,64.95255273333333,1015.3956055333333,5.079949116666667,17.29071605,57.82104176666667
20250210T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.76277,260.836585,18.428701366666665,64.73115695,1015.56753645,4.6880014999999995,15.787687883333332,55.574405633333335
20250210T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.765311666666666,259.45894833333335,18.525229883333335,63.832188783333336,1016.3669860499999,5.652979833333333,14.3380908,44.284612333333335
20250210T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.55337,254.9054583333333,18.6163892,64.26716661666667,1017.1339335833333,6.236719750000001,13.849801566666667,40.19608005
20250210T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.318196666666666,104.38235333333334,19.213303316666668,63.244718533333334,1017.9104827833332,5.158266533333333,13.347296616666666,44.334746366666664
20250210T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,5.208656666666667,83.08112666666666,20.166237233333334,59.16047233333334,1018.6781148333333,4.364380533333333,11.548916266666668,38.374955783333334
20250210T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.3897,127.631855,20.758377133333333,57.098097,1019.023577,3.8657643333333334,11.465299166666666,43.65530231666666
20250210T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.828853333333333,203.49235166666668,21.121378133333334,56.111782250000005,1018.9743622999999,3.9879661166666667,9.330239633333333,30.911777583333333
20250210T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.332693333333333,240.66014333333334,21.265999383333334,56.43334741666667,1018.4391032,4.13574725,8.993177916666667,26.218060733333335
20250210T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.62747,132.99271333333334,21.309489566666667,57.626329299999995,1017.4725261666666,5.6146001000000005,12.619132116666666,39.920354083333336
20250210T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.813865000000001,35.89084666666667,21.138254483333334,58.10348943333334,1016.7328318666666,6.51315015,14.137901216666668,43.06027425
20250210T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.406368518518518,90.40813333333334,20.73439548148148,57.102902722222225,997.5691844259259,5.903642944444444,12.814496629629629,42.63262112962963
20250210T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5275491228070175,67.75714561403508,18.864926614035088,55.06711222807018,927.1322610877193,3.11592166,8.24767724,44.3279896
20250210T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,7.8309304347826085,16.89950434782609,19.889396782608696,62.47894156521739,1016.330619347826,6.779064340909091,14.760417931818182,56.17731375
20250210T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.266765,17.54906833333333,19.4684506,62.302283816666666,1016.6254608833333,5.957060383333333,9.743562733333334,21.831534466666668
20250210T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7756133333333333,11.781526666666668,19.34812775,63.41955035,1017.1259175333333,6.252774483333334,10.632150283333335,28.406440383333333
20250210T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6801549999999998,17.265531666666668,19.1819749,63.980266666666665,1017.7783864666667,6.923298933333333,11.891031883333333,34.583586866666664
20250210T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7203966666666666,26.772873333333333,18.863226316666665,64.61052918333333,1017.9365885833333,7.344815383333333,16.071201133333332,70.76320288333334
20250210T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3469866666666666,43.62433333333333,18.749146633333332,65.38801073333333,1017.8708700666667,7.522492116666667,13.990901000000001,51.99084723333333
20250210T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.946425,24.634366666666665,18.787400366666667,66.06843628333334,1017.8981242166667,7.736181516666666,11.33713745,23.470510549999997
20250211T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7788383333333333,125.01672666666667,18.673642416666667,67.0380636,1017.8356130666667,8.068148733333334,11.735003383333332,25.253843916666668
20250211T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.6412133333333333,44.08903,18.471030083333336,67.55126935,1017.7515992000001,8.774019566666668,12.368558666666667,24.682986966666665
20250211T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9579683333333333,52.26515,18.463300283333336,67.76019138333334,1017.4988475499999,9.019140166666666,13.185494533333333,26.718421850000002
20250211T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.53805,62.43466333333333,18.468270399999998,67.39401409999999,1017.1213359333334,7.551780816666667,10.886235483333333,21.950056883333332
20250211T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5473149999999998,64.24194333333334,18.636179066666667,67.23165646666666,1017.0922557166667,7.021355466666667,9.868699366666668,17.819868616666668
20250211T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.249858333333333,85.10858833333333,18.633041900000002,68.97317365,1017.0588399000001,7.07547395,10.548249,22.017642233333333
20250211T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4874283333333334,123.74538000000001,18.241527533333333,71.6103323,1017.6094309666667,8.401529266666666,11.270691699999999,19.613458833333333
20250211T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3664816666666666,163.383085,17.803648483333333,77.80285928333333,1018.28022055,11.31545745,15.809745866666667,32.39380555
20250211T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.00522,47.49742666666667,18.3041533,77.98544356666666,1018.8502725666666,13.69014665,24.657235083333333,75.49008518333333
20250211T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.818481666666667,68.05187833333333,19.379757266666665,71.68944583333334,1019.3612794166667,12.263929966666666,23.1134967,81.36862566666667
20250211T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.8329,67.47502333333334,20.597883566666667,64.8310726,1019.4924398500001,8.159581683333334,14.602727183333334,46.33309156666667
20250211T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,13.918964999999998,68.57417000000001,21.154875166666667,62.30603213333333,1019.0107615166667,6.9115621,12.090690516666665,38.36378319999999
20250211T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,10.378025000000001,48.902071666666664,22.375236933333333,59.23612066666667,1018.2600748833333,7.276851733333333,12.49701165,37.19557248333333
20250211T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.811129999999999,51.073085,22.409423066666665,61.72189136666667,1017.1254577166667,6.854380383333334,11.620050916666665,32.43318263333334
20250211T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,10.834476666666667,50.50611333333333,22.43305666666667,61.70395813333334,1016.2916687333333,6.144380816666667,9.430646249999999,21.852110216666667
20250211T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.852196666666666,42.83187,22.365495833333334,65.23047713333334,1015.7225301,7.1057706,10.980781783333333,26.346421416666665
20250211T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,10.277203333333334,52.74962333333334,22.249478433333334,67.3874901,1015.6195068333333,7.244888316666667,11.497539,28.344352066666666
20250211T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.626103333333333,49.346363333333336,21.88417593333333,67.79932346666666,1015.6634541666666,8.173422516666667,11.843472316666666,25.673849333333333
20250211T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,13.122663333333332,58.64908666666667,21.275086633333334,69.16355746666666,1015.8369793999999,9.142511500000001,12.6645294,23.21073105
20250211T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,12.862228333333332,60.22960333333333,20.970115183333334,71.74361178333334,1015.9940378499999,10.080696,14.179111133333333,26.759627033333334
20250211T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,12.489833333333333,64.80652333333333,20.704506366666667,75.06603879999999,1016.33653445,9.1146776,13.1420312,24.606865783333333
20250211T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.977948333333334,66.080175,20.674276033333335,72.33528195000001,1016.6311828333334,8.848344666666666,13.323243716666667,26.072180600000003
20250211T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.190526666666667,71.39042166666667,20.538877966666668,73.55850355000001,1016.7763213166667,10.259771933333333,14.997999916666666,26.823858233333333
20250211T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.99107,70.57544166666666,20.039097533333333,77.13347666666667,1016.5016072333333,11.194781516666666,15.998556333333333,28.436994183333336
20250212T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.38887,70.29301333333333,20.14578295,80.48115121666666,1016.1760529500001,10.484472816666665,15.545117133333333,27.867170283333333
20250212T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.225408333333332,72.68940833333333,20.08709265,79.22037461666667,1015.8958251500001,8.869590333333333,13.573191183333334,24.469826049999998
20250212T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.81689,75.46923666666666,20.334943683333336,76.46042306666666,1015.5661693833333,9.292879950000001,14.401843750000001,27.916911316666663
20250212T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.1489,79.68959,19.960022566666666,79.6166949,1015.2930379000001,10.366651899999999,15.765249616666667,29.928058266666667
20250212T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,9.875543333333333,81.46107,19.637545233333334,79.77171746666666,1015.1295756,16.191588199999998,23.28465375,42.87070108333333
20250212T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.064283333333332,76.60728666666667,18.774686533333334,83.08200466666668,1015.6039368333334,18.689553983333333,26.13790571666667,46.076989366666666
20250212T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.48489,75.8357,18.034231933333334,75.01707526666668,1016.0810364333333,24.365637266666667,34.62488871666667,66.7137859
20250212T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.735576666666666,61.26833,18.116622633333336,69.77834983333334,1016.9656616,21.60640258333333,34.18372676666667,79.74305424999999
20250212T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2583116666666663,44.41274833333333,19.396990216666666,58.83986805,1017.5517404666666,12.920000649999999,27.366164216666668,87.25339315
20250212T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3037183333333333,144.44393499999998,20.602311583333336,62.22229225,1018.1501841833334,13.003737566666667,28.07028185,93.63188646666667
20250212T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.317441666666667,158.227835,22.530347600000002,62.89833591666666,1018.20329385,12.1065352,27.663009616666667,98.28846185
20250212T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0110616666666665,111.92411833333334,25.305849116666664,55.09256105,1017.6201974833333,11.918943183333333,31.684078166666666,131.39830075
20250212T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.70803,160.23029333333335,28.12138135,44.28637558333333,1016.4677205666667,11.922853866666665,42.65641076666667,193.12824806666669
20250212T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.951165,164.32009000000002,30.352706233333333,29.681067683333332,1014.9967946666667,8.16509505,30.446863,133.85505616666666
20250212T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.884335,196.8618766666667,31.183799333333333,27.44911205,1013.9841970166667,8.102838233333333,29.455191616666664,124.804822
20250212T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.007276666666667,248.51592666666664,31.410493,26.83375303333333,1013.6112589666667,7.871303966666667,30.340486616666666,129.10452458333333
20250212T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.47775,206.60633,31.310005166666667,27.963986700000003,1013.6277465666666,8.3796394,30.8849747,126.91100371666667
20250212T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.7386,55.697343333333336,25.20925413333333,63.5944554,1014.0874511333333,11.95918885,30.853519300000002,107.93536801666667
20250212T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.660846666666666,65.65026,23.1049991,74.98491576666667,1014.6501872333333,12.666263233333332,29.779768833333332,94.63930271666666
20250212T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,13.104393333333332,74.88413333333332,22.95623683333333,72.65834853333332,1015.1121805666667,12.869064166666668,29.85751966666667,90.59963693333333
20250212T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.271013333333334,78.76438,22.724027,71.04646120000001,1015.6973469999999,12.977471133333333,29.2719777,88.37823685
20250212T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.656106666666666,80.25205833333332,22.559948216666665,67.8748273,1015.85896705,11.29200015,27.01294495,82.1944579
20250212T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.176643333333333,71.4849,22.462755599999998,65.82338393333333,1015.7360220833333,12.041929766666668,29.487845916666668,97.39654733333333
20250212T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9493016666666665,52.055503333333334,22.364957166666667,63.833657083333335,1015.4429992500001,12.672761066666668,31.432382683333334,108.32003278333333
20250213T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9806983333333337,142.6700766666667,22.85480795,56.82462435,1014.79578555,11.763266816666667,30.449003133333335,107.59775283333333
20250213T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9480066666666667,81.64609666666666,23.3526403,48.802038833333334,1014.084021,10.419216449999999,28.17650785,101.99674485
20250213T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.25172,90.30090833333334,22.55038923333333,52.54001613333333,1013.7612090833334,10.66833215,30.968281883333336,127.51288196666665
20250213T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.953436666666667,74.89622333333334,22.517322466666666,50.885149266666666,1013.9097941666666,9.909693116666666,29.23342278333333,114.48088508333333
20250213T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.015936666666666,80.35038333333334,22.309694200000003,55.05787673333334,1013.9574178,8.738900266666667,25.75749995,96.12784046666667
20250213T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.683653333333334,81.38214666666666,22.081310833333337,55.896589899999995,1014.6190510333333,9.6451819,26.527620300000002,94.12973659999999
20250213T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.022806666666667,63.620059999999995,21.89573216666667,55.206095266666665,1015.6662068,10.494538116666666,29.532621533333334,109.01619228333334
