datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250102T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.845055,260.94168,20.38080475,54.01205138333333,1018.4876301166667,6.824948483333333,19.2292658,72.95676956666667
20250102T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.194988333333333,239.33167,20.260352366666666,52.559501383333334,1018.3619506166667,5.858651283333333,23.876745516666666,128.47608271666667
20250102T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.26992,248.59246666666667,20.08972963333333,51.459121833333334,1018.2472513666667,4.600979,24.582083533333332,139.68865508333332
20250102T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.660436666666667,225.11813333333333,20.09008975,50.93508048333333,1018.2172616833334,4.5411313,27.341734266666666,165.21908778333332
20250102T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.832013333333333,227.81215833333331,20.1684095,49.85537465,1018.3903270166667,3.66218275,18.373767933333333,100.06095511666668
20250102T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.66628,207.87145166666667,20.1912074,48.898943016666664,1018.9883310833334,3.696253083333333,15.556743216666666,78.2312929
20250102T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.953156666666667,279.32001,20.317091566666665,49.15836766666667,1019.5334249333333,5.1174164,18.647758916666664,95.88396055
20250102T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,6.099993333333333,265.95174333333335,20.94642543333333,46.228410000000004,1020.2600728333333,5.0098754166666675,18.626795916666666,107.04414698333333
20250102T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.704671666666667,263.49217,21.836230233333332,44.45838738333334,1020.9867339666666,5.5595500666666675,25.03060836666667,150.13764091666664
20250102T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.638395,211.36416666666668,22.484983016666668,47.16083174999999,1021.09454235,6.184415933333333,18.376425383333334,96.94874451666666
20250102T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.743331666666666,272.3147216666667,22.694629000000003,47.727068466666665,1020.7580128666667,7.291697133333333,16.564050916666666,58.63948773333333
20250102T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.7212966666666665,267.9202466666667,22.878490533333334,47.91541396666666,1019.8502767000001,7.302733483333333,15.89056355,54.80274283333333
20250102T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.015103333333333,273.9989616666666,23.253982016666665,47.83894851666666,1018.8946879,8.052250883333334,23.622618966666668,138.69661651666667
20250102T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.026718333333333,262.989015,22.872555166666665,46.76814313333333,1018.51007485,7.978423333333334,24.00805085,120.68953363333334
20250102T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.272325,266.75070666666664,22.711050750000002,43.30277016666666,1018.5489969833333,6.121581333333333,20.353873716666666,113.61492743333334
20250102T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.9794,263.87703666666664,22.346790433333336,46.90378243333334,1018.6868164333333,6.995395516666666,21.566151616666666,120.99787575
20250102T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.960158333333334,268.39127333333334,21.489618800000002,51.22809541666666,1019.0913403,9.118948016666668,29.28551368333333,181.1713493833333
20250102T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,10.328705000000001,268.3858666666667,20.9741338,51.90138515,1019.5480804166667,9.901107366666668,23.283590216666667,98.29114666666666
20250102T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,9.30872,265.12295166666667,20.804668666666664,49.6250223,1020.1334696499999,9.212365116666666,19.426753283333333,75.9887365
20250102T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.111543333333334,261.8195533333333,20.607593066666666,49.9723814,1020.3131815333332,8.6509024,17.017195316666665,62.09638913333333
20250102T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.845533333333332,265.6224383333333,20.409793316666665,49.39126073333333,1020.2774657000001,8.122210983333334,17.8164505,72.60273068333332
20250102T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.159335,264.52787333333333,20.335212866666666,49.96851771666666,1020.4608600833333,9.096526916666667,17.1799427,56.762003416666666
20250102T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.512015,267.46451333333334,20.2307832,50.609696383333336,1020.2406118333333,9.971930816666665,17.107234583333334,44.99046131666667
20250103T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.619776666666667,264.546285,20.221066699999998,51.438759,1020.0652393500001,9.887009066666668,16.6571828,44.28016778333333
20250103T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.08187,265.93819333333334,20.1045106,48.9220591,1019.9610901333333,11.867661133333334,17.31996775,39.06812955
20250103T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.416678333333333,265.04531166666663,20.00540803333333,50.233087233333336,1019.8395100666668,11.03617625,16.7924307,39.845429100000004
20250103T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,8.243133333333333,273.79014,20.024844766666668,50.9460375,1019.5920297666667,9.658724016666667,14.521633666666666,30.744784799999998
20250103T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.8413450000000005,261.8938,20.072157333333333,50.084424199999994,1019.6318735,8.1196397,14.439143199999998,43.273357000000004
20250103T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.319793333333333,260.5307166666667,19.894035499999998,48.32518736666667,1019.7687765333334,6.942337583333333,11.936003933333332,32.31199218333333
20250103T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.232483333333334,258.00020333333333,19.864914199999998,46.16323571666667,1020.24244385,6.9652839166666665,15.263746533333334,61.527488250000005
20250103T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,6.698353333333333,261.51791,19.956367283333336,44.21020626666667,1020.82921445,6.853123666666666,19.464492133333334,106.51683516666667
20250103T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.586881666666667,261.93967833333335,20.403403216666668,45.65628173333334,1021.5288502833333,6.784672166666667,14.907195300000001,61.25960518333333
20250103T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,11.004256666666667,269.24039,21.015756133333333,46.9318908,1022.1913879666666,7.227768016666667,20.984080083333332,114.81132269999999
20250103T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.957216666666666,270.3904283333333,21.420977366666666,47.052909783333334,1022.42492065,7.107219866666667,27.1151264,157.52458093333334
20250103T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,15.713116666666668,270.94724833333333,21.742335433333334,46.036156033333334,1022.1492685833333,10.150769,66.22059485,392.70462898333335
20250103T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,23.698011666666666,271.1474583333333,21.231568516666666,55.90312136666667,1021.1648375666666,24.279631600000002,270.3144562666667,1637.7531489833334
20250103T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,24.995746666666665,271.82026,21.111242066666666,57.203703600000004,1020.2426737666666,35.37714236666667,407.34444394999997,2384.8865107166666
20250103T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,23.81758,246.21126,21.085268433333333,58.1908134,1019.7083292000001,32.97626453333333,368.36722864999996,2150.5318326833335
20250103T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,13.16126,65.408835,19.004105033333335,62.13784926666666,1019.9017791833334,7.801048566666666,20.20648915,99.47428698333333
20250103T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.21841,245.04254,17.3908479,71.57459593333333,1020.3150177,10.3498091,14.174285516666666,26.78493136666667
20250103T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.447458333333333,214.45652666666666,17.55365341666667,71.54855418333334,1020.2893757333334,11.7666142,23.790476583333334,95.73245700000001
20250103T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.95879,249.53083999999998,17.957584266666668,69.75119543333334,1020.8539388,12.762348050000002,24.42860465,74.59532183333334
20250103T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.5144900000000003,229.84355166666668,17.966604683333333,69.62703131666667,1021.0563202166667,11.710667716666668,19.963118,58.021312316666666
20250103T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0745183333333332,95.83692666666666,18.339273333333335,69.91282876666668,1021.4235310833334,12.4711861,21.28466285,59.389881233333334
20250103T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.0934116666666664,65.627275,18.70863325,66.01306241666666,1021.4658833333334,12.6115494,22.939229533333332,65.44921471666666
20250103T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.717170000000001,78.46080333333333,18.7273212,62.68983466666667,1021.6474385333333,10.6491536,19.415277016666668,56.643600533333334
20250103T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.797528333333334,83.85379666666667,18.526237116666668,58.1019979,1021.4947327166667,9.986642483333332,16.591599633333335,45.65130883333334
20250104T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.809268333333334,84.73003,18.070215883333333,58.56942565,1021.1611806833333,8.8309505,14.688480349999999,39.29022308333333
20250104T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.01909,86.56202166666667,18.2918416,51.61657375,1020.9198678666667,8.008594933333333,14.471769566666667,43.272487
20250104T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.5811899999999999,67.87949,17.780448666666665,56.616548333333334,1020.8434141666668,9.74127915,16.959855766666667,49.319581050000004
20250104T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.7749983333333332,37.984321666666666,17.363972033333333,55.896993816666665,1020.7907410333333,10.450417,17.810525166666665,50.820161766666665
20250104T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6007516666666666,110.08717166666666,17.226727283333332,55.71615868333333,1020.6964295166667,10.917476983333334,19.0078707,55.55735248333334
20250104T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,2.217245,195.19751333333335,17.2839348,57.83834113333333,1021.0991322833332,12.042621083333334,21.298504616666666,66.20895373333333
20250104T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4508366666666666,178.11148666666668,17.122182133333336,61.5942016,1021.7770121,17.325586849999997,31.2646755,94.9147018
20250104T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.560166666666667,176.46927666666667,17.012915433333333,63.774267333333334,1022.5206075333333,17.175670883333332,28.948844516666668,80.48199174999999
20250104T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.05502,151.50176666666667,17.493416883333335,63.17308621666667,1023.0245056333333,13.384555500000001,22.529833566666664,65.88197558333333
20250104T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.294855,159.953545,18.767848483333335,57.3037749,1023.3003712999999,11.170648883333334,18.93367441666667,55.095748
20250104T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.998698333333333,198.33958333333334,19.9317018,48.83127898333333,1023.12912195,11.302698616666667,27.284120383333335,122.04678598333334
20250104T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.4931366666666666,228.80877,20.722288233333334,45.16547706666667,1022.6217996666667,13.168692600000002,35.25049286666667,178.83755613333332
20250104T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.01209,247.16163666666668,21.878887533333334,41.2180727,1021.5924876166666,12.145027583333333,41.360007233333334,214.4553211333333
20250104T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.622389999999999,289.0683166666667,22.432629883333334,39.331059933333336,1020.6323273,11.386291550000001,33.2808039,162.26722043333334
20250104T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.314766666666667,277.66259166666663,22.412794766666664,43.56771473333333,1020.1945922666667,9.992463116666666,24.5236598,110.41087363333332
20250104T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.543543333333333,164.27816666666666,22.292304,42.30497676666666,1019.888273,7.259779433333334,13.648641716666667,51.83289361666667
20250104T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5081066666666665,101.03117666666667,22.008629583333335,42.17375093333333,1019.9613088,8.531394883333332,20.182554466666666,109.37495425
20250104T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.429668333333334,221.27358965517243,21.08368385,43.36770583333334,1020.2305429833334,7.52120195,13.865531066666668,49.342864983333335
20250104T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9723216666666668,105.98621,20.32395016666667,45.30068753333333,1020.7513793166667,7.16898045,17.802141933333335,77.58708296666667
20250104T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.951503333333333,63.78246333333333,20.113408766666666,46.07734946666667,1021.3983500333333,6.803004166666667,12.02286525,40.108100033333336
20250104T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.067921666666666,58.301655,20.130966983333334,47.067158183333326,1021.7000974666666,9.697076733333335,13.785993466666667,34.03942535
20250104T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.973145000000001,18.746441666666666,20.04098283333333,49.49084873333334,1021.7177277666667,12.004945466666667,15.65464355,31.532630116666667
20250104T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.510918333333334,21.931828333333332,20.010693183333334,54.7564803,1021.4828236166667,15.075534983333334,19.326219516666665,37.369983033333334
20250104T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.80866,161.98686333333333,20.2845002,57.405283266666665,1021.0659342333333,16.815057766666666,29.643965166666664,100.19281981666667
20250105T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.039140000000001,233.94141333333334,20.16039633333333,56.903572966666665,1020.5132812666667,16.916097416666666,32.097045183333336,119.46345541666666
20250105T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.518190000000001,263.08789333333334,19.9530723,55.945458466666665,1020.49519355,15.379402183333333,18.888223583333335,31.64939563333333
20250105T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.648898333333333,229.83989166666666,19.80948305,55.06821713333333,1020.29166965,14.634450616666667,17.79629226666667,28.903419316666668
20250105T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.212916666666667,246.73108333333332,19.853091916666664,54.83453513333333,1020.2161255833332,14.47382825,17.496398616666667,27.27355736666667
20250105T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.584883333333334,260.3423166666667,19.658705933333334,54.715729333333336,1020.1799500333333,13.370151550000001,16.226444166666667,24.285320916666667
20250105T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1867383333333335,262.948365,19.662168666666666,54.58521256666666,1020.4148336,11.68703835,14.628081766666666,24.416599683333335
20250105T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,4.636259999999999,247.45853666666667,19.611148500000002,54.0604938,1020.6476694333334,14.150632550000001,17.29579175,29.5256379
20250105T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6157283333333337,111.07691,19.531926516666665,54.11501573333333,1021.1451467333334,14.963934233333333,19.972752566666667,45.887929183333334
20250105T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.42006,179.6603333333333,19.9666889,54.45346193333333,1021.8081481666667,14.0689293,20.95418445,54.63148388333333
20250105T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.10337,191.82746666666665,20.873034116666666,53.413362766666665,1022.4500905333333,13.017792883333334,17.99268545,44.652311700000006
20250105T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.988671666666667,268.2554,21.572135749999998,52.50855971666667,1022.5558614333333,12.0640416,17.65415235,49.91147231666666
20250105T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.025473333333333,262.7028266666667,22.135133083333336,51.164005350000004,1022.0986653833334,12.155492533333334,22.818486083333333,104.88881868333333
20250105T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,6.55838,262.1130733333333,22.144143166666666,51.725446633333334,1021.3992696666667,12.586426333333332,16.825651699999998,38.092242049999996
20250105T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.128433333333334,267.71810666666664,22.2228402,50.95596763333333,1020.5989014666667,12.864001949999999,16.13820505,29.750566716666665
20250105T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.353091666666667,272.67797833333333,22.228726950000002,50.749602233333334,1020.0931762166667,13.066795483333333,28.38610591666667,169.50173515
20250105T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.990456666666666,180.58177166666667,22.196275566666667,51.14091735,1019.83127035,13.299350616666667,25.3640941,117.67777500000001
20250105T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.013246666666666,155.50477166666667,21.635590333333333,53.3990129,1019.7378693166667,13.738247133333335,22.84403545,79.45086423333333
20250105T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.883103333333333,94.43842,20.896807566666666,56.9059573,1019.8763734,14.545827766666667,20.552877483333337,54.42410138333333
20250105T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6189483333333334,20.20227,20.24736911666667,56.886564633333336,1020.4004139000001,16.693899433333332,21.169831916666666,43.23938365
20250105T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.32383,22.27357333333333,19.9348918,58.27111333333333,1020.9553589000001,15.967604633333334,20.271960216666667,41.05522663333333
20250105T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.1552833333333337,26.467648333333333,19.70915625,59.03984196666667,1021.1602732666666,16.34615833333333,27.786001266666666,96.05687448333333
20250105T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,1.9622333333333333,35.43923333333333,19.626072633333333,60.85591556666667,1021.1460756,14.981922466666667,17.846700283333334,28.417364116666665
20250105T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,2.972801666666667,51.05193166666667,19.668342066666664,59.338309683333335,1021.1437899833332,14.750105666666666,19.619816366666665,52.06649445
20250105T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.210643333333333,55.982441666666666,19.4838194,58.590589300000005,1020.72229915,14.253986283333335,17.9506751,33.67664916666667
20250106T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.0285683333333333,52.906818333333334,19.36323765,60.12041791666666,1020.1680298499999,15.64716395,19.559626516666665,35.90791346666666
20250106T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.083096666666667,77.51747999999999,19.15793216666667,61.53573326666666,1019.8077006,15.655344733333333,19.056187166666668,31.24145798333333
20250106T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.9103666666666665,83.81801666666667,18.9494507,63.073969166666664,1019.5249501166667,16.724821983333335,23.165821016666666,54.23446248333333
20250106T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.8933366666666664,82.77425666666666,18.71916475,65.87692935,1019.3937630666667,14.724112533333333,17.2931779,24.741839733333332
20250106T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.193685,63.755919999999996,18.634332633333333,66.40028483333333,1019.2165830499999,14.308729249999999,16.97779948333333,24.9139141
20250106T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,4.172866666666667,70.91078833333333,16.777522816666668,70.80325016666667,1019.3676717666666,22.701433866666665,25.573652149999997,33.14532465
20250106T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.241073333333333,81.60516333333334,16.1380737,72.24899523333333,1019.8324197999999,24.1451892,41.50248418333333,206.17987631666665
20250106T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.6153183333333336,176.56832666666665,16.0285725,73.23582208333333,1020.4839701666666,31.900159916666667,78.43941691666667,476.45163045000004
20250106T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.4684766666666667,158.15870666666666,16.989215166666664,71.26903356666666,1021.2099344,32.102296366666664,40.0866007,83.18270678333333
20250106T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2883216666666666,66.36078,19.210082083333337,61.024950966666665,1021.5098417333334,24.71650535,33.39899463333333,81.31040076666666
20250106T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,8.477063333333334,66.46742333333333,20.13450656666667,56.8370156,1021.3672179666667,19.001406383333336,28.444103400000003,91.88970296666666
20250106T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.977205,63.86228666666667,20.896594049999997,52.30855098333333,1020.8232625833333,13.89684795,21.08732935,64.73421128333334
20250106T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.618336666666667,38.60641,21.562775916666666,51.50900825,1019.8005940833334,15.589099816666668,19.942728266666666,40.9180635
20250106T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.019636666666667,50.52543666666667,22.033966666666668,51.538073749999995,1018.5753194166666,15.21738695,21.66166731666667,68.33691423333333
20250106T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.98434,23.533759999999997,21.835292466666665,54.060522399999996,1017.8150147,15.908504466666667,24.077175916666665,70.41737691666667
20250106T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,7.5379716666666665,14.839748333333334,21.929477666666667,54.933134249999995,1017.2786245499999,14.906074499999999,22.336926333333334,60.34906831666667
20250106T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,8.403373333333333,44.635495,22.244119983333334,55.13413223333334,1016.9409269833334,16.028980866666664,24.79460411666667,70.40100315
20250106T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,9.909066666666666,54.64534166666667,21.860283550000002,56.35979781666666,1016.9887849333334,15.698623099999999,22.295889883333334,54.8472129
20250106T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,7.622106666666666,59.931153333333334,21.197179766666668,59.723106466666664,1017.3443195666666,17.391038299999998,24.613757633333332,59.81851141666667
20250106T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.762503333333333,68.68091333333334,20.916093699999998,61.4969347,1017.7847981666667,15.971370266666668,22.040225616666664,50.78837776666667
20250106T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.580691666666667,77.28596166666667,20.675608466666667,64.75898523333333,1018.33540025,11.734762833333333,16.524977933333336,38.0763083
20250106T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7847549999999996,66.71818166666667,20.530690166666666,65.97446098333333,1018.5256440166667,10.638976516666666,15.937127583333334,40.5868598
20250106T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.3090566666666668,195.7111866666667,19.577647666666667,69.80777825,1018.7410734833334,12.315343216666667,18.92866935,51.122642150000004
20250106T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,0.23626,81.13899666666666,19.0981153,73.29966686666667,1018.5856099333334,13.3989154,18.276463033333336,37.70754913333334
20250107T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,1.68654,230.6437916666667,19.31898185,75.3123479,1018.3795796333333,12.639301600000001,17.2637578,37.37271441666667
20250107T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,0.3552883333333333,90.87657833333333,19.444180683333332,75.00242216666668,1018.5064158333333,11.377408083333334,15.753871133333332,35.708490633333334
20250107T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,0.7506833333333333,38.422291666666666,18.781010266666666,75.67928090000001,1018.7552642333334,12.844852983333334,18.916634050000003,45.663534066666664
20250107T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,2.1210166666666668,111.59792999999999,18.707790233333334,69.39536283333334,1018.7435831666667,14.41529325,21.617143833333333,53.97564286666667
